,trainning_time_consume(s),test_time_consume(s)
0,40.291507959365845,0.3458542823791504
1,24.995501279830933,0.388031005859375
2,22.35049605369568,0.38991808891296387
3,20.922268390655518,0.36333203315734863
4,18.598410844802856,0.3714766502380371
5,21.049431800842285,0.4129633903503418
6,19.025312662124634,0.40038609504699707
7,28.10972809791565,0.3462226390838623
8,15.831788778305054,0.36307668685913086
9,22.61854577064514,0.34154343605041504
10,22.342060327529907,0.3842594623565674
11,14.282221555709839,0.4118492603302002
12,22.596837282180786,0.5869629383087158
13,20.97005581855774,0.34366369247436523
14,18.755104064941406,0.2616579532623291
15,21.941161394119263,0.3827474117279053
16,20.968870401382446,0.42421841621398926
17,27.587841272354126,0.5148775577545166
18,16.784777641296387,0.26806139945983887
19,21.837874174118042,0.30066800117492676
20,24.77400255203247,0.3667430877685547
21,23.18561339378357,0.33866190910339355
22,22.016576290130615,0.40962886810302734
23,31.653977394104004,0.38840794563293457
24,12.56473159790039,0.20890045166015625
25,17.050148963928223,0.4194819927215576
26,22.219826698303223,0.3532567024230957
27,25.732131719589233,0.38313961029052734
28,15.819754123687744,0.5174000263214111
29,24.360662937164307,0.41072893142700195
30,13.331340312957764,0.2642478942871094
31,16.017537593841553,0.33443331718444824
32,12.266701936721802,0.28261327743530273
33,17.289201736450195,0.38330864906311035
34,13.483354806900024,0.2843639850616455
35,18.35400891304016,0.32755208015441895
36,14.982215404510498,0.26677417755126953
37,16.584943294525146,0.40882396697998047
38,20.13506770133972,0.3376755714416504
39,22.83127212524414,0.3402237892150879
40,22.204835176467896,0.35457515716552734
41,15.102092027664185,0.32937192916870117
42,17.099434852600098,0.2963986396789551
43,15.546971797943115,0.2483987808227539
44,19.252999544143677,0.3152799606323242
45,21.58443331718445,0.3636922836303711
46,14.446748971939087,0.28083252906799316
47,20.644569158554077,0.8174803256988525
48,18.559775829315186,0.35289740562438965
49,9.839922189712524,0.19951343536376953
50,17.229796171188354,0.3049352169036865
51,22.670584201812744,0.3789820671081543
52,24.387575387954712,0.4452478885650635
53,21.725905656814575,0.592869758605957
54,22.697316646575928,0.2911489009857178
55,15.536181211471558,0.3170440196990967
56,23.16580557823181,0.3314342498779297
57,16.82008719444275,0.30739903450012207
58,30.558459997177124,0.3397676944732666
59,18.364559173583984,0.3374660015106201
