,trainning_time_consume(s),test_time_consume(s)
0,37.556026220321655,0.5151145458221436
1,18.481645822525024,0.5088376998901367
2,11.805107593536377,0.2656092643737793
3,14.61359190940857,0.483353853225708
4,14.343698263168335,0.27390027046203613
5,21.416958570480347,0.8068761825561523
6,14.862707614898682,0.6431145668029785
7,22.15994882583618,0.7793745994567871
8,28.14871072769165,0.4501795768737793
9,29.776938915252686,0.5081453323364258
10,19.785361289978027,0.3802521228790283
11,24.377572774887085,0.4756765365600586
12,17.118816375732422,0.5000946521759033
13,25.934290170669556,0.4109363555908203
14,22.563640356063843,0.37737083435058594
15,14.992689609527588,0.3338019847869873
16,19.730772256851196,0.47503161430358887
17,21.32455348968506,0.4298231601715088
18,15.121309757232666,0.30832934379577637
19,26.034438610076904,0.3849294185638428
20,26.012526035308838,0.3896005153656006
21,17.226291179656982,0.4594912528991699
22,24.79631519317627,0.47786784172058105
23,19.65548539161682,0.37705183029174805
24,20.07917308807373,0.5966494083404541
25,15.671399593353271,0.3466000556945801
26,22.866790294647217,0.406796932220459
27,19.128042459487915,0.4523780345916748
28,20.768229007720947,0.38719606399536133
29,18.099243879318237,0.4331507682800293
30,12.282226324081421,0.1521761417388916
31,24.93669629096985,0.3202853202819824
32,20.636653184890747,0.33515286445617676
33,24.900903701782227,0.6379201412200928
34,17.701648950576782,0.42417192459106445
35,16.258065223693848,0.2960691452026367
36,20.605916500091553,0.35269689559936523
37,18.670926332473755,0.40161776542663574
38,14.650452136993408,0.4295933246612549
39,21.648878574371338,0.7207231521606445
40,12.949273347854614,0.29024600982666016
41,17.680342197418213,0.37665677070617676
42,17.919969081878662,0.3166351318359375
43,18.303789615631104,0.4856719970703125
44,13.283022165298462,0.2858150005340576
45,29.770973682403564,0.46990466117858887
46,12.851300716400146,0.30503034591674805
47,13.903814792633057,0.1656475067138672
48,15.298676252365112,0.3950803279876709
49,25.424272775650024,0.40857672691345215
50,21.006545782089233,0.40769433975219727
51,25.219361543655396,0.4627554416656494
52,11.67392611503601,0.3252589702606201
53,14.389301300048828,0.2596006393432617
54,17.596431016921997,0.5090863704681396
55,15.29547119140625,0.300189733505249
56,26.122239589691162,0.578019380569458
57,20.871405601501465,0.3839881420135498
58,23.090142250061035,0.7061004638671875
59,17.93141460418701,0.4521512985229492
