,trainning_time_consume(s),test_time_consume(s)
0,37.0544593334198,0.47156500816345215
1,25.162214040756226,0.5316929817199707
2,17.296685934066772,0.37240028381347656
3,19.04076647758484,0.30833005905151367
4,20.784499883651733,0.3067893981933594
5,26.647452354431152,0.5639703273773193
6,27.414365768432617,0.43880224227905273
7,16.559714794158936,0.3462963104248047
8,15.090134143829346,0.2967557907104492
9,16.65492582321167,0.35245513916015625
10,21.449485540390015,0.43964099884033203
11,17.99711036682129,0.3510909080505371
12,28.81323480606079,0.5409677028656006
13,15.947579860687256,0.25660109519958496
14,20.411414623260498,0.5574290752410889
15,22.365938425064087,0.4607672691345215
16,20.155038833618164,0.623927116394043
17,26.67172861099243,0.5058553218841553
18,21.126312255859375,0.5743591785430908
19,36.65478014945984,0.4048330783843994
20,21.414953231811523,0.5331223011016846
21,22.438587188720703,0.2878596782684326
22,16.044981718063354,0.3441784381866455
23,20.41771388053894,0.4880561828613281
24,16.81776738166809,0.3466916084289551
25,23.813727140426636,0.45609021186828613
26,25.52680730819702,0.6062517166137695
27,30.03123950958252,0.6163203716278076
28,24.2013680934906,0.4028584957122803
29,19.612266302108765,0.45102429389953613
30,24.14591360092163,0.3520975112915039
31,30.38339066505432,0.7216732501983643
32,26.670394897460938,0.6056232452392578
33,19.637649297714233,0.6384038925170898
34,19.171218395233154,0.2902379035949707
35,24.47082233428955,0.4868330955505371
36,19.160377979278564,0.3878753185272217
37,29.134821891784668,0.7748780250549316
38,14.748761415481567,0.3500216007232666
39,15.044198513031006,0.29610228538513184
40,24.69919228553772,0.5287702083587646
41,19.52866816520691,0.44826602935791016
42,11.722621440887451,0.2848682403564453
43,20.69893741607666,0.33107995986938477
44,21.655961990356445,0.33003973960876465
45,22.83224630355835,0.5312387943267822
46,23.606396436691284,0.5048971176147461
47,21.78956389427185,0.43660759925842285
48,33.46331238746643,0.58437180519104
49,19.157334089279175,0.3887619972229004
50,19.963990211486816,0.4215712547302246
51,15.462652206420898,0.29950380325317383
52,16.677616596221924,0.3213026523590088
53,16.2961163520813,0.3647615909576416
54,26.170337438583374,0.3777594566345215
55,16.141796112060547,0.3723480701446533
56,26.07149028778076,0.4265429973602295
57,23.73577094078064,0.4694392681121826
58,27.70813274383545,0.4373488426208496
59,21.310256242752075,0.34813809394836426
