,target,params
0,-0.003302218876984578,"{'colsample_bytree': 0.7803650403035786, 'learning_rate': 0.04053375659655055, 'max_depth': 6.843292522218974, 'n_estimators': 423.20357502726694, 'reg_lambda': 17.829481421739608, 'subsample': 0.4718841637616622}"
1,-0.00387886033569424,"{'colsample_bytree': 0.8160834815394618, 'learning_rate': 0.025673665585250423, 'max_depth': 8.169221226197202, 'n_estimators': 424.6911957919011, 'reg_lambda': 27.552746988045918, 'subsample': 0.4941964313204869}"
2,-0.0028394995842533264,"{'colsample_bytree': 0.822609295229971, 'learning_rate': 0.0949079761372271, 'max_depth': 6.458407885790226, 'n_estimators': 364.96345413485324, 'reg_lambda': 19.97742868901419, 'subsample': 0.6250150360373735}"
3,-0.0031423637142844983,"{'colsample_bytree': 0.7331516697485081, 'learning_rate': 0.06798449934879619, 'max_depth': 3.141163877202108, 'n_estimators': 442.09084193433455, 'reg_lambda': 18.791266800628453, 'subsample': 0.2875927445015937}"
4,-0.0031196408812084204,"{'colsample_bytree': 0.6755445899115307, 'learning_rate': 0.08772921989897134, 'max_depth': 3.4091958066897483, 'n_estimators': 378.83476557341123, 'reg_lambda': 18.647657009419486, 'subsample': 0.8219248708833107}"
5,-0.005851722891378921,"{'colsample_bytree': 0.8119178026226616, 'learning_rate': 0.010838841531652568, 'max_depth': 6.129629782897789, 'n_estimators': 365.84997365134063, 'reg_lambda': 19.707750771557293, 'subsample': 0.7685030930641716}"
6,-0.0031595704802029946,"{'colsample_bytree': 0.7898945083184995, 'learning_rate': 0.06295397344690926, 'max_depth': 7.594659462117776, 'n_estimators': 378.56245506507094, 'reg_lambda': 21.012406909133315, 'subsample': 0.9179890919003089}"
7,-0.004397418292466635,"{'colsample_bytree': 0.698337062445963, 'learning_rate': 0.021911779754056428, 'max_depth': 4.4679802435461795, 'n_estimators': 380.5762269545765, 'reg_lambda': 14.669863118390346, 'subsample': 0.6158750115273011}"
8,-0.003355536602572921,"{'colsample_bytree': 0.921720612432312, 'learning_rate': 0.036839791400488014, 'max_depth': 8.325039163250075, 'n_estimators': 412.2386961698593, 'reg_lambda': 23.799176705259946, 'subsample': 0.8070049514621069}"
9,-0.003305686196155158,"{'colsample_bytree': 0.9430719388929008, 'learning_rate': 0.03915391396087096, 'max_depth': 8.141055291880733, 'n_estimators': 378.93495758802476, 'reg_lambda': 13.434357057209729, 'subsample': 0.6334054377295579}"
10,-0.003570706484601906,"{'colsample_bytree': 0.6493823222243755, 'learning_rate': 0.07625377243883738, 'max_depth': 5.456290880724261, 'n_estimators': 416.29984217848266, 'reg_lambda': 26.628900046977407, 'subsample': 0.7985930477262018}"
11,-0.00438696391226292,"{'colsample_bytree': 0.7630129990348893, 'learning_rate': 0.018798654496296474, 'max_depth': 6.061004990564383, 'n_estimators': 394.86661519844273, 'reg_lambda': 27.289356872170604, 'subsample': 0.4703582533033608}"
12,-0.003303657017829885,"{'colsample_bytree': 0.7114693389161588, 'learning_rate': 0.05995479732932716, 'max_depth': 8.319609281236426, 'n_estimators': 469.319115334329, 'reg_lambda': 28.915568158699884, 'subsample': 0.4184486602338667}"
13,-0.003697324388225148,"{'colsample_bytree': 0.6597604599891181, 'learning_rate': 0.03713750169259288, 'max_depth': 5.632060838438231, 'n_estimators': 423.50299990764194, 'reg_lambda': 21.2126504897536, 'subsample': 0.4064093500900267}"
14,-0.0038742825329126135,"{'colsample_bytree': 0.6266272212594127, 'learning_rate': 0.04102846984251055, 'max_depth': 8.648008376505558, 'n_estimators': 469.614077421038, 'reg_lambda': 24.343111162121787, 'subsample': 0.9159027587003299}"
15,-0.0027027258568755,"{'colsample_bytree': 0.8469763164292654, 'learning_rate': 0.09293073701550691, 'max_depth': 5.0917829957431815, 'n_estimators': 443.3751152502338, 'reg_lambda': 19.326507918620354, 'subsample': 0.45140764738813016}"
16,-0.0034722274522426,"{'colsample_bytree': 0.7525250503130217, 'learning_rate': 0.03291422656630668, 'max_depth': 5.309105026377121, 'n_estimators': 427.67736724309015, 'reg_lambda': 14.733897564789277, 'subsample': 0.6974426670802996}"
17,-0.0040028677077678,"{'colsample_bytree': 0.6071917204910963, 'learning_rate': 0.058070124354363165, 'max_depth': 7.231023935519262, 'n_estimators': 319.5746406225471, 'reg_lambda': 26.96805860593139, 'subsample': 0.4897464256562667}"
