,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.7810235023498535,0.16103513538837433,0.12069943733513355,0.08800101280212402
1,1.578023910522461,0.13985469937324524,0.12069943733513355,0.08800101280212402
2,2.3650243282318115,0.12434689700603485,0.12069943733513355,0.08800101280212402
3,3.2160232067108154,0.14235040545463562,0.12069943733513355,0.08800101280212402
4,4.047025442123413,0.11414427310228348,0.12069943733513355,0.08800101280212402
5,4.821023225784302,0.10947224497795105,0.12069943733513355,0.08800101280212402
6,5.720024824142456,0.12033689767122269,0.12069943733513355,0.08800101280212402
7,6.695625305175781,0.13231581449508667,0.12069943733513355,0.08800101280212402
8,7.607626438140869,0.11803819239139557,0.12069943733513355,0.08800101280212402
9,8.471625089645386,0.12670190632343292,0.12069943733513355,0.08800101280212402
10,9.368625402450562,0.13470137119293213,0.12069943733513355,0.08800101280212402
11,10.297141790390015,0.11204809695482254,0.12069943733513355,0.08800101280212402
12,11.194138526916504,0.1275148093700409,0.12069943733513355,0.08800101280212402
13,12.098139762878418,0.11790179461240768,0.12069943733513355,0.08800101280212402
14,12.97514009475708,0.13693584501743317,0.12069943733513355,0.08800101280212402
15,13.890138626098633,0.12148052453994751,0.12069943733513355,0.08800101280212402
16,14.783165454864502,0.11430630087852478,0.12069943733513355,0.08800101280212402
17,15.651676416397095,0.11584997177124023,0.12069943733513355,0.08800101280212402
18,16.52818536758423,0.10344161838293076,0.12069943733513355,0.08800101280212402
19,17.41118597984314,0.12321992218494415,0.12069943733513355,0.08800101280212402
20,18.282186269760132,0.12503187358379364,0.12069943733513355,0.08800101280212402
21,19.19018793106079,0.12976816296577454,0.12069943733513355,0.08800101280212402
22,20.043187141418457,0.09400182217359543,0.12069943733513355,0.08800101280212402
23,20.96018624305725,0.1483055055141449,0.12069943733513355,0.08800101280212402
24,21.745198726654053,0.11193482577800751,0.12069943733513355,0.08800101280212402
25,22.524197101593018,0.11860155314207077,0.12069943733513355,0.08800101280212402
26,23.344197034835815,0.11627259105443954,0.12069943733513355,0.08800101280212402
27,24.02922511100769,0.12604941427707672,0.12069943733513355,0.08800101280212402
28,24.827224731445312,0.12905120849609375,0.12069943733513355,0.08800101280212402
29,25.58222484588623,0.14060458540916443,0.12069943733513355,0.08800101280212402
# cuda
