,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.32651281356811523,0.1825968623161316,0.14928733929991722,0.05800008773803711
1,0.6610229015350342,0.15516892075538635,0.14928733929991722,0.05800008773803711
2,0.9800224304199219,0.14875224232673645,0.14928733929991722,0.05800008773803711
3,1.3280222415924072,0.15189169347286224,0.14928733929991722,0.05800008773803711
4,1.617023229598999,0.14744287729263306,0.14928733929991722,0.05800008773803711
5,1.930530071258545,0.1521293967962265,0.14928733929991722,0.05800008773803711
6,2.244532823562622,0.15505145490169525,0.14928733929991722,0.05800008773803711
7,2.561530113220215,0.15413223206996918,0.14928733929991722,0.05800008773803711
8,2.8775322437286377,0.1457090675830841,0.14928733929991722,0.05800008773803711
9,3.2285313606262207,0.15169940888881683,0.14928733929991722,0.05800008773803711
10,3.563530206680298,0.1410513073205948,0.14928733929991722,0.05800008773803711
11,3.864532947540283,0.15166492760181427,0.14928733929991722,0.05800008773803711
12,4.209049940109253,0.1523616909980774,0.14928733929991722,0.05800008773803711
13,4.560048818588257,0.1512630581855774,0.14928733929991722,0.05800008773803711
14,4.8890485763549805,0.14918144047260284,0.14928733929991722,0.05800008773803711
15,5.182048797607422,0.14915980398654938,0.14928733929991722,0.05800008773803711
16,5.485046148300171,0.1445070207118988,0.14928733929991722,0.05800008773803711
17,5.795046806335449,0.14812013506889343,0.14928733929991722,0.05800008773803711
18,6.160047292709351,0.14971302449703217,0.14928733929991722,0.05800008773803711
19,6.494046688079834,0.1539434939622879,0.14928733929991722,0.05800008773803711
20,6.80004620552063,0.13943518698215485,0.14928733929991722,0.05800008773803711
21,7.12238883972168,0.14931778609752655,0.14928733929991722,0.05800008773803711
22,7.453390598297119,0.1503775715827942,0.14928733929991722,0.05800008773803711
23,7.751389503479004,0.14981549978256226,0.14928733929991722,0.05800008773803711
24,8.031388759613037,0.15530957281589508,0.14928733929991722,0.05800008773803711
25,8.318794250488281,0.14533500373363495,0.14928733929991722,0.05800008773803711
26,8.630314826965332,0.15267127752304077,0.14928733929991722,0.05800008773803711
27,8.992312669754028,0.15283289551734924,0.14928733929991722,0.05800008773803711
28,9.313313007354736,0.14687246084213257,0.14928733929991722,0.05800008773803711
29,9.630314111709595,0.14910510182380676,0.14928733929991722,0.05800008773803711
# cuda
