,T,P,Zs
0,534.5515120805502,617703.8339486124,"[0.5818073024038594, 0.4181926975961406]"
1,44.32013196986782,944497.6677360155,"[0.6750522604584327, 0.3249477395415673]"
2,697.5271671788701,737019.8858801024,"[0.7658275766379748, 0.23417242336202504]"
3,910.3962801681625,791075.8618810939,"[0.6964975550440453, 0.3035024449559548]"
4,243.88585640848223,982018.2256595832,"[0.6249804112062006, 0.3750195887937993]"
5,429.9194140569333,932608.9259020538,"[0.788468976982068, 0.21153102301793203]"
6,272.5747507598881,213985.06256842418,"[0.24977552125082503, 0.7502244787491751]"
7,702.9171780523686,224408.34043924257,"[0.978271988078462, 0.0217280119215379]"
8,60.64085664522965,420935.25076178554,"[0.7104881900172176, 0.28951180998278236]"
9,686.3825844676225,701113.5917690853,"[0.041936334471398544, 0.9580636655286013]"
10,411.3731880284698,495253.14451082714,"[0.213805673589391, 0.786194326410609]"
11,621.3791430532674,939989.4048918335,"[0.31792388298169094, 0.6820761170183091]"
12,665.4543619684773,710501.7872915287,"[0.6106771006946695, 0.3893228993053306]"
13,705.1076071245202,552544.3676432717,"[0.6457255617328325, 0.35427443826716765]"
14,610.2428644372287,477347.85633561306,"[0.5714629977036392, 0.42853700229636094]"
15,832.1800813306676,108150.33144754334,"[0.32694037709209833, 0.6730596229079017]"
16,654.6160039703088,127155.33214961665,"[0.89232202490163, 0.10767797509836996]"
17,64.63231065034992,652764.3444696328,"[0.6146820720075065, 0.3853179279924935]"
18,332.0406384959209,232635.40578596096,"[0.35086297649106235, 0.6491370235089376]"
19,639.8885859897181,846112.9750106323,"[0.06489113476728041, 0.9351088652327196]"
20,319.4273057216378,329999.5411870101,"[0.4187470882173072, 0.5812529117826928]"
21,59.67530905566828,782119.7219232218,"[0.739591193240299, 0.260408806759701]"
22,401.4903089711426,869474.1509678434,"[0.5124550008685758, 0.48754499913142424]"
23,891.9802860318741,907219.6510289594,"[0.2604349784134487, 0.7395650215865512]"
24,392.61698013096077,754812.8238150598,"[0.03218945302020771, 0.9678105469797924]"
25,887.2829062551255,550821.8130922744,"[0.7246467175106729, 0.2753532824893272]"
26,370.76455546630575,419150.3099499495,"[0.3735927798167899, 0.62640722018321]"
27,946.0401592601961,704615.868760435,"[0.7805808565784816, 0.21941914342151836]"
28,253.58349248453737,981541.9581504996,"[0.7486011182210525, 0.2513988817789474]"
29,648.1952172873922,864427.0915628348,"[0.341063084368156, 0.6589369156318441]"
30,140.91818108479632,909774.4136133036,"[0.9599604824480237, 0.040039517551976454]"
31,460.5628040991208,991656.5474458932,"[0.20320670059056029, 0.7967932994094398]"
32,47.610848779019754,355736.7822012216,"[0.15091348117662853, 0.8490865188233715]"
33,680.1815454164695,166155.6774218079,"[0.21133896041133218, 0.7886610395886678]"
34,809.8210677084427,941950.0074934128,"[0.5086968931150814, 0.4913031068849186]"
35,469.551478698308,186135.71593181998,"[0.5937514725940075, 0.4062485274059925]"
36,248.71105407172033,894086.4284604604,"[0.4379240311565973, 0.5620759688434026]"
37,321.7999412356958,805025.0675733443,"[0.4713770928712136, 0.5286229071287865]"
38,206.1103396077797,774338.1209055645,"[0.8975531102761262, 0.10244688972387389]"
39,429.07706890052634,741934.0659829593,"[0.08257112904587367, 0.9174288709541264]"
40,354.52329800580503,664865.2944947822,"[0.097732737611542, 0.9022672623884581]"
41,272.5870101939837,981891.3457577141,"[0.44252983166860915, 0.557470168331391]"
42,202.92529767011257,626160.3925697758,"[0.33998805172633795, 0.6600119482736619]"
43,452.7654097637817,152670.97978128013,"[0.23453095535969978, 0.7654690446403002]"
44,96.70273754796114,124871.47567923716,"[0.85061076605119, 0.14938923394881004]"
45,41.004131116731315,295503.4845267009,"[0.938162352513978, 0.06183764748602209]"
46,150.7052226839817,497783.2147397358,"[0.5526822738328367, 0.44731772616716325]"
47,585.3415501952421,795470.9070959121,"[0.8678885492793661, 0.13211145072063396]"
48,774.0836903270233,542409.105366093,"[0.7360814789900616, 0.26391852100993857]"
49,772.832221861381,299400.5383045523,"[0.24221659277023425, 0.7577834072297658]"
50,61.51187480387134,663363.2407873196,"[0.10502445537779738, 0.8949755446222025]"
