,trainning_time_consume(s),test_time_consume(s)
0,137.3488597869873,0.6131820678710938
1,139.74186086654663,0.4333634376525879
2,124.8733446598053,0.664630651473999
3,171.11152362823486,0.5224690437316895
4,156.9064600467682,0.47505950927734375
5,130.10485219955444,0.4685959815979004
6,163.2782518863678,0.7490987777709961
7,177.88642239570618,0.6828358173370361
8,111.00091481208801,0.3651456832885742
9,115.03635287284851,0.4071075916290283
10,154.4763057231903,0.6454391479492188
11,170.20526027679443,0.6410045623779297
12,168.7137062549591,0.6456038951873779
13,170.6178548336029,0.6515829563140869
14,169.36323928833008,0.6516084671020508
15,170.94021677970886,0.6515297889709473
16,176.71410250663757,0.7029786109924316
17,175.7823667526245,0.7054793834686279
18,175.4370095729828,0.7065026760101318
19,174.89788436889648,0.6943504810333252
20,176.36514854431152,0.6837794780731201
21,177.26452350616455,0.6564850807189941
22,177.36723613739014,0.6691465377807617
23,176.97964453697205,0.6677947044372559
24,129.1880476474762,0.44397401809692383
25,126.98965549468994,0.4741530418395996
26,127.18627405166626,0.4654829502105713
27,126.98547029495239,0.44491100311279297
28,126.93118381500244,0.44895124435424805
29,127.71189785003662,0.44918131828308105
30,128.2066912651062,0.4773685932159424
31,126.70824003219604,0.4538841247558594
32,126.22545146942139,0.44826817512512207
33,127.27029776573181,0.4459540843963623
34,128.48044753074646,0.46582484245300293
35,128.23956108093262,0.4636201858520508
36,127.42802429199219,0.43748927116394043
37,127.3830075263977,0.44153428077697754
38,128.00155425071716,0.46434593200683594
39,127.34837508201599,0.44995927810668945
40,176.48390221595764,0.7047193050384521
41,174.57220649719238,0.5324060916900635
42,129.40878772735596,0.45479846000671387
43,127.72818803787231,0.4914212226867676
44,127.10503268241882,0.45769333839416504
45,127.72852730751038,0.4581327438354492
46,130.64019560813904,0.46351027488708496
47,129.86205077171326,0.469862699508667
48,127.39169406890869,0.43979620933532715
49,127.81647658348083,0.4550511837005615
50,127.79095578193665,0.4902637004852295
51,128.22393083572388,0.47985315322875977
52,128.53635096549988,0.4798424243927002
53,124.87730979919434,0.4337644577026367
54,122.71558237075806,0.43165087699890137
55,121.76948308944702,0.42119669914245605
56,131.4798080921173,0.48415184020996094
57,170.4774625301361,0.6572554111480713
58,126.12789630889893,0.46062231063842773
59,121.5848822593689,0.4155158996582031
