,target,params
0,-0.002679109573364258,"{'colsample_bytree': 0.8637409301386274, 'learning_rate': 0.037064936513111116, 'max_depth': 4.643092381986689, 'n_estimators': 427.7424940413896, 'reg_lambda': 24.780524403396466, 'subsample': 0.22824245613122934}"
1,-0.0024116833228617907,"{'colsample_bytree': 0.9083478062386916, 'learning_rate': 0.06399927413496269, 'max_depth': 7.733957236543889, 'n_estimators': 381.80399649036923, 'reg_lambda': 27.109855010551357, 'subsample': 0.5947803523366804}"
2,-0.002336725825443864,"{'colsample_bytree': 0.9869914552106644, 'learning_rate': 0.0325905892134904, 'max_depth': 5.391754997631142, 'n_estimators': 496.2631458055081, 'reg_lambda': 26.228495569023845, 'subsample': 0.6389534214626329}"
3,-0.002420445205643773,"{'colsample_bytree': 0.9153259669898408, 'learning_rate': 0.05359156676265144, 'max_depth': 8.06637024615984, 'n_estimators': 355.580762564171, 'reg_lambda': 23.487321480651985, 'subsample': 0.8699079487669394}"
4,-0.0027760162483900785,"{'colsample_bytree': 0.6019557887702984, 'learning_rate': 0.09584005687056729, 'max_depth': 7.892681286632666, 'n_estimators': 470.081704692, 'reg_lambda': 27.672349227236527, 'subsample': 0.4777397765592447}"
5,-0.0024050422944128513,"{'colsample_bytree': 0.9052383430441298, 'learning_rate': 0.054794388431972305, 'max_depth': 6.234152655040195, 'n_estimators': 496.0666583642797, 'reg_lambda': 26.676211841350387, 'subsample': 0.6181918699530276}"
6,-0.002415643772110343,"{'colsample_bytree': 0.8754298241820174, 'learning_rate': 0.04675381343122265, 'max_depth': 3.2013926506480748, 'n_estimators': 496.8907898960785, 'reg_lambda': 23.385986288630633, 'subsample': 0.3335327932989631}"
7,-0.0023738539312034845,"{'colsample_bytree': 0.9155336847484559, 'learning_rate': 0.08645131693146549, 'max_depth': 3.177695215079919, 'n_estimators': 497.36050679255436, 'reg_lambda': 27.99528741725633, 'subsample': 0.6122033002446468}"
8,-0.002916487632319331,"{'colsample_bytree': 0.6106316997445465, 'learning_rate': 0.040581972304945466, 'max_depth': 3.0575278729348527, 'n_estimators': 493.7350280755227, 'reg_lambda': 27.02689550108643, 'subsample': 0.3566910830782315}"
9,-0.0027402120176702738,"{'colsample_bytree': 0.7009745512416752, 'learning_rate': 0.08406520832106362, 'max_depth': 4.272575024964318, 'n_estimators': 499.1607699398051, 'reg_lambda': 26.88573432573477, 'subsample': 0.9193742990216982}"
10,-0.002805048367008567,"{'colsample_bytree': 0.7110100443359864, 'learning_rate': 0.022561211515930008, 'max_depth': 4.200035968709766, 'n_estimators': 496.479956796058, 'reg_lambda': 26.97135882632027, 'subsample': 0.6212108571399522}"
11,-0.0023993973154574633,"{'colsample_bytree': 0.8849951856168438, 'learning_rate': 0.07086065294200594, 'max_depth': 4.998852195953738, 'n_estimators': 496.5531002286242, 'reg_lambda': 25.499567552774707, 'subsample': 0.6179430747726378}"
12,-0.002320085885003209,"{'colsample_bytree': 0.9848400200237784, 'learning_rate': 0.05655592450847654, 'max_depth': 6.470053226382337, 'n_estimators': 495.32027103958205, 'reg_lambda': 25.570378931674888, 'subsample': 0.3006402303777872}"
