,trainning_time_consume(s),test_time_consume(s)
0,17.006995916366577,0.260692834854126
1,10.728321075439453,0.2127847671508789
2,7.0194783210754395,0.14239978790283203
3,8.355554819107056,0.18804049491882324
4,9.488459348678589,0.1600327491760254
5,14.402352571487427,0.2412092685699463
6,10.649034023284912,0.23269128799438477
7,9.79964804649353,0.24968552589416504
8,15.18137788772583,0.28056788444519043
9,15.860843896865845,0.27682971954345703
10,16.82223629951477,0.25339269638061523
11,12.357588052749634,0.23037338256835938
12,12.45708179473877,0.24585604667663574
13,13.68104100227356,0.14542269706726074
14,16.830711364746094,0.25669312477111816
15,11.00351357460022,0.23840951919555664
16,10.94696593284607,0.21812868118286133
17,11.922544002532959,0.2651972770690918
18,11.347616195678711,0.26558446884155273
19,8.348602533340454,0.15124917030334473
20,10.764762878417969,0.14966225624084473
21,8.928958654403687,0.16221880912780762
22,15.663546800613403,0.26843929290771484
23,13.205232620239258,0.21995139122009277
24,14.444759130477905,0.18331313133239746
25,11.496981143951416,0.17224478721618652
26,5.777080297470093,0.13173532485961914
27,11.271034479141235,0.19083738327026367
28,14.030820846557617,0.270078182220459
29,7.2828168869018555,0.12064695358276367
30,10.591104984283447,0.22310853004455566
31,11.703763961791992,0.20563459396362305
32,11.497288942337036,0.23835253715515137
33,12.507076263427734,0.24200868606567383
34,12.348011493682861,0.25212740898132324
35,13.62337613105774,0.2482306957244873
36,11.028981924057007,0.16828370094299316
37,13.407628059387207,0.27567243576049805
38,6.010451793670654,0.08755636215209961
39,12.257416486740112,0.16177678108215332
40,8.222568273544312,0.13706469535827637
41,11.750630617141724,0.1520397663116455
42,9.246255874633789,0.22426462173461914
43,6.81009578704834,0.11823391914367676
44,11.493669509887695,0.16196918487548828
45,8.636476278305054,0.18079566955566406
46,15.359782457351685,0.23627781867980957
47,12.492943048477173,0.25896596908569336
48,9.643741369247437,0.17451238632202148
49,9.66587781906128,0.1634511947631836
50,15.938374042510986,0.28311753273010254
51,6.823779582977295,0.14352059364318848
52,10.58656907081604,0.15073728561401367
53,11.385356664657593,0.19728660583496094
54,11.230932712554932,0.23870277404785156
55,8.990784168243408,0.1730351448059082
56,10.385313272476196,0.20417070388793945
57,13.698078870773315,0.21925663948059082
58,9.573249340057373,0.23114299774169922
59,7.860167741775513,0.1714305877685547
