,trainning_time_consume(s),test_time_consume(s)
0,7.956892490386963,0.162520170211792
1,11.097452640533447,0.17655420303344727
2,11.954394340515137,0.2039492130279541
3,9.724409341812134,0.19613909721374512
4,7.8404929637908936,0.15626263618469238
5,7.788484573364258,0.09455704689025879
6,11.436772346496582,0.20194244384765625
7,6.45465350151062,0.10723543167114258
8,8.074098587036133,0.12394499778747559
9,14.376588344573975,0.2731947898864746
10,7.036150693893433,0.15240001678466797
11,13.74048399925232,0.1936638355255127
12,10.285270929336548,0.22861242294311523
13,10.03757619857788,0.1640009880065918
14,10.337490558624268,0.2430708408355713
15,9.54875636100769,0.24019598960876465
16,8.074837446212769,0.1127769947052002
17,6.661280393600464,0.14476633071899414
18,9.317053318023682,0.2278609275817871
19,7.679225206375122,0.12539887428283691
20,8.222584009170532,0.1321394443511963
21,11.531676054000854,0.22934460639953613
22,5.519771337509155,0.12655401229858398
23,14.121973037719727,0.18281340599060059
24,8.698583126068115,0.18745136260986328
25,12.437810897827148,0.251910924911499
26,11.349761247634888,0.19820308685302734
27,12.693853378295898,0.28377842903137207
28,15.322602033615112,0.2491438388824463
29,13.162976264953613,0.18558835983276367
30,8.324458360671997,0.14585065841674805
31,9.620922088623047,0.12452101707458496
32,13.753555536270142,0.23457646369934082
33,17.409040212631226,0.24714279174804688
34,9.326091051101685,0.15231895446777344
35,12.824734926223755,0.22201180458068848
36,10.49798321723938,0.1861560344696045
37,9.447526931762695,0.16598773002624512
38,7.1391825675964355,0.12458419799804688
39,9.869735479354858,0.18134450912475586
40,13.061424016952515,0.22830653190612793
41,8.21277141571045,0.13098430633544922
42,14.62776517868042,0.2329103946685791
43,9.61190390586853,0.23351025581359863
44,8.000279188156128,0.15228676795959473
45,12.552344560623169,0.21276450157165527
46,9.93538236618042,0.22351670265197754
47,14.677652597427368,0.2690706253051758
48,10.291646242141724,0.17009663581848145
49,10.2071692943573,0.1748507022857666
50,7.86903190612793,0.15244293212890625
51,10.048412799835205,0.20837020874023438
52,11.678352117538452,0.19460749626159668
53,10.767731189727783,0.22748136520385742
54,5.506382703781128,0.09676289558410645
55,14.681261539459229,0.2562685012817383
56,8.559487104415894,0.14162111282348633
57,10.770518779754639,0.20053625106811523
58,6.742018222808838,0.10419154167175293
59,14.224656820297241,0.2900252342224121
