,target,params
0,-0.0022240413818508387,"{'colsample_bytree': 0.654833630705338, 'learning_rate': 0.07973391767691938, 'max_depth': 9.580674338598119, 'n_estimators': 374.75825142828955, 'reg_lambda': 26.821437569591463, 'subsample': 0.41492484154197257}"
1,-0.002025298308581114,"{'colsample_bytree': 0.8444402423981971, 'learning_rate': 0.09768430147840007, 'max_depth': 6.96577711363894, 'n_estimators': 480.4235339104712, 'reg_lambda': 25.969539839986027, 'subsample': 0.608868668697552}"
2,-0.0020663707982748747,"{'colsample_bytree': 0.8126220680548533, 'learning_rate': 0.05216583111049719, 'max_depth': 4.992564313448954, 'n_estimators': 405.7927364284068, 'reg_lambda': 28.089361129303057, 'subsample': 0.7995323557083525}"
3,-0.0034945295192301273,"{'colsample_bytree': 0.8026182731115417, 'learning_rate': 0.014539032460494563, 'max_depth': 9.034625485410668, 'n_estimators': 337.1831252990167, 'reg_lambda': 26.708362015899137, 'subsample': 0.20843129434121127}"
4,-0.0019325308967381716,"{'colsample_bytree': 0.9502232838667707, 'learning_rate': 0.03934270665739337, 'max_depth': 8.757622254110238, 'n_estimators': 421.9358160547388, 'reg_lambda': 22.705226778780247, 'subsample': 0.5493657191637139}"
5,-0.0019828411750495434,"{'colsample_bytree': 0.879099440096105, 'learning_rate': 0.07061634513228197, 'max_depth': 5.470009739987482, 'n_estimators': 420.30916274064583, 'reg_lambda': 22.298991069341263, 'subsample': 0.25799481247039124}"
6,-0.0019456872250884771,"{'colsample_bytree': 0.9220452123086971, 'learning_rate': 0.053108265802289424, 'max_depth': 7.770702928070834, 'n_estimators': 453.34387383645344, 'reg_lambda': 10.161883091007095, 'subsample': 0.35553427122696235}"
7,-0.002272906946018338,"{'colsample_bytree': 0.6886882127095231, 'learning_rate': 0.07290651210541446, 'max_depth': 9.441784318246713, 'n_estimators': 499.91452739224746, 'reg_lambda': 11.27727496391066, 'subsample': 0.42785176018085525}"
8,-0.002319062827154994,"{'colsample_bytree': 0.6215073409336762, 'learning_rate': 0.08105004468246056, 'max_depth': 7.547831201315126, 'n_estimators': 448.8758305464256, 'reg_lambda': 29.720643586915983, 'subsample': 0.6058365588647707}"
9,-0.0024246256798505783,"{'colsample_bytree': 0.7813390257925377, 'learning_rate': 0.06776178081683203, 'max_depth': 9.778397016619909, 'n_estimators': 404.53878609058194, 'reg_lambda': 10.097614371958446, 'subsample': 0.9770455724911733}"
10,-0.0020545688457787037,"{'colsample_bytree': 0.7851370058040781, 'learning_rate': 0.07852726925436612, 'max_depth': 5.088454918786361, 'n_estimators': 474.33512872886763, 'reg_lambda': 10.102449293017674, 'subsample': 0.29636399472331104}"
11,-0.0034639339428395033,"{'colsample_bytree': 0.6157564241475433, 'learning_rate': 0.011111622417549056, 'max_depth': 9.963035627472632, 'n_estimators': 435.4999112357875, 'reg_lambda': 10.124354905379176, 'subsample': 0.45139351621219953}"
12,-0.0020599637646228075,"{'colsample_bytree': 0.8012533958922349, 'learning_rate': 0.054353781803732855, 'max_depth': 8.459123632329188, 'n_estimators': 463.3865731820982, 'reg_lambda': 16.313025606053202, 'subsample': 0.6614988464154743}"
13,-0.002306051552295685,"{'colsample_bytree': 0.6659985629283327, 'learning_rate': 0.07861033219837037, 'max_depth': 9.74107735117647, 'n_estimators': 417.04299312223577, 'reg_lambda': 29.587966650667205, 'subsample': 0.7676449326861519}"
14,-0.0020229779183864594,"{'colsample_bytree': 0.7911255166071112, 'learning_rate': 0.08829892147925673, 'max_depth': 3.035070435066687, 'n_estimators': 468.95347919382414, 'reg_lambda': 29.838992785170543, 'subsample': 0.5505985896088437}"
15,-0.0024007540196180344,"{'colsample_bytree': 0.6094491080871505, 'learning_rate': 0.09684261370535317, 'max_depth': 3.0636630829615887, 'n_estimators': 391.2876469254496, 'reg_lambda': 28.053620758339804, 'subsample': 0.392437440859599}"
16,-0.001992011209949851,"{'colsample_bytree': 0.8957989882398991, 'learning_rate': 0.025372700299514876, 'max_depth': 3.024840957970847, 'n_estimators': 485.90577807520435, 'reg_lambda': 14.801470067899205, 'subsample': 0.48017434429492234}"
17,-0.0020396127365529537,"{'colsample_bytree': 0.9381549958045581, 'learning_rate': 0.019559177038058557, 'max_depth': 3.453759025309394, 'n_estimators': 494.03435188466904, 'reg_lambda': 29.26455201454033, 'subsample': 0.5966723612412822}"
18,-0.0024114029947668314,"{'colsample_bytree': 0.6761194653484213, 'learning_rate': 0.07454038155960396, 'max_depth': 7.091172890956705, 'n_estimators': 300.1174676476024, 'reg_lambda': 10.784060123375824, 'subsample': 0.5501121606364048}"
19,-0.002419606316834688,"{'colsample_bytree': 0.6232495796841857, 'learning_rate': 0.07324648903486494, 'max_depth': 3.1670469291910086, 'n_estimators': 370.1262338411382, 'reg_lambda': 10.13401372816479, 'subsample': 0.40839879511659016}"
20,-0.00329523510299623,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 461.01070612008573, 'reg_lambda': 10.0, 'subsample': 1.0}"
21,-0.002365448046475649,"{'colsample_bytree': 0.6458609990708168, 'learning_rate': 0.04165067400041157, 'max_depth': 6.417526172613577, 'n_estimators': 424.3745500881539, 'reg_lambda': 19.85607263582009, 'subsample': 0.4412507154355722}"
22,-0.0023867685813456774,"{'colsample_bytree': 0.6732546643224258, 'learning_rate': 0.0725965477664232, 'max_depth': 9.146376727966246, 'n_estimators': 417.5489535500849, 'reg_lambda': 21.84966368382107, 'subsample': 0.8122147312828474}"
23,-0.0021454268135130405,"{'colsample_bytree': 0.7874894660156477, 'learning_rate': 0.06592349551108843, 'max_depth': 7.080987733697614, 'n_estimators': 422.74505098056727, 'reg_lambda': 25.79074382463442, 'subsample': 0.8893617715808033}"
24,-0.0022212073672562838,"{'colsample_bytree': 0.7179865785715418, 'learning_rate': 0.05009156271761636, 'max_depth': 9.3648351179081, 'n_estimators': 452.63085460277483, 'reg_lambda': 14.273712071044145, 'subsample': 0.6140518188473905}"
25,-0.0020374737214297056,"{'colsample_bytree': 0.9804279311872521, 'learning_rate': 0.025405483821877024, 'max_depth': 4.7160595984298626, 'n_estimators': 483.03526805400884, 'reg_lambda': 19.94819152158361, 'subsample': 0.8862426204431146}"
26,-0.0024506058543920517,"{'colsample_bytree': 0.6633589777314334, 'learning_rate': 0.06595437403205652, 'max_depth': 5.246888039821851, 'n_estimators': 480.1160309448353, 'reg_lambda': 13.51526500972907, 'subsample': 0.7261946951576064}"
