,target,params
0,-0.002503168536350131,"{'colsample_bytree': 0.6938037771901104, 'learning_rate': 0.03163693005087363, 'max_depth': 7.496956835698985, 'n_estimators': 442.58243890273684, 'reg_lambda': 18.96059220422758, 'subsample': 0.4856039000332133}"
1,-0.002433505142107606,"{'colsample_bytree': 0.7544552473139249, 'learning_rate': 0.029162933727537248, 'max_depth': 5.938142537426442, 'n_estimators': 468.4862009283954, 'reg_lambda': 17.523579020786293, 'subsample': 0.42075478091780694}"
2,-0.0024715412873774767,"{'colsample_bytree': 0.8098526171457903, 'learning_rate': 0.0672055901820201, 'max_depth': 6.970925789538047, 'n_estimators': 384.2965423329483, 'reg_lambda': 26.104944619666917, 'subsample': 0.9917610533109555}"
3,-0.0024679149501025677,"{'colsample_bytree': 0.9103922336631406, 'learning_rate': 0.04385330228708937, 'max_depth': 6.414953410770743, 'n_estimators': 342.1880876729311, 'reg_lambda': 10.801814351299104, 'subsample': 0.9748541469032879}"
4,-0.002473133383318782,"{'colsample_bytree': 0.8234522721973594, 'learning_rate': 0.017910323377404357, 'max_depth': 7.711890130138836, 'n_estimators': 420.037672041475, 'reg_lambda': 10.443163253452838, 'subsample': 0.635992547128968}"
5,-0.002179692732170224,"{'colsample_bytree': 0.9867503100843895, 'learning_rate': 0.04772740792599963, 'max_depth': 5.609191148940864, 'n_estimators': 469.1553917911526, 'reg_lambda': 17.28422491780569, 'subsample': 0.7301862996523414}"
6,-0.0023999561090022326,"{'colsample_bytree': 0.7623013900097437, 'learning_rate': 0.08781391043178563, 'max_depth': 3.0290110367900756, 'n_estimators': 468.8016375247348, 'reg_lambda': 29.266955446526893, 'subsample': 0.6402556752460828}"
7,-0.0023934622295200825,"{'colsample_bytree': 0.8699497680654987, 'learning_rate': 0.08725452127741158, 'max_depth': 6.127989810706486, 'n_estimators': 423.20059211333734, 'reg_lambda': 28.85266199717664, 'subsample': 0.8995249563599299}"
8,-0.0024169725365936756,"{'colsample_bytree': 0.7992047283355492, 'learning_rate': 0.08065179093139702, 'max_depth': 8.357625881560917, 'n_estimators': 384.01642219849333, 'reg_lambda': 29.52122232293535, 'subsample': 0.8716913916190314}"
9,-0.0024915728718042374,"{'colsample_bytree': 0.7653728002257855, 'learning_rate': 0.09725982455514277, 'max_depth': 4.33029728638974, 'n_estimators': 315.1570602056707, 'reg_lambda': 26.561601919202644, 'subsample': 0.7436099280253032}"
10,-0.0024545046035200357,"{'colsample_bytree': 0.815317635544268, 'learning_rate': 0.03201718408556014, 'max_depth': 5.39678637616638, 'n_estimators': 497.974510330671, 'reg_lambda': 26.21709607789964, 'subsample': 0.9508878643570318}"
11,-0.0024598173331469297,"{'colsample_bytree': 0.8176201319457367, 'learning_rate': 0.02243936745315675, 'max_depth': 8.795797694284486, 'n_estimators': 416.9503888768156, 'reg_lambda': 17.262068901140914, 'subsample': 0.7201808202932234}"
12,-0.002507430035620928,"{'colsample_bytree': 0.881420396491966, 'learning_rate': 0.033059528553987645, 'max_depth': 8.677767195203097, 'n_estimators': 323.9136131206124, 'reg_lambda': 10.056035451175699, 'subsample': 0.9562754872676527}"
13,-0.0024210854899138212,"{'colsample_bytree': 0.8637274990818178, 'learning_rate': 0.026191044317191423, 'max_depth': 6.30362835263835, 'n_estimators': 422.9595317591795, 'reg_lambda': 28.593319297061576, 'subsample': 0.6883244476831363}"
14,-0.003061896888539195,"{'colsample_bytree': 0.8938841412248709, 'learning_rate': 0.011031863040015903, 'max_depth': 5.191966552916382, 'n_estimators': 468.57877786667837, 'reg_lambda': 16.3527882937669, 'subsample': 0.27336123712066995}"
15,-0.002167291706427932,"{'colsample_bytree': 0.9472513446626263, 'learning_rate': 0.06494855298441034, 'max_depth': 5.884732294254766, 'n_estimators': 423.87219141485514, 'reg_lambda': 28.77516646921443, 'subsample': 0.5176602136342426}"
16,-0.0021507118362933397,"{'colsample_bytree': 0.9706046860015065, 'learning_rate': 0.057421943487261116, 'max_depth': 5.747391997470745, 'n_estimators': 498.7233870924035, 'reg_lambda': 13.02165007054275, 'subsample': 0.62931888529693}"
17,-0.002234245417639613,"{'colsample_bytree': 0.8498801549848574, 'learning_rate': 0.05683859969621074, 'max_depth': 5.379304963684203, 'n_estimators': 468.62804062085655, 'reg_lambda': 17.237797930537884, 'subsample': 0.6092117064902978}"
18,-0.00228664418682456,"{'colsample_bytree': 0.7728734827490354, 'learning_rate': 0.0641647161442138, 'max_depth': 5.969116314353112, 'n_estimators': 468.86161855575745, 'reg_lambda': 16.910456888398425, 'subsample': 0.544162660920394}"
19,-0.0028347831685096025,"{'colsample_bytree': 0.6655399432844679, 'learning_rate': 0.047231110322233864, 'max_depth': 3.9127146313906946, 'n_estimators': 306.8419275311073, 'reg_lambda': 20.194531322931134, 'subsample': 0.9610310533304034}"
