,target,params
0,-0.002756419125944376,"{'colsample_bytree': 0.6304576976239195, 'learning_rate': 0.07983497038524175, 'max_depth': 5.2874669982969085, 'n_estimators': 314.76448255704855, 'reg_lambda': 15.19107973782598, 'subsample': 0.9941478909550552}"
1,-0.002280211541801691,"{'colsample_bytree': 0.6842317439511323, 'learning_rate': 0.09282972258512519, 'max_depth': 7.451181498332909, 'n_estimators': 480.52966094940894, 'reg_lambda': 19.91991543470378, 'subsample': 0.48586584059125343}"
2,-0.002037415746599436,"{'colsample_bytree': 0.8331927590035015, 'learning_rate': 0.06955200481618312, 'max_depth': 3.050629425425489, 'n_estimators': 357.5989584258693, 'reg_lambda': 11.156130227945958, 'subsample': 0.5663863259795758}"
3,-0.002076586475595832,"{'colsample_bytree': 0.8759978158569532, 'learning_rate': 0.06012104764990804, 'max_depth': 7.525142737967201, 'n_estimators': 329.62387124443603, 'reg_lambda': 16.606180857308306, 'subsample': 0.2479784176464359}"
4,-0.0022194678895175457,"{'colsample_bytree': 0.7353627294427075, 'learning_rate': 0.04577488174788855, 'max_depth': 6.425562083548188, 'n_estimators': 338.4320613957958, 'reg_lambda': 24.607681275749062, 'subsample': 0.960443194235816}"
5,-0.0020294503774493933,"{'colsample_bytree': 0.775927973963255, 'learning_rate': 0.050693859347068326, 'max_depth': 4.145944795523263, 'n_estimators': 357.15510010932786, 'reg_lambda': 10.628717454030177, 'subsample': 0.4152463161463293}"
6,-0.002268761396408081,"{'colsample_bytree': 0.7469668329340935, 'learning_rate': 0.08568664581766862, 'max_depth': 3.179113050286795, 'n_estimators': 343.08429165219826, 'reg_lambda': 10.595385151726282, 'subsample': 0.7031381592232531}"
7,-0.0038889094721525908,"{'colsample_bytree': 0.6755960475723385, 'learning_rate': 0.010475955976207759, 'max_depth': 9.41585283675329, 'n_estimators': 365.3013357612353, 'reg_lambda': 13.01380444753778, 'subsample': 0.5891780290006381}"
8,-0.0036875891964882612,"{'colsample_bytree': 0.6186869284046542, 'learning_rate': 0.013106281200640727, 'max_depth': 3.097107068685451, 'n_estimators': 352.2778687243864, 'reg_lambda': 15.043138229664024, 'subsample': 0.7078938838685174}"
9,-0.002685959916561842,"{'colsample_bytree': 0.7467846191895532, 'learning_rate': 0.02253641980864601, 'max_depth': 6.888620390565313, 'n_estimators': 332.4788557566123, 'reg_lambda': 20.230864939729432, 'subsample': 0.2858359338379602}"
10,-0.0021384248975664377,"{'colsample_bytree': 0.7427776586738404, 'learning_rate': 0.09119825814337312, 'max_depth': 7.912362858950161, 'n_estimators': 328.1719656991428, 'reg_lambda': 12.75694997603717, 'subsample': 0.41878403753172155}"
11,-0.002470987616106868,"{'colsample_bytree': 0.6371286119709394, 'learning_rate': 0.05721995064449469, 'max_depth': 8.553201550442063, 'n_estimators': 324.7172999213809, 'reg_lambda': 16.285833346028042, 'subsample': 0.5581810971903116}"
12,-0.0020349102560430765,"{'colsample_bytree': 0.8681810657101083, 'learning_rate': 0.07123495206700876, 'max_depth': 3.6470168790656605, 'n_estimators': 329.7869757201741, 'reg_lambda': 13.67194857447053, 'subsample': 0.2792020190586523}"
13,-0.0018797337543219328,"{'colsample_bytree': 0.9485893188953635, 'learning_rate': 0.06543047258684646, 'max_depth': 6.702538610129638, 'n_estimators': 334.7603954124601, 'reg_lambda': 12.21832467064694, 'subsample': 0.44841204199701745}"
14,-0.0020136781968176365,"{'colsample_bytree': 0.8677452007418744, 'learning_rate': 0.05675157073523414, 'max_depth': 9.47931638972606, 'n_estimators': 339.2222021291225, 'reg_lambda': 11.184295265825611, 'subsample': 0.6440261258266846}"
15,-0.0020599307026714087,"{'colsample_bytree': 0.7779466580480974, 'learning_rate': 0.0738893518172445, 'max_depth': 3.0734588616461362, 'n_estimators': 338.12978821184055, 'reg_lambda': 14.988207020836331, 'subsample': 0.552831825870615}"
16,-0.0021083196625113487,"{'colsample_bytree': 0.9552284284366378, 'learning_rate': 0.028907100183564856, 'max_depth': 9.44549095769116, 'n_estimators': 340.7705491694588, 'reg_lambda': 17.591290612170376, 'subsample': 0.33016284518923367}"
17,-0.0022305373568087816,"{'colsample_bytree': 0.7502246518612485, 'learning_rate': 0.058254011397635495, 'max_depth': 3.166031426551555, 'n_estimators': 335.9002546882294, 'reg_lambda': 10.12312364985027, 'subsample': 0.7621708830504268}"
18,-0.00233708368614316,"{'colsample_bytree': 0.628141964200032, 'learning_rate': 0.09699154132473102, 'max_depth': 9.093897071534998, 'n_estimators': 343.00831793813114, 'reg_lambda': 29.907400937587752, 'subsample': 0.38966021567594666}"
19,-0.002234653802588582,"{'colsample_bytree': 0.7364800699040381, 'learning_rate': 0.07316890333771295, 'max_depth': 9.004839642025317, 'n_estimators': 490.5918253444462, 'reg_lambda': 17.081267659559124, 'subsample': 0.8708875938801006}"
20,-0.0023335071746259928,"{'colsample_bytree': 0.6299307332814283, 'learning_rate': 0.06380798355259712, 'max_depth': 8.657499628384052, 'n_estimators': 483.9739503692173, 'reg_lambda': 10.588207972841365, 'subsample': 0.29820632357155175}"
21,-0.0021555849816650152,"{'colsample_bytree': 0.7647555932910943, 'learning_rate': 0.08773594139941053, 'max_depth': 4.137851618701978, 'n_estimators': 489.1981914864819, 'reg_lambda': 24.619387814316614, 'subsample': 0.7068666780975217}"
22,-0.00210582441650331,"{'colsample_bytree': 0.8489582667161126, 'learning_rate': 0.019694796306306325, 'max_depth': 9.80179566408217, 'n_estimators': 494.94459571998465, 'reg_lambda': 25.378358086579578, 'subsample': 0.7772006896290671}"
23,-0.0024429894983768463,"{'colsample_bytree': 0.6693739952198926, 'learning_rate': 0.0377466643193475, 'max_depth': 3.043107828969725, 'n_estimators': 496.29961971091996, 'reg_lambda': 22.51687793087056, 'subsample': 0.22339907964050473}"
24,-0.0021589682437479496,"{'colsample_bytree': 0.7441649753978108, 'learning_rate': 0.06459016959640566, 'max_depth': 9.24875411089006, 'n_estimators': 488.9622722270426, 'reg_lambda': 29.530409884737463, 'subsample': 0.4198915772877745}"
25,-0.0027676913887262344,"{'colsample_bytree': 0.6369447729728475, 'learning_rate': 0.021575087559648855, 'max_depth': 4.018583450768857, 'n_estimators': 481.85946747299295, 'reg_lambda': 29.577473601264302, 'subsample': 0.38181264437751117}"
26,-0.0022600216325372458,"{'colsample_bytree': 0.7534773730928531, 'learning_rate': 0.050877799758672834, 'max_depth': 9.89985359141103, 'n_estimators': 334.7529213086203, 'reg_lambda': 14.989597506177804, 'subsample': 0.922783507177565}"
27,-0.0019752741791307926,"{'colsample_bytree': 0.9400633185316689, 'learning_rate': 0.0251528406423431, 'max_depth': 9.402215265049128, 'n_estimators': 488.2295857313343, 'reg_lambda': 22.634746404425563, 'subsample': 0.5868913952709602}"
28,-0.002202135045081377,"{'colsample_bytree': 0.759896122747948, 'learning_rate': 0.024686401822812676, 'max_depth': 9.296978646970883, 'n_estimators': 471.0887184076016, 'reg_lambda': 12.948350112984636, 'subsample': 0.4520040893185653}"
29,-0.002203064737841487,"{'colsample_bytree': 0.697069246535539, 'learning_rate': 0.04300257099051432, 'max_depth': 4.207875139943232, 'n_estimators': 464.6775659936943, 'reg_lambda': 10.454483248468655, 'subsample': 0.422892585667668}"
30,-0.002297828672453761,"{'colsample_bytree': 0.7204494986865151, 'learning_rate': 0.09538814242031173, 'max_depth': 8.621578063105321, 'n_estimators': 464.1717230158534, 'reg_lambda': 17.428517114079987, 'subsample': 0.7722990879699498}"
31,-0.002177479211241007,"{'colsample_bytree': 0.7764947512651837, 'learning_rate': 0.09564808929493242, 'max_depth': 8.692462509215655, 'n_estimators': 499.67917063412887, 'reg_lambda': 29.96592899338817, 'subsample': 0.25552461122702375}"
32,-0.002126974519342184,"{'colsample_bytree': 0.8952632968729005, 'learning_rate': 0.09958024995395665, 'max_depth': 9.95742613546987, 'n_estimators': 332.4854577667257, 'reg_lambda': 10.149389817309517, 'subsample': 0.9532396701800943}"
33,-0.0021929247304797173,"{'colsample_bytree': 0.8186011026871749, 'learning_rate': 0.08873035604170931, 'max_depth': 4.460883243370462, 'n_estimators': 455.158650048816, 'reg_lambda': 11.101936005590174, 'subsample': 0.833112036836573}"
34,-0.0022260905243456364,"{'colsample_bytree': 0.7341297389205486, 'learning_rate': 0.030463627108541162, 'max_depth': 3.4689508623256575, 'n_estimators': 452.38872068146884, 'reg_lambda': 19.27735432125946, 'subsample': 0.3261650514069181}"
35,-0.002753646345809102,"{'colsample_bytree': 0.6162975463643686, 'learning_rate': 0.05310504113105226, 'max_depth': 6.41938402838491, 'n_estimators': 446.99410988126033, 'reg_lambda': 12.164185898101552, 'subsample': 0.9321042989936805}"
36,-0.0022856888826936483,"{'colsample_bytree': 0.7617724182246673, 'learning_rate': 0.06121044533314177, 'max_depth': 3.231145449327797, 'n_estimators': 473.39379400609346, 'reg_lambda': 11.087968786071471, 'subsample': 0.8896329537607779}"
37,-0.0021045804023742676,"{'colsample_bytree': 0.7438977541391505, 'learning_rate': 0.062413532888615696, 'max_depth': 3.220961657656123, 'n_estimators': 458.00820214652254, 'reg_lambda': 24.820115275443623, 'subsample': 0.5741546275598354}"
38,-0.0021266271360218525,"{'colsample_bytree': 0.8258409370866586, 'learning_rate': 0.026379430001103314, 'max_depth': 8.165722791742848, 'n_estimators': 454.09482103871824, 'reg_lambda': 26.985259054917417, 'subsample': 0.8473778226258168}"
39,-0.0019390963716432452,"{'colsample_bytree': 0.9732434892072823, 'learning_rate': 0.04303338090623073, 'max_depth': 7.474179444063851, 'n_estimators': 460.9621898517165, 'reg_lambda': 28.724002471241185, 'subsample': 0.6733623705160197}"
40,-0.0023934748023748398,"{'colsample_bytree': 0.6160768727354278, 'learning_rate': 0.08773188940652935, 'max_depth': 3.7213004441113817, 'n_estimators': 464.9526572898876, 'reg_lambda': 28.552671051683387, 'subsample': 0.6583969280330599}"
41,-0.00214827130548656,"{'colsample_bytree': 0.7979757069146373, 'learning_rate': 0.08634273330570773, 'max_depth': 9.590098339872828, 'n_estimators': 459.2018360395417, 'reg_lambda': 24.18384230541522, 'subsample': 0.8234000182966499}"
42,-0.002045676112174988,"{'colsample_bytree': 0.8544898974996501, 'learning_rate': 0.037337316645617076, 'max_depth': 4.048234121033905, 'n_estimators': 456.22277378173163, 'reg_lambda': 29.601015374775628, 'subsample': 0.4812597642338148}"
43,-0.0022544977255165577,"{'colsample_bytree': 0.7570409466699952, 'learning_rate': 0.07006255606329667, 'max_depth': 3.7116789251075755, 'n_estimators': 447.46668317581964, 'reg_lambda': 29.357258959985273, 'subsample': 0.2435854174622584}"
44,-0.002281733090057969,"{'colsample_bytree': 0.8795311940653567, 'learning_rate': 0.015493289470786487, 'max_depth': 8.738957966247597, 'n_estimators': 435.9594673955396, 'reg_lambda': 29.92956900029561, 'subsample': 0.9145087056295644}"
45,-0.002194151049479842,"{'colsample_bytree': 0.7235880771036668, 'learning_rate': 0.09310048906934158, 'max_depth': 7.026197611117071, 'n_estimators': 423.1322176267555, 'reg_lambda': 29.49735726885438, 'subsample': 0.5370846912011151}"
46,-0.002040296560153365,"{'colsample_bytree': 0.8491711129399573, 'learning_rate': 0.04400631098815814, 'max_depth': 9.780984716373005, 'n_estimators': 424.8270574609837, 'reg_lambda': 21.693953296262592, 'subsample': 0.8125792275884292}"
47,-0.0022302644792944193,"{'colsample_bytree': 0.8391852700516873, 'learning_rate': 0.09314702436568051, 'max_depth': 4.28069157724318, 'n_estimators': 421.93365355207675, 'reg_lambda': 21.80694572745918, 'subsample': 0.2041712935341826}"
48,-0.0024559993762522936,"{'colsample_bytree': 0.6715620341629531, 'learning_rate': 0.024178320175610543, 'max_depth': 7.037978945896448, 'n_estimators': 429.8651512494664, 'reg_lambda': 20.905452392968538, 'subsample': 0.6491072154837452}"
49,-0.003301749238744378,"{'colsample_bytree': 0.705917642359258, 'learning_rate': 0.010421050459915737, 'max_depth': 9.936730410842884, 'n_estimators': 419.2394396674217, 'reg_lambda': 22.49597467055773, 'subsample': 0.7228376759770148}"
50,-0.002845852868631482,"{'colsample_bytree': 0.6922359763835959, 'learning_rate': 0.020344090556530026, 'max_depth': 5.840872178221337, 'n_estimators': 339.24761201618014, 'reg_lambda': 12.677178579006496, 'subsample': 0.2650888171458469}"
51,-0.002150073181837797,"{'colsample_bytree': 0.8197121449254443, 'learning_rate': 0.09397450714414911, 'max_depth': 6.266753817908166, 'n_estimators': 333.1598106910745, 'reg_lambda': 10.86118772117835, 'subsample': 0.9529967469518048}"
52,-0.0021679322235286236,"{'colsample_bytree': 0.7351604391159421, 'learning_rate': 0.049467967100119165, 'max_depth': 5.355444891042616, 'n_estimators': 333.6412722228879, 'reg_lambda': 13.756262888441217, 'subsample': 0.4891006712822167}"
53,-0.0030091579537838697,"{'colsample_bytree': 0.8773461895094841, 'learning_rate': 0.011976734487167443, 'max_depth': 6.542772797685683, 'n_estimators': 458.9123476256743, 'reg_lambda': 27.29540287316944, 'subsample': 0.2621017123301522}"
54,-0.0019223903072997928,"{'colsample_bytree': 0.9352615136807516, 'learning_rate': 0.09404864311357376, 'max_depth': 7.401910502081472, 'n_estimators': 333.6827770971917, 'reg_lambda': 13.415864574585996, 'subsample': 0.3855191423298472}"
55,-0.00206444482319057,"{'colsample_bytree': 0.9154670318858644, 'learning_rate': 0.05786324028642655, 'max_depth': 8.246148307767468, 'n_estimators': 334.27950760566296, 'reg_lambda': 12.061138947925414, 'subsample': 0.8764040597058591}"
56,-0.0020770044066011906,"{'colsample_bytree': 0.8650434093159365, 'learning_rate': 0.08757165325052826, 'max_depth': 9.230019836448237, 'n_estimators': 461.8894565467975, 'reg_lambda': 28.273944047694705, 'subsample': 0.8562333201179213}"
57,-0.001927393488585949,"{'colsample_bytree': 0.9324625689742602, 'learning_rate': 0.0562575285358592, 'max_depth': 6.836611849315567, 'n_estimators': 330.6043940788149, 'reg_lambda': 13.623408395460554, 'subsample': 0.2794884546074807}"
58,-0.0020136472303420305,"{'colsample_bytree': 0.8550378892963022, 'learning_rate': 0.07042611113524008, 'max_depth': 5.471742155334011, 'n_estimators': 328.53193494952626, 'reg_lambda': 14.897161322742093, 'subsample': 0.4469022717604685}"
59,-0.002420328091830015,"{'colsample_bytree': 0.9565522674995848, 'learning_rate': 0.01596683194733372, 'max_depth': 6.726377197426725, 'n_estimators': 462.9162805947672, 'reg_lambda': 29.36828640147101, 'subsample': 0.32984339005636243}"
