,trainning_time_consume(s),test_time_consume(s)
0,7.915772199630737,0.02631402015686035
1,8.554311513900757,0.02477288246154785
2,8.72173285484314,0.02176833152770996
3,7.276841163635254,0.021853208541870117
4,8.50738787651062,0.022359609603881836
5,8.798610925674438,0.030077695846557617
6,9.180280447006226,0.022741317749023438
7,7.742142677307129,0.03276991844177246
8,9.648681879043579,0.023424148559570312
9,10.480152606964111,0.027394533157348633
10,9.964263916015625,0.025638818740844727
11,9.12975549697876,0.03359365463256836
12,6.508932590484619,0.01778721809387207
13,6.640507698059082,0.018078327178955078
14,6.713800668716431,0.01811695098876953
15,6.067595720291138,0.018245220184326172
16,6.510889768600464,0.018080472946166992
17,7.8960864543914795,0.027762174606323242
18,8.413503408432007,0.031159639358520508
19,9.860796928405762,0.02834796905517578
20,8.202271699905396,0.033873558044433594
21,10.098949193954468,0.028095006942749023
22,9.94368314743042,0.029739856719970703
23,10.208207845687866,0.02813577651977539
24,9.041131496429443,0.027544498443603516
25,8.061888217926025,0.02143549919128418
26,7.124430179595947,0.02205514907836914
27,9.736523628234863,0.022736310958862305
28,8.8377366065979,0.029427289962768555
29,9.589550018310547,0.03095412254333496
30,9.258737564086914,0.02927422523498535
31,9.082602500915527,0.02927398681640625
32,9.651549339294434,0.03264975547790527
33,8.42884349822998,0.027576446533203125
34,9.10176134109497,0.023823261260986328
35,7.544124364852905,0.01961064338684082
36,8.70708179473877,0.03303718566894531
37,10.48906421661377,0.033437490463256836
38,10.652384042739868,0.03227806091308594
39,10.732625484466553,0.03059101104736328
40,10.418822050094604,0.03060746192932129
41,10.903177261352539,0.03150200843811035
42,10.468141078948975,0.030881881713867188
43,10.554508447647095,0.030822038650512695
44,9.381022214889526,0.030492782592773438
45,9.332681894302368,0.029400348663330078
46,9.227277755737305,0.02884650230407715
47,9.172855615615845,0.025959014892578125
48,7.05410623550415,0.024175643920898438
49,7.625657081604004,0.022767066955566406
50,10.583770513534546,0.032282352447509766
51,9.424890518188477,0.020735502243041992
52,10.214148044586182,0.02941131591796875
53,10.490022659301758,0.030604839324951172
54,10.212755918502808,0.029605865478515625
55,9.993367910385132,0.02028059959411621
56,9.104558944702148,0.02723860740661621
57,9.129528284072876,0.02903437614440918
58,8.723111867904663,0.025966167449951172
59,8.615215063095093,0.025661230087280273
