,target,params
0,-0.06860302109271288,"{'Nodes_per_layer': 877.4737416669107, 'deepth': 4.230874359291153}"
1,-0.06860973034054041,"{'Nodes_per_layer': 643.7365672682741, 'deepth': 3.0738191478070327}"
2,-0.06860571401193738,"{'Nodes_per_layer': 743.2245655501675, 'deepth': 3.6543157497532204}"
3,-0.06861912505701184,"{'Nodes_per_layer': 818.9503165381687, 'deepth': 3.4670277149678634}"
4,-0.06861099973320961,"{'Nodes_per_layer': 631.027012680487, 'deepth': 3.8999594885489492}"
5,-0.068607313092798,"{'Nodes_per_layer': 903.0039106101194, 'deepth': 4.94305619453967}"
6,-0.06858650175854564,"{'Nodes_per_layer': 878.5292720311356, 'deepth': 3.662966664434138}"
7,-0.06863056821748614,"{'Nodes_per_layer': 878.7564216051625, 'deepth': 3.2343531155844243}"
8,-0.06857865490019321,"{'Nodes_per_layer': 391.4574796217919, 'deepth': 3.5717098037610002}"
9,-0.06840882357209921,"{'Nodes_per_layer': 239.35527220582904, 'deepth': 4.805581788989503}"
10,-0.068382668774575,"{'Nodes_per_layer': 238.93374347188526, 'deepth': 4.972781640795663}"
11,-0.06842167442664504,"{'Nodes_per_layer': 238.2705089544988, 'deepth': 4.004226465956062}"
12,-0.06840321235358715,"{'Nodes_per_layer': 236.65949645496653, 'deepth': 4.682792496816178}"
13,-0.06841414701193571,"{'Nodes_per_layer': 234.72017603960478, 'deepth': 3.733385378579241}"
14,-0.06844702828675508,"{'Nodes_per_layer': 235.95969082732407, 'deepth': 2.134992281211821}"
15,-0.06843577092513442,"{'Nodes_per_layer': 232.82870521511498, 'deepth': 2.322131957981921}"
16,-0.06839075637981296,"{'Nodes_per_layer': 232.37059313392544, 'deepth': 4.976839351915615}"
17,-0.06839067209511995,"{'Nodes_per_layer': 229.7819990570156, 'deepth': 4.151031306340691}"
18,-0.06837968109175563,"{'Nodes_per_layer': 227.91648906520982, 'deepth': 2.015630927523872}"
19,-0.06840687664225698,"{'Nodes_per_layer': 226.26969227088358, 'deepth': 4.530840970960707}"
20,-0.06837697513401508,"{'Nodes_per_layer': 224.57215690451633, 'deepth': 2.1865868995678097}"
21,-0.0683799171820283,"{'Nodes_per_layer': 221.6765797044538, 'deepth': 3.6523703039122366}"
22,-0.06842823885381222,"{'Nodes_per_layer': 218.50200668976998, 'deepth': 2.177363758298122}"
23,-0.06838324153795838,"{'Nodes_per_layer': 215.2268513243534, 'deepth': 4.724731183572212}"
24,-0.06840593507513404,"{'Nodes_per_layer': 213.2797162335292, 'deepth': 2.172239658272621}"
25,-0.0684114471077919,"{'Nodes_per_layer': 210.96560558032343, 'deepth': 4.600091615631769}"
26,-0.06841163290664554,"{'Nodes_per_layer': 207.49747700082924, 'deepth': 2.098092945859328}"
27,-0.0683926991187036,"{'Nodes_per_layer': 204.34786508796952, 'deepth': 4.7090331104981855}"
28,-0.06839998718351126,"{'Nodes_per_layer': 201.46347117280982, 'deepth': 2.012114020369247}"
29,-0.06839020038023591,"{'Nodes_per_layer': 198.69734249623417, 'deepth': 4.935838012610899}"
30,-0.06839011562988162,"{'Nodes_per_layer': 197.1703133399418, 'deepth': 2.032313648332141}"
31,-0.06836678273975849,"{'Nodes_per_layer': 194.73150699225346, 'deepth': 4.77416183718837}"
32,-0.06836132099851966,"{'Nodes_per_layer': 192.40866404003862, 'deepth': 2.015855765447311}"
33,-0.06838026223704219,"{'Nodes_per_layer': 190.47645190995274, 'deepth': 4.843330681899765}"
34,-0.0683814724907279,"{'Nodes_per_layer': 187.16275115990237, 'deepth': 2.370655547711725}"
35,-0.06837665196508169,"{'Nodes_per_layer': 183.51494727842118, 'deepth': 4.299902236455115}"
36,-0.06836032727733254,"{'Nodes_per_layer': 180.01500758497707, 'deepth': 2.170142109920635}"
37,-0.06837052432820201,"{'Nodes_per_layer': 178.64929435006377, 'deepth': 4.865803884955054}"
38,-0.06834636023268104,"{'Nodes_per_layer': 176.0477414310073, 'deepth': 2.041260616310842}"
39,-0.06836345419287682,"{'Nodes_per_layer': 173.69002758923165, 'deepth': 4.742701714989604}"
40,-0.06835749000310898,"{'Nodes_per_layer': 171.57904285085897, 'deepth': 2.0541421570084513}"
41,-0.06835389649495482,"{'Nodes_per_layer': 168.85058261127793, 'deepth': 4.663824103876612}"
42,-0.06834393367171288,"{'Nodes_per_layer': 166.0855892151957, 'deepth': 2.1045914824386713}"
43,-0.0683571482077241,"{'Nodes_per_layer': 163.51568391473958, 'deepth': 4.787154553559987}"
44,-0.06835030345246196,"{'Nodes_per_layer': 160.7812260237544, 'deepth': 2.416992036373487}"
45,-0.0683545470237732,"{'Nodes_per_layer': 157.16616283366716, 'deepth': 4.827032405950723}"
46,-0.06831213738769293,"{'Nodes_per_layer': 153.56788820501015, 'deepth': 2.3354342298453448}"
47,-0.06835921201854944,"{'Nodes_per_layer': 151.32225433257898, 'deepth': 4.715156392111829}"
48,-0.06833169097080827,"{'Nodes_per_layer': 150.02216283296107, 'deepth': 2.0165382629216095}"
49,-0.06831166706979275,"{'Nodes_per_layer': 145.42009285502377, 'deepth': 2.1180016915459134}"
50,-0.06834226613864303,"{'Nodes_per_layer': 143.26809730775125, 'deepth': 4.902679066412049}"
51,-0.06835928000509739,"{'Nodes_per_layer': 147.1587867360494, 'deepth': 4.7304700513054705}"
52,-0.06835774378851056,"{'Nodes_per_layer': 140.91058501193993, 'deepth': 2.004558769729484}"
53,-0.06835253583267331,"{'Nodes_per_layer': 136.66450636935343, 'deepth': 4.960115446867282}"
54,-0.06831981847062707,"{'Nodes_per_layer': 132.27944234246758, 'deepth': 2.855849148695211}"
55,-0.06834406731650233,"{'Nodes_per_layer': 128.5099544897044, 'deepth': 4.8183388844248745}"
56,-0.06832631304860115,"{'Nodes_per_layer': 124.38513084196734, 'deepth': 2.0138879557732596}"
57,-0.06834185589104891,"{'Nodes_per_layer': 121.56647347760162, 'deepth': 4.973340561682223}"
