,target,params
0,-0.05998441157862544,"{'Nodes_per_layer': 416.15831670159463, 'deepth': 3.273740228777098}"
1,-0.05989872571080923,"{'Nodes_per_layer': 982.6366559681277, 'deepth': 2.3237991847308024}"
2,-0.05984803568571806,"{'Nodes_per_layer': 840.109174111117, 'deepth': 3.4060221553781758}"
3,-0.059955711010843515,"{'Nodes_per_layer': 382.9838504808306, 'deepth': 4.371889986011469}"
4,-0.0600018217228353,"{'Nodes_per_layer': 667.619941877485, 'deepth': 3.9751182584922002}"
5,-0.05981025565415621,"{'Nodes_per_layer': 839.1235473576049, 'deepth': 3.6002030062155104}"
6,-0.05983584560453892,"{'Nodes_per_layer': 837.1470802847971, 'deepth': 2.0558639184390666}"
7,-0.06002603378146887,"{'Nodes_per_layer': 836.4750358676857, 'deepth': 4.9373722641481494}"
8,-0.059853699523955584,"{'Nodes_per_layer': 838.6971160347373, 'deepth': 2.0307132620071635}"
9,-0.059937389101833105,"{'Nodes_per_layer': 839.515245454729, 'deepth': 4.875699588236833}"
10,-0.05995218874886632,"{'Nodes_per_layer': 838.2914760268844, 'deepth': 3.017716552081169}"
11,-0.05986541463062167,"{'Nodes_per_layer': 839.1186036113096, 'deepth': 3.6154433383309774}"
12,-0.05997445993125439,"{'Nodes_per_layer': 335.41273534827997, 'deepth': 4.2210521010827895}"
13,-0.05986993620172143,"{'Nodes_per_layer': 111.81205287684115, 'deepth': 4.509343677515227}"
14,-0.05983188143000007,"{'Nodes_per_layer': 838.7833954347598, 'deepth': 2.046387084957763}"
15,-0.05994223244488239,"{'Nodes_per_layer': 636.9870893528682, 'deepth': 4.193073631076032}"
16,-0.059961396269500256,"{'Nodes_per_layer': 333.26597545514505, 'deepth': 3.2008143807788314}"
17,-0.05981091409921646,"{'Nodes_per_layer': 133.34534294800872, 'deepth': 2.9692078744108255}"
18,-0.059869182761758566,"{'Nodes_per_layer': 568.6465053925734, 'deepth': 4.8922163532338265}"
19,-0.05985443014651537,"{'Nodes_per_layer': 111.7764109011602, 'deepth': 4.486665753454924}"
20,-0.05982033396139741,"{'Nodes_per_layer': 799.438666990053, 'deepth': 2.062903021564154}"
21,-0.05987311061471701,"{'Nodes_per_layer': 982.5173949180158, 'deepth': 2.3993832008695932}"
22,-0.059935042168945074,"{'Nodes_per_layer': 297.36309102419784, 'deepth': 3.0542081411292568}"
23,-0.05995881371200085,"{'Nodes_per_layer': 362.2144041109119, 'deepth': 4.47079048036635}"
24,-0.05992196826264262,"{'Nodes_per_layer': 839.083137939896, 'deepth': 3.5893551837113797}"
25,-0.05991150485351682,"{'Nodes_per_layer': 838.7380107354427, 'deepth': 2.1348429015866985}"
26,-0.059941486455500126,"{'Nodes_per_layer': 361.48620660144275, 'deepth': 4.682256279580037}"
27,-0.06001420505344868,"{'Nodes_per_layer': 568.6935417444387, 'deepth': 4.870615693952292}"
28,-0.05984220653772354,"{'Nodes_per_layer': 838.705039564642, 'deepth': 2.073960622915501}"
29,-0.0598797807469964,"{'Nodes_per_layer': 799.4800532532757, 'deepth': 2.038364340963896}"
30,-0.059996898751705885,"{'Nodes_per_layer': 682.2931741889229, 'deepth': 3.9828018117492565}"
31,-0.05991088878363371,"{'Nodes_per_layer': 421.68037354783195, 'deepth': 2.2342178513123807}"
32,-0.059884237591177225,"{'Nodes_per_layer': 226.3063467660457, 'deepth': 2.3121435455566153}"
33,-0.05985885392874479,"{'Nodes_per_layer': 111.82291074161972, 'deepth': 4.417518869624221}"
34,-0.05988987069576979,"{'Nodes_per_layer': 226.32921521619423, 'deepth': 2.311519534131395}"
35,-0.0598567146807909,"{'Nodes_per_layer': 837.1364231275793, 'deepth': 2.005552602827566}"
36,-0.059858283028006554,"{'Nodes_per_layer': 111.8501899396504, 'deepth': 4.393629776797206}"
37,-0.05986511241644621,"{'Nodes_per_layer': 662.6321386181369, 'deepth': 2.090839028179592}"
38,-0.05984071874991059,"{'Nodes_per_layer': 736.2515571972157, 'deepth': 3.9344014246346584}"
39,-0.0598434042185545,"{'Nodes_per_layer': 840.1889019835659, 'deepth': 3.3059000880205396}"
40,-0.05992257269099355,"{'Nodes_per_layer': 736.2874283444531, 'deepth': 3.8625649604926786}"
41,-0.059871620032936335,"{'Nodes_per_layer': 839.13089814428, 'deepth': 3.58945045726289}"
42,-0.05984924826771021,"{'Nodes_per_layer': 945.1181843290514, 'deepth': 3.1762141957238588}"
43,-0.05997796868905425,"{'Nodes_per_layer': 637.6251774732212, 'deepth': 3.3767156054052343}"
44,-0.05983560532331467,"{'Nodes_per_layer': 662.6870731435914, 'deepth': 2.08739404971928}"
45,-0.0599315301515162,"{'Nodes_per_layer': 898.957517659156, 'deepth': 4.6250837767904205}"
46,-0.059827341698110104,"{'Nodes_per_layer': 736.2804429685625, 'deepth': 3.959636004079962}"
47,-0.05985508766025305,"{'Nodes_per_layer': 133.33099332419243, 'deepth': 2.9694544748057146}"
48,-0.0598830790258944,"{'Nodes_per_layer': 302.29156526083494, 'deepth': 2.415487175620183}"
49,-0.0598648888990283,"{'Nodes_per_layer': 747.3641387355013, 'deepth': 2.057296759044375}"
50,-0.05992646608501673,"{'Nodes_per_layer': 226.31264488530672, 'deepth': 2.2024090942070202}"
51,-0.05984688829630613,"{'Nodes_per_layer': 651.7995371143693, 'deepth': 2.3358831339427457}"
52,-0.06005275808274746,"{'Nodes_per_layer': 568.5272220640833, 'deepth': 4.943631854527454}"
53,-0.0600554128177464,"{'Nodes_per_layer': 671.2222850600036, 'deepth': 4.401705714005025}"
54,-0.05995239643380046,"{'Nodes_per_layer': 800.8478905047784, 'deepth': 3.135591808897756}"
55,-0.05999249592423439,"{'Nodes_per_layer': 539.0294779357578, 'deepth': 4.911188700173254}"
56,-0.05990565801039338,"{'Nodes_per_layer': 999.8715957583943, 'deepth': 3.676772590939506}"
57,-0.059892460238188505,"{'Nodes_per_layer': 333.5327616939942, 'deepth': 2.9742136368018435}"
58,-0.059986765030771494,"{'Nodes_per_layer': 736.2725654939225, 'deepth': 3.9425685665283625}"
59,-0.059937709011137486,"{'Nodes_per_layer': 241.0625080297913, 'deepth': 4.007277762277532}"
60,-0.059931411407887936,"{'Nodes_per_layer': 991.7265685024403, 'deepth': 2.7228316733790896}"
61,-0.05986276036128402,"{'Nodes_per_layer': 705.5966719112189, 'deepth': 3.4353777734295186}"
62,-0.060061323922127485,"{'Nodes_per_layer': 507.41910903009807, 'deepth': 2.2475850711804206}"
63,-0.06001276057213545,"{'Nodes_per_layer': 535.9051775521891, 'deepth': 4.248644920207658}"
