,target,params
0,-0.002051770919933915,"{'colsample_bytree': 0.6760353494917091, 'learning_rate': 0.025875668384402133, 'max_depth': 3.6420755874135815, 'n_estimators': 331.50339282973346, 'reg_lambda': 16.232619008769213, 'subsample': 0.8089606117731594}"
1,-0.0018606451340019703,"{'colsample_bytree': 0.7984104725468067, 'learning_rate': 0.018756215837479467, 'max_depth': 7.684579924864366, 'n_estimators': 464.798747308653, 'reg_lambda': 24.519258442328226, 'subsample': 0.5337189507113878}"
2,-0.0018211513524875045,"{'colsample_bytree': 0.7888146954542256, 'learning_rate': 0.06698297010913334, 'max_depth': 9.428890461987818, 'n_estimators': 448.38982236073207, 'reg_lambda': 26.42741157236298, 'subsample': 0.22046732629979832}"
3,-0.0013056275201961398,"{'colsample_bytree': 0.829145925777042, 'learning_rate': 0.0953072548464499, 'max_depth': 7.485867474594632, 'n_estimators': 499.86852730991745, 'reg_lambda': 18.88036732028771, 'subsample': 0.6178040047139979}"
4,-0.0014272435801103711,"{'colsample_bytree': 0.709341829313293, 'learning_rate': 0.0967007858951633, 'max_depth': 4.139137859368971, 'n_estimators': 470.6057336995264, 'reg_lambda': 13.705712889121438, 'subsample': 0.5516277764223547}"
5,-0.0012563375057652593,"{'colsample_bytree': 0.9247762117038643, 'learning_rate': 0.035234038283325615, 'max_depth': 5.727227718906365, 'n_estimators': 424.25133888417037, 'reg_lambda': 11.241418793998188, 'subsample': 0.6754947258813122}"
6,-0.0014212761307135224,"{'colsample_bytree': 0.9423713670661402, 'learning_rate': 0.02482760945680309, 'max_depth': 7.481846124974706, 'n_estimators': 373.7795707081423, 'reg_lambda': 24.05039586142128, 'subsample': 0.6643245360071761}"
7,-0.0017210178775712848,"{'colsample_bytree': 0.6196040787925645, 'learning_rate': 0.04109325108461788, 'max_depth': 3.95834095736058, 'n_estimators': 456.07328593319954, 'reg_lambda': 24.439040438456082, 'subsample': 0.9048918585355337}"
8,-0.0025741569697856903,"{'colsample_bytree': 0.6618152904984284, 'learning_rate': 0.014292914189832067, 'max_depth': 5.294429911639031, 'n_estimators': 425.14710776810836, 'reg_lambda': 11.711425695150862, 'subsample': 0.6152334178971393}"
9,-0.0013504083035513759,"{'colsample_bytree': 0.8395428759220821, 'learning_rate': 0.07370503391284418, 'max_depth': 5.543283092767238, 'n_estimators': 496.4697457675974, 'reg_lambda': 27.39942166720501, 'subsample': 0.6288478036164307}"
10,-0.0019866430666297674,"{'colsample_bytree': 0.6953322950283034, 'learning_rate': 0.03464553569275633, 'max_depth': 6.843810804138961, 'n_estimators': 327.4966590934109, 'reg_lambda': 25.059547668091646, 'subsample': 0.6472979662535471}"
11,-0.001473117503337562,"{'colsample_bytree': 0.7953851270151462, 'learning_rate': 0.056763611086441325, 'max_depth': 6.028581844371825, 'n_estimators': 338.7031937330001, 'reg_lambda': 14.98354020767285, 'subsample': 0.8410152125832624}"
12,-0.0017265817150473595,"{'colsample_bytree': 0.6711025354404635, 'learning_rate': 0.04558742582307867, 'max_depth': 7.4298688784551015, 'n_estimators': 462.98618328282754, 'reg_lambda': 16.085249749015592, 'subsample': 0.571852780779413}"
13,-0.0013965178513899446,"{'colsample_bytree': 0.8476085341133295, 'learning_rate': 0.08149468162853266, 'max_depth': 9.534205385171783, 'n_estimators': 370.59755220217517, 'reg_lambda': 27.12921643350118, 'subsample': 0.5931475538831302}"
14,-0.0017472706967964768,"{'colsample_bytree': 0.645777133510505, 'learning_rate': 0.07595119678284022, 'max_depth': 8.226352995338175, 'n_estimators': 304.016484093751, 'reg_lambda': 27.818566464515992, 'subsample': 0.7831822542818057}"
