,target,params
0,-0.007082433306246533,"{'colsample_bytree': 0.6505258931472772, 'learning_rate': 0.019669030333807902, 'max_depth': 4.707903342751077, 'n_estimators': 409.1631069279059, 'reg_lambda': 13.323440498030877, 'subsample': 0.2209646940903853}"
1,-0.006118529700368763,"{'colsample_bytree': 0.8165306727285282, 'learning_rate': 0.07970343666077705, 'max_depth': 9.842970878403332, 'n_estimators': 356.52329452665356, 'reg_lambda': 14.598453420168767, 'subsample': 0.32135945265606014}"
2,-0.0064079291456489475,"{'colsample_bytree': 0.7113069861274142, 'learning_rate': 0.029037948240291267, 'max_depth': 4.523832022322432, 'n_estimators': 498.32072801729487, 'reg_lambda': 11.001820557791753, 'subsample': 0.5359544700754953}"
3,-0.005994766198553834,"{'colsample_bytree': 0.9210328976428308, 'learning_rate': 0.08255680420743992, 'max_depth': 6.006323239045619, 'n_estimators': 442.4105627517537, 'reg_lambda': 28.00286278977567, 'subsample': 0.22586441579776714}"
4,-0.006554426995142676,"{'colsample_bytree': 0.8897826635525449, 'learning_rate': 0.022782106461443876, 'max_depth': 3.204210054284849, 'n_estimators': 356.79966679713266, 'reg_lambda': 19.683487293184378, 'subsample': 0.28156223658490287}"
5,-0.006006150715149588,"{'colsample_bytree': 0.9791544931436942, 'learning_rate': 0.08373538842650487, 'max_depth': 8.907673786998664, 'n_estimators': 310.14029917312973, 'reg_lambda': 23.839433272289533, 'subsample': 0.988563412449768}"
6,-0.0062811544365775,"{'colsample_bytree': 0.72029794152546, 'learning_rate': 0.06332159550850132, 'max_depth': 5.957471389475508, 'n_estimators': 307.36178505049133, 'reg_lambda': 14.544090892887574, 'subsample': 0.9326487207108496}"
7,-0.0060371933669818,"{'colsample_bytree': 0.7409966485794596, 'learning_rate': 0.08133903741628808, 'max_depth': 8.743274831328321, 'n_estimators': 391.90882380908147, 'reg_lambda': 16.544023462155902, 'subsample': 0.7421072703692859}"
8,-0.0063112147136475,"{'colsample_bytree': 0.84218418585707, 'learning_rate': 0.030175705159797152, 'max_depth': 6.575232382204321, 'n_estimators': 410.5614991215872, 'reg_lambda': 10.086857047515723, 'subsample': 0.5744596767908874}"
9,-0.0061642179618396,"{'colsample_bytree': 0.6655364900333413, 'learning_rate': 0.09668228322057333, 'max_depth': 8.342132208750057, 'n_estimators': 318.0464198954765, 'reg_lambda': 15.756301486830464, 'subsample': 0.5973495017783788}"
10,-0.0060599645810764,"{'colsample_bytree': 0.9823201259796102, 'learning_rate': 0.05401607846530102, 'max_depth': 5.19711033892958, 'n_estimators': 340.99888248371894, 'reg_lambda': 24.325443115711845, 'subsample': 0.5948170047683505}"
11,-0.0059860825012007,"{'colsample_bytree': 0.9196675986798485, 'learning_rate': 0.06515977898924274, 'max_depth': 7.573334481514859, 'n_estimators': 421.05827528827496, 'reg_lambda': 29.079995517480043, 'subsample': 0.29056916160623114}"
12,-0.0067266818155835,"{'colsample_bytree': 0.8433260092038036, 'learning_rate': 0.023658239362196395, 'max_depth': 6.176817562804777, 'n_estimators': 313.16552881199476, 'reg_lambda': 16.55132421057951, 'subsample': 0.5380538607417678}"
13,-0.0063254276102699,"{'colsample_bytree': 0.6811934272471784, 'learning_rate': 0.08217549564366328, 'max_depth': 7.111805021927903, 'n_estimators': 473.70703971997375, 'reg_lambda': 22.998644857042432, 'subsample': 0.7556479452688589}"
14,-0.0066471920964314,"{'colsample_bytree': 0.6278920171165073, 'learning_rate': 0.047730154984151785, 'max_depth': 5.837234745494907, 'n_estimators': 492.57557466791, 'reg_lambda': 18.08881175369036, 'subsample': 0.39575926912574383}"
15,-0.0079133557284503,"{'colsample_bytree': 0.7438809338138561, 'learning_rate': 0.012405120221393468, 'max_depth': 8.866097543834453, 'n_estimators': 498.2733002032677, 'reg_lambda': 19.773161663039375, 'subsample': 0.7989584329653439}"
16,-0.0060463113295169,"{'colsample_bytree': 0.8944317401810731, 'learning_rate': 0.09052605694552608, 'max_depth': 8.73564673894153, 'n_estimators': 427.5102399729777, 'reg_lambda': 17.42294660957806, 'subsample': 0.3960101952126639}"
17,-0.0059845649415875,"{'colsample_bytree': 0.9037077832429976, 'learning_rate': 0.045010607024060345, 'max_depth': 9.09686509904191, 'n_estimators': 374.53392528908716, 'reg_lambda': 10.371852449105123, 'subsample': 0.9232619872126786}"
18,-0.1286768279714733,"{'colsample_bytree': 0.9479372479697536, 'learning_rate': 0.03632466001057021, 'max_depth': 7.628979086158666, 'n_estimators': 451.77876586599893, 'reg_lambda': 22.330984421368587, 'subsample': 0.8230623148754093}"
19,-0.1355507428451234,"{'colsample_bytree': 0.6463643993828644, 'learning_rate': 0.03363662849904417, 'max_depth': 9.018003273001703, 'n_estimators': 310.45361698016234, 'reg_lambda': 16.027057768415506, 'subsample': 0.36066664245486896}"
20,-0.1340830070048546,"{'colsample_bytree': 0.6827649945933612, 'learning_rate': 0.08081932865095037, 'max_depth': 9.57474956447195, 'n_estimators': 382.1230258199856, 'reg_lambda': 22.09076433872184, 'subsample': 0.8796733017983835}"
21,-0.115542807557464,"{'colsample_bytree': 0.8067442727050308, 'learning_rate': 0.09960489698304928, 'max_depth': 8.951334622324406, 'n_estimators': 380.4605646544726, 'reg_lambda': 24.954288437385998, 'subsample': 0.7913850234915552}"
