,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,8168.322198867798,0.035264432430267334,0.04453571583285476,111.41153645515442
1,8168.322198867798,0.031209487468004227,0.04453571583285476,111.41153645515442
2,8168.322198867798,0.03049522079527378,0.04453571583285476,111.41153645515442
3,8168.322198867798,0.029906632378697395,0.04453571583285476,111.41153645515442
4,8168.322198867798,0.029384514316916466,0.04453571583285476,111.41153645515442
5,8168.322198867798,0.030057329684495926,0.04453571583285476,111.41153645515442
6,8168.322198867798,0.0288869459182024,0.04453571583285476,111.41153645515442
7,8168.322198867798,0.029940687119960785,0.04453571583285476,111.41153645515442
8,8168.322198867798,0.028979890048503876,0.04453571583285476,111.41153645515442
9,8168.322198867798,0.02941122278571129,0.04453571583285476,111.41153645515442
10,8168.322198867798,0.028964662924408913,0.04453571583285476,111.41153645515442
11,8168.322198867798,0.029235104098916054,0.04453571583285476,111.41153645515442
12,8168.322198867798,0.029325654730200768,0.04453571583285476,111.41153645515442
13,8168.322198867798,0.0291435569524765,0.04453571583285476,111.41153645515442
14,8168.322198867798,0.029034221544861794,0.04453571583285476,111.41153645515442
15,8168.322198867798,0.028931468725204468,0.04453571583285476,111.41153645515442
16,8168.322198867798,0.029147716239094734,0.04453571583285476,111.41153645515442
17,8168.322198867798,0.028752218931913376,0.04453571583285476,111.41153645515442
18,8168.322198867798,0.028606638312339783,0.04453571583285476,111.41153645515442
19,8168.322198867798,0.02890445664525032,0.04453571583285476,111.41153645515442
20,8168.322198867798,0.028889015316963196,0.04453571583285476,111.41153645515442
21,8168.322198867798,0.029063858091831207,0.04453571583285476,111.41153645515442
22,8168.322198867798,0.0289341751486063,0.04453571583285476,111.41153645515442
23,8168.322198867798,0.02883155643939972,0.04453571583285476,111.41153645515442
24,8168.322198867798,0.028873566538095474,0.04453571583285476,111.41153645515442
25,8168.322198867798,0.028856223449110985,0.04453571583285476,111.41153645515442
26,8168.322198867798,0.02898285910487175,0.04453571583285476,111.41153645515442
27,8168.322198867798,0.02893521636724472,0.04453571583285476,111.41153645515442
28,8168.322198867798,0.02889050915837288,0.04453571583285476,111.41153645515442
29,8168.322198867798,0.029012376442551613,0.04453571583285476,111.41153645515442
