,target,params
0,-0.0006873466772958636,"{'colsample_bytree': 0.8089669997983959, 'learning_rate': 0.08034373310708666, 'max_depth': 8.167626486128738, 'n_estimators': 436.6652308485391, 'reg_lambda': 27.998826682647348, 'subsample': 0.6880568317242721}"
1,-0.0005825667758472264,"{'colsample_bytree': 0.8399091667189585, 'learning_rate': 0.04687278883211686, 'max_depth': 5.427432517759953, 'n_estimators': 423.94826417882723, 'reg_lambda': 11.1537998612605, 'subsample': 0.6150223017023675}"
2,-0.000620444247033447,"{'colsample_bytree': 0.8451963491059123, 'learning_rate': 0.09365080798413748, 'max_depth': 8.551608841268836, 'n_estimators': 338.71709125559437, 'reg_lambda': 21.376904586915096, 'subsample': 0.6175322559527667}"
3,-0.0007716378895565867,"{'colsample_bytree': 0.776004964085354, 'learning_rate': 0.04646708917099528, 'max_depth': 5.624892772711551, 'n_estimators': 441.88616543740284, 'reg_lambda': 29.724651419108234, 'subsample': 0.7732002810044198}"
4,-0.0006457844865508378,"{'colsample_bytree': 0.9152006466531747, 'learning_rate': 0.0997713346844715, 'max_depth': 5.23191775518033, 'n_estimators': 451.4233340177167, 'reg_lambda': 25.273255989415304, 'subsample': 0.3789719891738302}"
5,-0.0006345484289340675,"{'colsample_bytree': 0.8090136257621856, 'learning_rate': 0.09105111979974634, 'max_depth': 8.785100063406325, 'n_estimators': 422.1329183792887, 'reg_lambda': 13.690120681637751, 'subsample': 0.7403345043142828}"
6,-0.0008275200380012393,"{'colsample_bytree': 0.785836944970135, 'learning_rate': 0.034440409745349815, 'max_depth': 4.108231542589035, 'n_estimators': 428.3011461378967, 'reg_lambda': 11.61551521885341, 'subsample': 0.36971579883039135}"
7,-0.0007800775347277522,"{'colsample_bytree': 0.7582232826869741, 'learning_rate': 0.052185981239924815, 'max_depth': 4.019409914442565, 'n_estimators': 313.4855072807274, 'reg_lambda': 14.471483671277447, 'subsample': 0.4941913526621375}"
8,-0.0007424845825880766,"{'colsample_bytree': 0.9227620019910046, 'learning_rate': 0.03686690280486076, 'max_depth': 7.917888406852231, 'n_estimators': 411.58580485283807, 'reg_lambda': 22.52819329451449, 'subsample': 0.4313412378021149}"
9,-0.0010904660448431969,"{'colsample_bytree': 0.7321223422437229, 'learning_rate': 0.03485377121250353, 'max_depth': 3.4034386191106383, 'n_estimators': 327.2612422451086, 'reg_lambda': 24.983600515762426, 'subsample': 0.4300010530747958}"
10,-0.0006177864270284772,"{'colsample_bytree': 0.7991973154134888, 'learning_rate': 0.06273112819339216, 'max_depth': 7.135400124726195, 'n_estimators': 422.6547238061662, 'reg_lambda': 10.56912148690076, 'subsample': 0.8374302232319846}"
11,-0.0009153879364021122,"{'colsample_bytree': 0.8031689456613939, 'learning_rate': 0.017558215668605878, 'max_depth': 4.223324987087701, 'n_estimators': 419.7072745418244, 'reg_lambda': 13.280090327203663, 'subsample': 0.9841894466994943}"
12,-0.0010236897505819798,"{'colsample_bytree': 0.675751925843622, 'learning_rate': 0.016369322090649473, 'max_depth': 6.968719218694855, 'n_estimators': 424.1420398601857, 'reg_lambda': 12.827612208998145, 'subsample': 0.7926348847089326}"
13,-0.0005475776852108538,"{'colsample_bytree': 0.9074610666451552, 'learning_rate': 0.054798804238297374, 'max_depth': 6.6167029413369995, 'n_estimators': 423.3137524754274, 'reg_lambda': 14.831201891514453, 'subsample': 0.8662239682009785}"
14,-0.0007255004602484405,"{'colsample_bytree': 0.7452574873639173, 'learning_rate': 0.06916267019351639, 'max_depth': 6.718375017613226, 'n_estimators': 468.8504463423216, 'reg_lambda': 18.479281328905444, 'subsample': 0.42796843995619843}"
15,-0.0008849675650708377,"{'colsample_bytree': 0.9771019292455773, 'learning_rate': 0.043356067111141657, 'max_depth': 5.394596343545008, 'n_estimators': 368.36880741803606, 'reg_lambda': 26.83303015821214, 'subsample': 0.26400822410546215}"
16,-0.000600960454903543,"{'colsample_bytree': 0.9567953877564428, 'learning_rate': 0.08843736206810006, 'max_depth': 9.349785694329661, 'n_estimators': 491.0017119854475, 'reg_lambda': 22.91462664646199, 'subsample': 0.5426794588699366}"
17,-0.001205319189466536,"{'colsample_bytree': 0.7450897324328176, 'learning_rate': 0.01465175996565688, 'max_depth': 4.8379210846367, 'n_estimators': 408.3885585469753, 'reg_lambda': 10.694718756856904, 'subsample': 0.7718634853626603}"
18,-0.0006968406378291547,"{'colsample_bytree': 0.9745796158535558, 'learning_rate': 0.034991384642404644, 'max_depth': 4.699226326638557, 'n_estimators': 330.56988197570683, 'reg_lambda': 29.068140559836174, 'subsample': 0.918989004259235}"
19,-0.0007925247773528099,"{'colsample_bytree': 0.9545968707357568, 'learning_rate': 0.03503038664246297, 'max_depth': 8.682934529515233, 'n_estimators': 455.2031127065918, 'reg_lambda': 18.38327905578494, 'subsample': 0.2767558176860225}"
20,-0.0006910989759489894,"{'colsample_bytree': 0.7272106671402367, 'learning_rate': 0.08131581776549822, 'max_depth': 5.809326808319956, 'n_estimators': 423.9829787044963, 'reg_lambda': 11.02223365788383, 'subsample': 0.506307061371752}"
21,-0.0007907258113846183,"{'colsample_bytree': 0.8026354846363798, 'learning_rate': 0.059992012065826966, 'max_depth': 9.8367689957913, 'n_estimators': 490.3349572626049, 'reg_lambda': 22.69255972022483, 'subsample': 0.3678745997919598}"
