,target,params
0,-0.002580690197646618,"{'colsample_bytree': 0.8226246897518712, 'learning_rate': 0.07180417768901158, 'max_depth': 8.360015925408574, 'n_estimators': 386.88618767443927, 'reg_lambda': 20.49759343755437, 'subsample': 0.6961517245758252}"
1,-0.00255497545003891,"{'colsample_bytree': 0.9332814827704272, 'learning_rate': 0.017483805396260696, 'max_depth': 3.622195751652322, 'n_estimators': 452.6822642709245, 'reg_lambda': 14.876481603582821, 'subsample': 0.9359341749129124}"
2,-0.0024813422933220863,"{'colsample_bytree': 0.9873603321385458, 'learning_rate': 0.029387397977271627, 'max_depth': 4.321576382211606, 'n_estimators': 416.97780233398964, 'reg_lambda': 26.74145183467322, 'subsample': 0.8500059082199047}"
3,-0.0030825547873973846,"{'colsample_bytree': 0.6546413008012353, 'learning_rate': 0.05185882869747264, 'max_depth': 5.8986153206123895, 'n_estimators': 419.07512876551453, 'reg_lambda': 20.776262239860124, 'subsample': 0.4279316065899667}"
4,-0.002532622078433633,"{'colsample_bytree': 0.8392151751591745, 'learning_rate': 0.09798780149244453, 'max_depth': 8.870778210224676, 'n_estimators': 480.50152471239176, 'reg_lambda': 29.968996871997145, 'subsample': 0.6009739827291486}"
5,-0.002510891994461417,"{'colsample_bytree': 0.9108894155840626, 'learning_rate': 0.028524922708940706, 'max_depth': 6.100970505962252, 'n_estimators': 416.9394621700517, 'reg_lambda': 12.768449521214949, 'subsample': 0.6662919066421074}"
6,-0.0024880492128431797,"{'colsample_bytree': 0.9282250992218865, 'learning_rate': 0.099550140990313, 'max_depth': 6.2717804596694275, 'n_estimators': 461.56280428805763, 'reg_lambda': 10.445451625587928, 'subsample': 0.763666651030362}"
7,-0.0029260164592415094,"{'colsample_bytree': 0.7852582009994666, 'learning_rate': 0.06448132823304832, 'max_depth': 9.507095842078632, 'n_estimators': 382.10231883103944, 'reg_lambda': 18.977538605209805, 'subsample': 0.6880500709587576}"
8,-0.004094338975846767,"{'colsample_bytree': 0.6384653998144397, 'learning_rate': 0.05732839042219533, 'max_depth': 5.352407583502428, 'n_estimators': 343.22512097907463, 'reg_lambda': 22.85934669551817, 'subsample': 0.981498071062568}"
9,-0.003107622265815735,"{'colsample_bytree': 0.649029494225161, 'learning_rate': 0.08950395531282766, 'max_depth': 9.03580729062256, 'n_estimators': 371.8623711225516, 'reg_lambda': 29.012637781534053, 'subsample': 0.7574622378881497}"
10,-0.002826286479830742,"{'colsample_bytree': 0.8461985702516639, 'learning_rate': 0.03104526954158783, 'max_depth': 5.334138483776174, 'n_estimators': 383.82619872010304, 'reg_lambda': 25.967023216205405, 'subsample': 0.9188370324628929}"
11,-0.002325319917872548,"{'colsample_bytree': 0.9791586713526701, 'learning_rate': 0.06027811956506368, 'max_depth': 7.972577770240013, 'n_estimators': 405.44061466917776, 'reg_lambda': 25.849487091708866, 'subsample': 0.6667351029880717}"
12,-0.0029398906044662,"{'colsample_bytree': 0.7770133670805126, 'learning_rate': 0.05534172338010293, 'max_depth': 9.713320215106991, 'n_estimators': 309.3641038539489, 'reg_lambda': 28.689580042327552, 'subsample': 0.45985836386614043}"
13,-0.003924662247300148,"{'colsample_bytree': 0.6234003927933159, 'learning_rate': 0.0689315124077064, 'max_depth': 6.899140109806238, 'n_estimators': 479.20203184136096, 'reg_lambda': 19.98347634644197, 'subsample': 0.9312890950362207}"
14,-0.002607935108244419,"{'colsample_bytree': 0.8883564883348176, 'learning_rate': 0.027300807597161185, 'max_depth': 3.4780491485201397, 'n_estimators': 348.9243391043105, 'reg_lambda': 12.395330107895841, 'subsample': 0.7422032550394917}"
15,-0.0024899858981370926,"{'colsample_bytree': 0.9596232817101961, 'learning_rate': 0.05968464672082817, 'max_depth': 5.320935348979151, 'n_estimators': 389.8623986300942, 'reg_lambda': 12.805880696460925, 'subsample': 0.2430160033254568}"
16,-0.0024564519990235567,"{'colsample_bytree': 0.9125357381819181, 'learning_rate': 0.07647475862950015, 'max_depth': 9.225997227631039, 'n_estimators': 449.4256720941119, 'reg_lambda': 13.814648715438487, 'subsample': 0.2480784861273757}"
17,-0.003231989685446024,"{'colsample_bytree': 0.6855319653173201, 'learning_rate': 0.08879958559846507, 'max_depth': 8.222585916940844, 'n_estimators': 416.7682808103525, 'reg_lambda': 18.819134329569497, 'subsample': 0.8400142196599218}"
18,-0.002534004393965006,"{'colsample_bytree': 0.8723377009347306, 'learning_rate': 0.06297164158159516, 'max_depth': 5.151506980950871, 'n_estimators': 409.73066444050136, 'reg_lambda': 28.752231873473917, 'subsample': 0.9543400883100723}"
19,-0.002616062294691801,"{'colsample_bytree': 0.8303595182025938, 'learning_rate': 0.05284117924227827, 'max_depth': 7.418555356420853, 'n_estimators': 398.7065467285001, 'reg_lambda': 22.687038558012, 'subsample': 0.7787103950369083}"
