,target,params
0,-0.002552965430058846,"{'colsample_bytree': 0.6897120963541405, 'learning_rate': 0.07744401712988933, 'max_depth': 9.681220248005395, 'n_estimators': 444.54786979522754, 'reg_lambda': 16.027325519483703, 'subsample': 0.2748078715605311}"
1,-0.002812705219564752,"{'colsample_bytree': 0.633784416709793, 'learning_rate': 0.03643667804705844, 'max_depth': 4.331192832597296, 'n_estimators': 385.0258318225135, 'reg_lambda': 17.93951379764495, 'subsample': 0.9909494635558129}"
2,-0.00219923035894941,"{'colsample_bytree': 0.902102512235951, 'learning_rate': 0.08655855540448262, 'max_depth': 8.049426695531022, 'n_estimators': 484.9966962323183, 'reg_lambda': 24.242485633175725, 'subsample': 0.9692723013882623}"
3,-0.0024460852594385255,"{'colsample_bytree': 0.8886621875684835, 'learning_rate': 0.053729547420175716, 'max_depth': 7.884502195747562, 'n_estimators': 322.7031115840282, 'reg_lambda': 19.39334160482687, 'subsample': 0.9747596952077295}"
4,-0.002234012191654511,"{'colsample_bytree': 0.9707813096016759, 'learning_rate': 0.050449989769503024, 'max_depth': 6.214847728535303, 'n_estimators': 457.9243156055811, 'reg_lambda': 21.79504715702535, 'subsample': 0.4885284575324531}"
5,-0.00259108148539658,"{'colsample_bytree': 0.6795879572873672, 'learning_rate': 0.08467848640497277, 'max_depth': 8.104182550744845, 'n_estimators': 485.2881447948323, 'reg_lambda': 23.993706604989775, 'subsample': 0.7585400755957099}"
6,-0.0023904865117854008,"{'colsample_bytree': 0.767200950714809, 'learning_rate': 0.05706279260252067, 'max_depth': 6.77215019405665, 'n_estimators': 392.7322185664776, 'reg_lambda': 25.87005852031554, 'subsample': 0.4990283995914}"
7,-0.0030452402997979836,"{'colsample_bytree': 0.6239534117415353, 'learning_rate': 0.02543944807588807, 'max_depth': 8.833426520514976, 'n_estimators': 423.3975014609962, 'reg_lambda': 22.187227163298402, 'subsample': 0.8862266729853949}"
8,-0.0025490398064452143,"{'colsample_bytree': 0.7613696057188268, 'learning_rate': 0.02946806241874514, 'max_depth': 5.617071330491163, 'n_estimators': 301.1327389801584, 'reg_lambda': 16.40882759461853, 'subsample': 0.8118094138569494}"
9,-0.0043123225351635345,"{'colsample_bytree': 0.6477501701537561, 'learning_rate': 0.013200007262886544, 'max_depth': 5.438597502960423, 'n_estimators': 409.6835735109731, 'reg_lambda': 18.516396596806764, 'subsample': 0.876360614122861}"
10,-0.002397782315019041,"{'colsample_bytree': 0.719508698560682, 'learning_rate': 0.043822879387426586, 'max_depth': 7.755857423131187, 'n_estimators': 484.88009392345964, 'reg_lambda': 25.15221091336722, 'subsample': 0.8842008359591835}"
11,-0.0022214950420686255,"{'colsample_bytree': 0.9121125557596572, 'learning_rate': 0.05823571296205926, 'max_depth': 8.680572294207009, 'n_estimators': 483.9191300949395, 'reg_lambda': 24.058759169520545, 'subsample': 0.7114509153829667}"
12,-0.0021900200967778097,"{'colsample_bytree': 0.9352935027902121, 'learning_rate': 0.05790770805935165, 'max_depth': 7.267732824634294, 'n_estimators': 483.2008266944184, 'reg_lambda': 24.90846587931589, 'subsample': 0.7567074226174599}"
13,-0.0022319809919749208,"{'colsample_bytree': 0.7267255702140019, 'learning_rate': 0.08178201622278701, 'max_depth': 7.968333974385876, 'n_estimators': 481.35206100545315, 'reg_lambda': 24.78360620866531, 'subsample': 0.7479746490712644}"
14,-0.0022213242634050298,"{'colsample_bytree': 0.9590864334923761, 'learning_rate': 0.09832047875485107, 'max_depth': 6.354262588722364, 'n_estimators': 482.1342442733943, 'reg_lambda': 22.902139233535642, 'subsample': 0.6311163559444679}"
15,-0.002457186517325507,"{'colsample_bytree': 0.8824576147780696, 'learning_rate': 0.031805886219853925, 'max_depth': 8.443531803256482, 'n_estimators': 481.673367357251, 'reg_lambda': 22.646846870932173, 'subsample': 0.9457026163444868}"
16,-0.0024895445412600106,"{'colsample_bytree': 0.8535284399066934, 'learning_rate': 0.026457543912183613, 'max_depth': 5.445159886083276, 'n_estimators': 480.8598518025168, 'reg_lambda': 24.272125873745637, 'subsample': 0.22103386038967612}"
17,-0.0022884051667679916,"{'colsample_bytree': 0.8908258579219974, 'learning_rate': 0.09277103055310908, 'max_depth': 5.212896828822275, 'n_estimators': 483.39184214704665, 'reg_lambda': 24.535290368127733, 'subsample': 0.610879085680957}"
18,-0.002241101564491758,"{'colsample_bytree': 0.970015665853565, 'learning_rate': 0.0525740729292441, 'max_depth': 6.101696812242165, 'n_estimators': 459.81423379220064, 'reg_lambda': 23.00555363618115, 'subsample': 0.6894014113250277}"
19,-0.002219155330915078,"{'colsample_bytree': 0.9062362985100822, 'learning_rate': 0.07490585158497869, 'max_depth': 4.311453867969605, 'n_estimators': 458.3156546922878, 'reg_lambda': 22.86701531139253, 'subsample': 0.9002364085124885}"
20,-0.002360337986035283,"{'colsample_bytree': 0.7547526709598394, 'learning_rate': 0.05072408061367064, 'max_depth': 4.320428271828215, 'n_estimators': 459.0260665497597, 'reg_lambda': 20.827810985479815, 'subsample': 0.5537885719134701}"
21,-0.0025665909243618073,"{'colsample_bytree': 0.6968369351551432, 'learning_rate': 0.09960883611260268, 'max_depth': 5.6154918541050876, 'n_estimators': 458.335884124825, 'reg_lambda': 24.415758399493, 'subsample': 0.38375486590849406}"
22,-0.0024058766938236803,"{'colsample_bytree': 0.8419191137692871, 'learning_rate': 0.04130852897644585, 'max_depth': 4.995151308495279, 'n_estimators': 456.28415822648475, 'reg_lambda': 21.750359519534214, 'subsample': 0.9882291843495332}"
23,-0.003091138569223856,"{'colsample_bytree': 0.6989209795915073, 'learning_rate': 0.022876237143508345, 'max_depth': 7.561081134851539, 'n_estimators': 460.09669847857117, 'reg_lambda': 21.292268988966978, 'subsample': 0.25348435844111256}"
24,-0.002777175023856703,"{'colsample_bytree': 0.8067217223430811, 'learning_rate': 0.016320744571307416, 'max_depth': 3.6682982510985322, 'n_estimators': 460.07510889249187, 'reg_lambda': 22.831391209849123, 'subsample': 0.4334743932265006}"
25,-0.0024964268007250344,"{'colsample_bytree': 0.8710713133452351, 'learning_rate': 0.02460732370358155, 'max_depth': 6.210766574800288, 'n_estimators': 483.82787784989426, 'reg_lambda': 22.410193052492673, 'subsample': 0.706661000373112}"
26,-0.0025806322978910888,"{'colsample_bytree': 0.6813852539914899, 'learning_rate': 0.0790548254631561, 'max_depth': 7.619952578205732, 'n_estimators': 482.35762448292246, 'reg_lambda': 26.35337074338023, 'subsample': 0.2086601780021173}"
27,-0.0022754266784887085,"{'colsample_bytree': 0.7425181244557548, 'learning_rate': 0.08176370799185455, 'max_depth': 6.281083119787618, 'n_estimators': 482.06569606149264, 'reg_lambda': 24.628871650191023, 'subsample': 0.9668678295432696}"
28,-0.002315991818928967,"{'colsample_bytree': 0.9866884411174237, 'learning_rate': 0.028580817120315592, 'max_depth': 3.3870342997667495, 'n_estimators': 456.6029924642696, 'reg_lambda': 23.52203162915018, 'subsample': 0.5584190370416808}"
29,-0.0026955837929207227,"{'colsample_bytree': 0.6269064527415559, 'learning_rate': 0.042741891506130926, 'max_depth': 8.755053004243681, 'n_estimators': 479.0753243631158, 'reg_lambda': 24.539633570144368, 'subsample': 0.7651948573161238}"
30,-0.0037541672247339737,"{'colsample_bytree': 0.6056245240632268, 'learning_rate': 0.015092451269462384, 'max_depth': 3.011762846810632, 'n_estimators': 457.2798424206195, 'reg_lambda': 21.401743810577926, 'subsample': 0.3437745279390174}"
31,-0.0022158385582794525,"{'colsample_bytree': 0.9348251217729643, 'learning_rate': 0.06257983940273844, 'max_depth': 7.559785995065496, 'n_estimators': 483.8702120910451, 'reg_lambda': 23.580237966264562, 'subsample': 0.9233132424688228}"
32,-0.002394100539006175,"{'colsample_bytree': 0.8026394159686462, 'learning_rate': 0.048863661417848724, 'max_depth': 7.210320360329505, 'n_estimators': 456.3965836618707, 'reg_lambda': 22.77196748440053, 'subsample': 0.6825679794506068}"
33,-0.002802860239243276,"{'colsample_bytree': 0.6404527697285378, 'learning_rate': 0.03252382347175428, 'max_depth': 5.279613869318586, 'n_estimators': 458.5360298611096, 'reg_lambda': 22.319442452483926, 'subsample': 0.9373864702876433}"
34,-0.002645659788752606,"{'colsample_bytree': 0.7825307481818533, 'learning_rate': 0.01910907506698776, 'max_depth': 6.9190308868017345, 'n_estimators': 481.36695083913247, 'reg_lambda': 23.40762825694714, 'subsample': 0.392393973943576}"
35,-0.0025377409255105555,"{'colsample_bytree': 0.6845448632376301, 'learning_rate': 0.08542935934806262, 'max_depth': 6.531708812571898, 'n_estimators': 483.3198026685093, 'reg_lambda': 24.718954737900372, 'subsample': 0.6434273651572018}"
36,-0.0023505695081612334,"{'colsample_bytree': 0.972627683178821, 'learning_rate': 0.02766921506052205, 'max_depth': 7.069121943533262, 'n_estimators': 482.0894382000395, 'reg_lambda': 25.48899358237787, 'subsample': 0.9763190715006684}"
37,-0.0026374939204533553,"{'colsample_bytree': 0.8256411345092829, 'learning_rate': 0.019396771946724588, 'max_depth': 8.223845948325149, 'n_estimators': 482.98245250243065, 'reg_lambda': 24.60904449457302, 'subsample': 0.9122894397071928}"
38,-0.0023098766859664644,"{'colsample_bytree': 0.9681613092700807, 'learning_rate': 0.047818946867699906, 'max_depth': 9.301436936410756, 'n_estimators': 382.32827788239666, 'reg_lambda': 28.994783907353195, 'subsample': 0.5864181274171434}"
39,-0.00221966345385265,"{'colsample_bytree': 0.7388274380833514, 'learning_rate': 0.09832482886739066, 'max_depth': 7.835391801794829, 'n_estimators': 361.27536344703924, 'reg_lambda': 10.702867570365356, 'subsample': 0.27309191511239794}"
40,-0.002216946785113493,"{'colsample_bytree': 0.9074040790133364, 'learning_rate': 0.08849561549117013, 'max_depth': 3.4580776044317685, 'n_estimators': 391.8243005490808, 'reg_lambda': 11.797991772672109, 'subsample': 0.7402535512343067}"
41,-0.0022389062144170515,"{'colsample_bytree': 0.8429135519177915, 'learning_rate': 0.0909257959539827, 'max_depth': 7.554231159917353, 'n_estimators': 460.5381384008882, 'reg_lambda': 14.060086631807966, 'subsample': 0.21561574179444742}"
42,-0.002323091253896476,"{'colsample_bytree': 0.7777603234038859, 'learning_rate': 0.08711233780581912, 'max_depth': 5.376021921749828, 'n_estimators': 340.0329811515597, 'reg_lambda': 12.076366938693823, 'subsample': 0.2561528208252294}"
43,-0.0022701891499124017,"{'colsample_bytree': 0.775636159502232, 'learning_rate': 0.09981971454412869, 'max_depth': 6.712097052745415, 'n_estimators': 364.2749856379217, 'reg_lambda': 21.50947057371269, 'subsample': 0.6634748464808348}"
44,-0.002444048578028163,"{'colsample_bytree': 0.9345973025759435, 'learning_rate': 0.021263457029303868, 'max_depth': 8.59985442368745, 'n_estimators': 438.52859078309837, 'reg_lambda': 10.645945754923646, 'subsample': 0.28762131064759827}"
45,-0.002220864969317775,"{'colsample_bytree': 0.8076919071040762, 'learning_rate': 0.09508275624033624, 'max_depth': 4.9544305667909185, 'n_estimators': 471.1562814089041, 'reg_lambda': 10.23409434458655, 'subsample': 0.27319775189166173}"
46,-0.002262680793625779,"{'colsample_bytree': 0.9462985974437885, 'learning_rate': 0.09721679767755162, 'max_depth': 9.467035149395924, 'n_estimators': 310.37044072032336, 'reg_lambda': 14.210250765749223, 'subsample': 0.924231140580352}"
47,-0.0034496844146401267,"{'colsample_bytree': 0.6174201538944963, 'learning_rate': 0.020568444960740076, 'max_depth': 5.576319885994296, 'n_estimators': 382.8797532787272, 'reg_lambda': 17.89459400944485, 'subsample': 0.44231348169162}"
48,-0.0022871607087857197,"{'colsample_bytree': 0.9317439819281499, 'learning_rate': 0.03690384789590119, 'max_depth': 5.187384437917131, 'n_estimators': 449.32401655167774, 'reg_lambda': 24.693045164054958, 'subsample': 0.2964798186828113}"
49,-0.0024004345973454378,"{'colsample_bytree': 0.765284722128522, 'learning_rate': 0.042255181376147706, 'max_depth': 5.5747297627383965, 'n_estimators': 436.74118023849474, 'reg_lambda': 25.32109417167488, 'subsample': 0.9883726935752353}"
50,-0.0022831577376453242,"{'colsample_bytree': 0.8201831488923462, 'learning_rate': 0.07029679173562471, 'max_depth': 7.345253004961656, 'n_estimators': 419.2588510735147, 'reg_lambda': 15.098193355022795, 'subsample': 0.38188998353879244}"
51,-0.002790738390576839,"{'colsample_bytree': 0.6066319700542607, 'learning_rate': 0.04882095276431775, 'max_depth': 4.78147086452075, 'n_estimators': 314.5122220248094, 'reg_lambda': 28.32891463061044, 'subsample': 0.42557938973876824}"
52,-0.0022495168086595924,"{'colsample_bytree': 0.8975319957463292, 'learning_rate': 0.0935586057369034, 'max_depth': 4.367850303526337, 'n_estimators': 343.3373337096701, 'reg_lambda': 10.154098213744211, 'subsample': 0.6429937867191298}"
53,-0.0022801146638771076,"{'colsample_bytree': 0.9384061307459289, 'learning_rate': 0.073882589091963, 'max_depth': 4.254965727242589, 'n_estimators': 345.58565928747197, 'reg_lambda': 26.64233985361062, 'subsample': 0.6231977643525985}"
54,-0.0022856543289045215,"{'colsample_bytree': 0.8379563265499561, 'learning_rate': 0.0878138487881288, 'max_depth': 4.049441787665365, 'n_estimators': 391.91136799744595, 'reg_lambda': 22.729124764934188, 'subsample': 0.49923587144116643}"
55,-0.002589980175113895,"{'colsample_bytree': 0.9674924951863854, 'learning_rate': 0.018483339491412072, 'max_depth': 6.184637908425683, 'n_estimators': 381.3806072911313, 'reg_lambda': 28.02220452596056, 'subsample': 0.6703743008139119}"
56,-0.0025509711536794077,"{'colsample_bytree': 0.6687831561993658, 'learning_rate': 0.09904651905058655, 'max_depth': 4.452254336488813, 'n_estimators': 307.84135647902895, 'reg_lambda': 13.409161365247789, 'subsample': 0.4623546304151724}"
57,-0.0022751038414499766,"{'colsample_bytree': 0.9030915544632292, 'learning_rate': 0.03144938759326465, 'max_depth': 3.5027721465300212, 'n_estimators': 491.7931607567309, 'reg_lambda': 15.106870374488528, 'subsample': 0.5176056515979781}"
58,-0.0029787006840402194,"{'colsample_bytree': 0.8282366060876463, 'learning_rate': 0.017243097465889687, 'max_depth': 4.832521390575395, 'n_estimators': 385.3487254907468, 'reg_lambda': 27.777909323041765, 'subsample': 0.241838211694681}"
59,-0.002395576072970541,"{'colsample_bytree': 0.8119789387170501, 'learning_rate': 0.04119099297434347, 'max_depth': 4.9836093549568705, 'n_estimators': 428.00898751495345, 'reg_lambda': 11.682595278221688, 'subsample': 0.6508280642555808}"
60,-0.0026835244154116266,"{'colsample_bytree': 0.6441682790369743, 'learning_rate': 0.06303609484062075, 'max_depth': 7.988976303110248, 'n_estimators': 376.24965318916713, 'reg_lambda': 21.1021413827059, 'subsample': 0.44703690737733787}"
61,-0.0028405335248166365,"{'colsample_bytree': 0.6239408468920378, 'learning_rate': 0.045393427268252365, 'max_depth': 8.187532271775595, 'n_estimators': 346.55295555465057, 'reg_lambda': 29.938111125969066, 'subsample': 0.8864582104002383}"
62,-0.0023151211722349393,"{'colsample_bytree': 0.8039839271954088, 'learning_rate': 0.07946823371278924, 'max_depth': 5.161095218205222, 'n_estimators': 322.8666310162296, 'reg_lambda': 15.999252381966578, 'subsample': 0.4243340034484995}"
63,-0.0022653400810034477,"{'colsample_bytree': 0.9317412896953227, 'learning_rate': 0.05430081977559823, 'max_depth': 8.842913030691507, 'n_estimators': 305.31581243863957, 'reg_lambda': 17.452143188511577, 'subsample': 0.8895094553550267}"
64,-0.0027886661514948024,"{'colsample_bytree': 0.6297723400799039, 'learning_rate': 0.0352317366826527, 'max_depth': 9.09241625511422, 'n_estimators': 445.9547128786421, 'reg_lambda': 20.788321708838556, 'subsample': 0.7057149731715757}"
65,-0.0024019493289028785,"{'colsample_bytree': 0.8160538473816189, 'learning_rate': 0.05318562974266846, 'max_depth': 3.1180934485707104, 'n_estimators': 416.695933088704, 'reg_lambda': 26.97530241455733, 'subsample': 0.5491279793876492}"
66,-0.0023420783012060376,"{'colsample_bytree': 0.9141656843906918, 'learning_rate': 0.026077346494035702, 'max_depth': 8.493953571354282, 'n_estimators': 461.0637094322658, 'reg_lambda': 25.31419404778756, 'subsample': 0.9164842289313251}"
67,-0.002300653793366785,"{'colsample_bytree': 0.8348474443865567, 'learning_rate': 0.06770936071746034, 'max_depth': 3.1777301020666426, 'n_estimators': 424.3437636625341, 'reg_lambda': 20.953719042172644, 'subsample': 0.8566755334704164}"
68,-0.002308291036257965,"{'colsample_bytree': 0.9151751528836324, 'learning_rate': 0.037123597419735234, 'max_depth': 8.061206389670595, 'n_estimators': 472.42019104526, 'reg_lambda': 29.400391520475665, 'subsample': 0.3898628974914459}"
69,-0.0022405940188634896,"{'colsample_bytree': 0.9272463786374148, 'learning_rate': 0.09690714948600815, 'max_depth': 9.206580063593744, 'n_estimators': 402.75838725077375, 'reg_lambda': 10.519979424140239, 'subsample': 0.8821666555390875}"
70,-0.002293013279840952,"{'colsample_bytree': 0.9327084391676126, 'learning_rate': 0.030814613008197364, 'max_depth': 3.9951543072615614, 'n_estimators': 484.4370355867118, 'reg_lambda': 19.8052415814708, 'subsample': 0.4698614321665991}"
71,-0.002717279675926303,"{'colsample_bytree': 0.6719186423848859, 'learning_rate': 0.048215337911468856, 'max_depth': 4.702877132748745, 'n_estimators': 461.01764969893134, 'reg_lambda': 18.98277776776034, 'subsample': 0.8163541763122708}"
72,-0.002415013435239096,"{'colsample_bytree': 0.8803184201308805, 'learning_rate': 0.04829019327185656, 'max_depth': 3.3052171458981947, 'n_estimators': 340.18136713750096, 'reg_lambda': 25.201513373735427, 'subsample': 0.48685612812989537}"
73,-0.0023640168832530953,"{'colsample_bytree': 0.8322135643836547, 'learning_rate': 0.06485732000217383, 'max_depth': 3.236063190594795, 'n_estimators': 304.53702013888204, 'reg_lambda': 16.10492801307165, 'subsample': 0.4640507010101084}"
74,-0.002287775537592303,"{'colsample_bytree': 0.8677292889357513, 'learning_rate': 0.08017491314217941, 'max_depth': 9.324489676230929, 'n_estimators': 477.92939187113075, 'reg_lambda': 12.089779082124663, 'subsample': 0.4543567142228}"
75,-0.002220954187143315,"{'colsample_bytree': 0.9861949919323787, 'learning_rate': 0.08790131774682584, 'max_depth': 6.455046605144092, 'n_estimators': 349.31433776654137, 'reg_lambda': 24.91048228218807, 'subsample': 0.7131557214410187}"
76,-0.002630448119153192,"{'colsample_bytree': 0.6666993477421357, 'learning_rate': 0.05642271076525967, 'max_depth': 5.097351293478514, 'n_estimators': 421.80404428011826, 'reg_lambda': 17.2292290461828, 'subsample': 0.21228133386243472}"
77,-0.0026278071597939153,"{'colsample_bytree': 0.6069110823642909, 'learning_rate': 0.07879863038468464, 'max_depth': 6.443389911582873, 'n_estimators': 440.1174611483666, 'reg_lambda': 28.835745422189312, 'subsample': 0.5456982734072198}"
78,-0.0027238805883675467,"{'colsample_bytree': 0.6362513776333558, 'learning_rate': 0.0742473467924073, 'max_depth': 3.47221647019472, 'n_estimators': 305.4834129848775, 'reg_lambda': 26.82153351450664, 'subsample': 0.5663367997042996}"
79,-0.0022652863553229907,"{'colsample_bytree': 0.8448544527959536, 'learning_rate': 0.09490285195815419, 'max_depth': 3.851718406842043, 'n_estimators': 336.46655356548706, 'reg_lambda': 27.622018435047007, 'subsample': 0.9966564782040541}"
80,-0.0022148540947288667,"{'colsample_bytree': 0.9312560733476305, 'learning_rate': 0.09671015860866011, 'max_depth': 8.229219995427552, 'n_estimators': 411.25701935921353, 'reg_lambda': 16.01635923007587, 'subsample': 0.9515618550909002}"
81,-0.002269070994438617,"{'colsample_bytree': 0.7259379600530707, 'learning_rate': 0.07449847159411432, 'max_depth': 3.276563109753736, 'n_estimators': 487.26093355532277, 'reg_lambda': 23.287161881129904, 'subsample': 0.5723740069219125}"
82,-0.0025784087730722793,"{'colsample_bytree': 0.6430402615088711, 'learning_rate': 0.09166668465237393, 'max_depth': 8.154346999112892, 'n_estimators': 339.2985963113366, 'reg_lambda': 24.62288897604267, 'subsample': 0.8538167505929433}"
83,-0.0022832334516091615,"{'colsample_bytree': 0.8921712104459522, 'learning_rate': 0.08643180851020815, 'max_depth': 9.860283685349781, 'n_estimators': 370.702501508707, 'reg_lambda': 14.904443839074302, 'subsample': 0.9899433082308029}"
84,-0.0023390555860682187,"{'colsample_bytree': 0.7474464094643225, 'learning_rate': 0.04730218940402687, 'max_depth': 4.789751318218427, 'n_estimators': 451.8421775153997, 'reg_lambda': 12.273767533019193, 'subsample': 0.3560222230418537}"
85,-0.0024164639194876247,"{'colsample_bytree': 0.8929085249296516, 'learning_rate': 0.05376684602406756, 'max_depth': 9.809797724578612, 'n_estimators': 387.7824912420073, 'reg_lambda': 28.13720353654182, 'subsample': 0.6389529582397484}"
86,-0.003034400592530841,"{'colsample_bytree': 0.8530648141869022, 'learning_rate': 0.016577186600515284, 'max_depth': 7.5554353101622596, 'n_estimators': 391.8218400328231, 'reg_lambda': 26.208303254975107, 'subsample': 0.7921067274466627}"
87,-0.0022379173474568435,"{'colsample_bytree': 0.9026269751973681, 'learning_rate': 0.08904900522120443, 'max_depth': 4.440426914700211, 'n_estimators': 310.70728862735643, 'reg_lambda': 20.969224627992645, 'subsample': 0.2230383067506333}"
88,-0.0026393052336340637,"{'colsample_bytree': 0.9525351190327566, 'learning_rate': 0.016651412612316903, 'max_depth': 5.502536612252941, 'n_estimators': 393.35186076477595, 'reg_lambda': 28.970987019749618, 'subsample': 0.7186499474596897}"
89,-0.002248335434785908,"{'colsample_bytree': 0.7688293441027569, 'learning_rate': 0.09911818278037839, 'max_depth': 6.384761817263646, 'n_estimators': 310.27108465167044, 'reg_lambda': 16.13192299750073, 'subsample': 0.8081699583044417}"
90,-0.0022675163742160655,"{'colsample_bytree': 0.9623701974061059, 'learning_rate': 0.05182931713632158, 'max_depth': 5.0559939352559935, 'n_estimators': 390.2897505020951, 'reg_lambda': 27.31632250284295, 'subsample': 0.6131215640918419}"
91,-0.002225993560008325,"{'colsample_bytree': 0.9439383936008112, 'learning_rate': 0.09389262631552499, 'max_depth': 5.691318077245565, 'n_estimators': 466.1033808012734, 'reg_lambda': 23.72882428753924, 'subsample': 0.5860076478424732}"
92,-0.0026545337173069145,"{'colsample_bytree': 0.6844660607059418, 'learning_rate': 0.07394765036384196, 'max_depth': 6.035638700669543, 'n_estimators': 373.10362664026553, 'reg_lambda': 20.660068162463407, 'subsample': 0.650095120957183}"
93,-0.00222835247114195,"{'colsample_bytree': 0.791967199096921, 'learning_rate': 0.08600576202541312, 'max_depth': 5.383749588964058, 'n_estimators': 442.5336581369898, 'reg_lambda': 13.088848187700012, 'subsample': 0.4610507206922188}"
94,-0.0022430465525013613,"{'colsample_bytree': 0.9160836167001805, 'learning_rate': 0.09279266769513608, 'max_depth': 8.538829359775903, 'n_estimators': 417.51996864093735, 'reg_lambda': 12.704526795628272, 'subsample': 0.4487677901357575}"
95,-0.002411295440859579,"{'colsample_bytree': 0.7205981760308652, 'learning_rate': 0.04553144236074087, 'max_depth': 7.82367194682693, 'n_estimators': 398.9415774924122, 'reg_lambda': 25.35015876593478, 'subsample': 0.9351627827878228}"
96,-0.0038329653806320877,"{'colsample_bytree': 0.6850331277546344, 'learning_rate': 0.015175395457430282, 'max_depth': 3.93214960392525, 'n_estimators': 387.11186971320785, 'reg_lambda': 11.137444084155748, 'subsample': 0.8919305788192833}"
97,-0.002213781784422927,"{'colsample_bytree': 0.8487811092498068, 'learning_rate': 0.07654601678429838, 'max_depth': 8.930914346566427, 'n_estimators': 441.0092850231705, 'reg_lambda': 20.027748974992626, 'subsample': 0.2408233518789678}"
98,-0.0029274386949767286,"{'colsample_bytree': 0.689833690556585, 'learning_rate': 0.03042013649748427, 'max_depth': 3.591678694377975, 'n_estimators': 424.8175680825248, 'reg_lambda': 26.121130533197313, 'subsample': 0.4649156727790505}"
99,-0.002450604867072364,"{'colsample_bytree': 0.7711748584459923, 'learning_rate': 0.030188942459065893, 'max_depth': 7.383357937441515, 'n_estimators': 492.71037843569434, 'reg_lambda': 22.4813455446789, 'subsample': 0.9618500290699321}"
100,-0.0025520415065021316,"{'colsample_bytree': 0.6019518453937704, 'learning_rate': 0.08687388494026368, 'max_depth': 4.403128903711195, 'n_estimators': 429.85174981111993, 'reg_lambda': 13.402616517571213, 'subsample': 0.6209754347326234}"
101,-0.0022064752016252034,"{'colsample_bytree': 0.9501533257395562, 'learning_rate': 0.09595839862958862, 'max_depth': 7.519145726794313, 'n_estimators': 450.8661251778319, 'reg_lambda': 27.552555494871296, 'subsample': 0.45291375809958456}"
102,-0.0028734470089444093,"{'colsample_bytree': 0.8917569726512796, 'learning_rate': 0.019264534593732084, 'max_depth': 3.1117939981889795, 'n_estimators': 334.5023730181784, 'reg_lambda': 18.06042406659791, 'subsample': 0.45190452249508833}"
103,-0.002390276551077115,"{'colsample_bytree': 0.9102284900035622, 'learning_rate': 0.03109977020289529, 'max_depth': 3.121657369400995, 'n_estimators': 343.85423402631284, 'reg_lambda': 26.75258680071158, 'subsample': 0.529850096922559}"
104,-0.002706179614976334,"{'colsample_bytree': 0.6918390790927464, 'learning_rate': 0.05191590430708975, 'max_depth': 5.770137492684864, 'n_estimators': 310.0571498854743, 'reg_lambda': 16.986665102884988, 'subsample': 0.3114794556194911}"
