,trainning_time_consume(s),test_time_consume(s)
0,4.165039539337158,0.001999378204345703
1,5.156066417694092,0.0020008087158203125
2,8.880158424377441,0.005998134613037109
3,6.481034755706787,0.010997295379638672
4,7.222068786621094,0.002000570297241211
5,6.538790702819824,0.002001047134399414
6,8.843032360076904,0.002999544143676758
7,8.08666729927063,0.002000093460083008
8,5.141085386276245,0.010000228881835938
9,6.374964237213135,0.001001596450805664
10,4.592034101486206,0.0009999275207519531
11,7.220141649246216,0.0010004043579101562
12,5.0577027797698975,0.0030002593994140625
13,7.609533309936523,0.017998695373535156
14,5.118075847625732,0.0039997100830078125
15,7.252008438110352,0.003000497817993164
16,4.849516868591309,0.0009996891021728516
17,5.458077430725098,0.0010004043579101562
18,6.350546836853027,0.0009999275207519531
19,5.5360565185546875,0.002916097640991211
20,7.551214694976807,0.001996755599975586
21,6.441463232040405,0.010999441146850586
22,7.75203013420105,0.004000425338745117
23,11.09499979019165,0.026998281478881836
24,8.436055898666382,0.001003265380859375
25,7.860999822616577,0.0009729862213134766
26,5.221767425537109,0.0019986629486083984
27,8.347543239593506,0.001999378204345703
28,4.825603723526001,0.014996528625488281
29,8.483028888702393,0.0019989013671875
30,7.452510118484497,0.0020008087158203125
31,4.319103002548218,0.003000497817993164
32,5.922067642211914,0.001999378204345703
33,5.253014087677002,0.0009996891021728516
34,4.926021099090576,0.0
35,9.464542388916016,0.012999534606933594
36,8.212684392929077,0.0019712448120117188
37,7.119512557983398,0.0009996891021728516
38,8.478060483932495,0.001998424530029297
39,4.658550024032593,0.0019996166229248047
40,7.079874277114868,0.003999948501586914
41,8.322819232940674,0.002001047134399414
42,4.993047714233398,0.00099945068359375
43,6.256580114364624,0.001024484634399414
44,4.3555381298065186,0.0009999275207519531
45,9.463573932647705,0.0020308494567871094
46,5.19502067565918,0.00099945068359375
47,7.566265344619751,0.0010004043579101562
48,4.81307315826416,0.0009999275207519531
49,4.780824661254883,0.0010006427764892578
# cuda
