,trainning_time_consume(s),test_time_consume(s)
0,5.266022682189941,0.0010008811950683594
1,8.692065954208374,0.0019998550415039062
2,5.969082593917847,0.0009999275207519531
3,4.935082197189331,0.0009992122650146484
4,5.8761351108551025,0.0029990673065185547
5,6.1705286502838135,0.0039997100830078125
6,7.212052822113037,0.0039997100830078125
7,5.03201699256897,0.0030002593994140625
8,7.7689080238342285,0.001999378204345703
9,4.6261303424835205,0.0010039806365966797
10,7.646315813064575,0.0019998550415039062
11,6.1679017543792725,0.0019969940185546875
12,5.463062524795532,0.002998828887939453
13,7.1820433139801025,0.003999948501586914
14,6.24015998840332,0.0009980201721191406
15,8.124078273773193,0.00500178337097168
16,7.919536828994751,0.0010001659393310547
17,6.607790946960449,0.0019996166229248047
18,8.525056600570679,0.0019996166229248047
19,8.005730152130127,0.003000974655151367
20,7.2084550857543945,0.01799750328063965
21,6.975053071975708,0.0010006427764892578
22,7.751143932342529,0.0010006427764892578
23,8.509724140167236,0.012999773025512695
24,8.402004480361938,0.004002094268798828
25,6.128007411956787,0.0009987354278564453
26,7.167027711868286,0.0019991397857666016
27,4.513564825057983,0.0010006427764892578
28,5.676534414291382,0.002997159957885742
29,7.644006252288818,0.003997802734375
30,7.727155685424805,0.0010008811950683594
31,5.32399582862854,0.0039975643157958984
32,7.274059534072876,0.002999544143676758
33,5.105158567428589,0.0019996166229248047
34,8.668354749679565,0.001997709274291992
35,8.318546056747437,0.0029981136322021484
36,8.010282039642334,0.0010035037994384766
37,7.852538824081421,0.002001047134399414
38,4.6625189781188965,0.0010020732879638672
39,8.133291006088257,0.007002830505371094
40,6.327030658721924,0.0009996891021728516
41,7.848025798797607,0.00299835205078125
42,6.645560264587402,0.0049991607666015625
43,4.8070292472839355,0.0009996891021728516
44,7.314023733139038,0.009999513626098633
45,8.427056789398193,0.0020003318786621094
46,8.185172319412231,0.0019989013671875
47,5.766001224517822,0.0010004043579101562
48,7.985572099685669,0.0040013790130615234
49,4.795512676239014,0.0009989738464355469
# cuda
