,trainning_time_consume(s),test_time_consume(s)
0,5.035569190979004,0.0010268688201904297
1,7.149078845977783,0.0010004043579101562
2,5.063918590545654,0.004999637603759766
3,6.95700478553772,0.0019996166229248047
4,6.800962924957275,0.006999969482421875
5,7.653949975967407,0.0030007362365722656
6,4.960022449493408,0.0020003318786621094
7,4.756022214889526,0.0070018768310546875
8,6.489050626754761,0.003000020980834961
9,7.882024049758911,0.0039997100830078125
10,9.256945133209229,0.003997087478637695
11,6.54692530632019,0.0009999275207519531
12,4.7050206661224365,0.002998828887939453
13,7.151541233062744,0.00099945068359375
14,6.817525148391724,0.0009999275207519531
15,6.854088306427002,0.004003047943115234
16,7.014749050140381,0.0019998550415039062
17,9.772363901138306,0.002001523971557617
18,6.263154983520508,0.0009992122650146484
19,6.0698676109313965,0.0009982585906982422
20,7.333535671234131,0.004999637603759766
21,6.2885520458221436,0.0010004043579101562
22,4.750563383102417,0.0009992122650146484
23,6.554512977600098,0.0019991397857666016
24,6.179192066192627,0.002002239227294922
25,7.40102219581604,0.0029959678649902344
26,7.306382417678833,0.002998828887939453
27,6.321324586868286,0.012999296188354492
28,6.340024709701538,0.0009999275207519531
29,4.821025609970093,0.001998424530029297
30,7.429208278656006,0.002000093460083008
31,4.812024831771851,0.001003265380859375
32,7.080846548080444,0.0039980411529541016
33,6.339025020599365,0.004999399185180664
34,7.54905104637146,0.008000373840332031
35,6.369740724563599,0.002001523971557617
36,5.96497368812561,0.0020024776458740234
37,5.47202730178833,0.001001596450805664
38,3.3865091800689697,0.003000020980834961
39,3.5590267181396484,0.002996206283569336
40,3.7811920642852783,0.0010001659393310547
41,3.751532793045044,0.0019998550415039062
42,4.15003228187561,0.0009999275207519531
43,3.2785327434539795,0.001001596450805664
44,2.9611477851867676,0.0009992122650146484
45,4.449969530105591,0.013999462127685547
46,7.199026346206665,0.002000093460083008
47,8.786657333374023,0.0009992122650146484
48,6.810256481170654,0.0010004043579101562
49,7.866925001144409,0.001997709274291992
# cuda
