,trainning_time_consume(s),test_time_consume(s)
0,5.549515962600708,0.0009996891021728516
1,5.88564395904541,0.0030007362365722656
2,9.198287963867188,0.004000186920166016
3,8.333905458450317,0.004998683929443359
4,6.032021522521973,0.0019998550415039062
5,6.25507116317749,0.0019996166229248047
6,5.643922567367554,0.004995822906494141
7,9.161187171936035,0.003999948501586914
8,6.566751956939697,0.003999233245849609
9,5.668009996414185,0.0020003318786621094
10,5.046555519104004,0.0010006427764892578
11,8.24114990234375,0.014002323150634766
12,5.057001829147339,0.0010001659393310547
13,9.722129821777344,0.003998279571533203
14,5.087540626525879,0.0019986629486083984
15,5.449133396148682,0.0050008296966552734
16,5.042031526565552,0.0019981861114501953
17,7.635532855987549,0.0020003318786621094
18,5.0550925731658936,0.0019991397857666016
19,7.507999420166016,0.00599980354309082
20,4.736032724380493,0.0009262561798095703
21,7.515117168426514,0.003998517990112305
22,5.185083389282227,0.0009992122650146484
23,7.391134262084961,0.001998424530029297
24,5.168035507202148,0.0
25,8.091070652008057,0.0019991397857666016
26,5.032025337219238,0.002000570297241211
27,7.638511419296265,0.0010027885437011719
28,5.036001682281494,0.0010025501251220703
29,7.924382209777832,0.002001047134399414
30,9.161356925964355,0.002998828887939453
31,10.344944477081299,0.002000093460083008
32,6.012201309204102,0.009000301361083984
33,9.766732454299927,0.0029981136322021484
34,6.710510015487671,0.0009992122650146484
35,7.9550464153289795,0.00700068473815918
36,7.3714704513549805,0.0019998550415039062
37,5.325062036514282,0.00099945068359375
38,5.698096036911011,0.0019998550415039062
39,8.392055034637451,0.0029981136322021484
40,7.636845588684082,0.0020012855529785156
41,7.737032651901245,0.0020008087158203125
42,7.389026165008545,0.0019981861114501953
43,5.035999536514282,0.001001119613647461
44,5.079998970031738,0.002998828887939453
45,5.212777376174927,0.0010006427764892578
46,7.209108352661133,0.0020017623901367188
47,3.8240437507629395,0.0009999275207519531
48,6.336528539657593,0.0019986629486083984
49,4.215134143829346,0.0009992122650146484
# cuda
