,trainning_time_consume(s),test_time_consume(s)
0,49.677623987197876,0.81349778175354
1,65.06871294975281,0.7712767124176025
2,27.755998373031616,0.42495226860046387
3,34.53645658493042,0.489579439163208
4,40.1928985118866,0.5952348709106445
5,32.43175935745239,0.5476977825164795
6,51.13766074180603,0.5933487415313721
7,49.70071744918823,0.6937856674194336
8,46.636393308639526,0.7188851833343506
9,37.755948543548584,0.6803429126739502
10,51.740864992141724,0.6660802364349365
11,37.09878659248352,0.6300337314605713
12,17.954047441482544,0.29268503189086914
13,26.481537103652954,0.42218470573425293
14,32.73212480545044,0.5295007228851318
15,31.93911099433899,0.570148229598999
16,30.84954524040222,0.42301511764526367
17,47.802064418792725,0.6486575603485107
18,33.00781846046448,0.4285132884979248
19,41.509681940078735,0.5329561233520508
20,37.41978573799133,0.4362945556640625
21,28.186037302017212,0.46032047271728516
22,43.69012451171875,0.5376992225646973
23,15.647005319595337,0.23188281059265137
24,40.837700843811035,0.5528581142425537
25,50.39558219909668,0.6257877349853516
26,38.03090047836304,0.5568335056304932
27,43.8434202671051,0.6793777942657471
28,42.168277978897095,0.5877273082733154
29,42.60213351249695,0.45030689239501953
30,40.12616491317749,0.6555290222167969
31,31.927202224731445,0.558067798614502
32,49.02843761444092,0.6160295009613037
33,22.952251195907593,0.5610904693603516
34,38.212546586990356,0.4881563186645508
35,59.71973133087158,0.8416292667388916
36,48.150137186050415,0.5819036960601807
37,36.26263904571533,0.6754367351531982
38,50.65380573272705,0.5030016899108887
39,41.06791090965271,0.6146209239959717
40,33.86579155921936,0.5779979228973389
41,45.482704401016235,0.584862470626831
42,34.588154792785645,0.5167739391326904
43,38.15002799034119,0.6832454204559326
44,46.206265449523926,0.6094651222229004
45,32.83081936836243,0.47928285598754883
46,41.71731448173523,0.5092120170593262
47,28.83077073097229,0.38538599014282227
48,33.73474335670471,0.6106786727905273
49,34.50141644477844,0.44611048698425293
50,32.356831312179565,0.4453904628753662
51,40.31024932861328,0.4704904556274414
52,25.313555479049683,0.5592193603515625
53,30.273075342178345,0.4428994655609131
54,39.07297945022583,0.5321536064147949
55,55.08388137817383,0.6814894676208496
56,42.12100648880005,0.5143299102783203
57,23.24772620201111,0.3873436450958252
58,32.13760590553284,0.7411704063415527
59,52.724992990493774,0.4979984760284424
