,trainning_time_consume(s),test_time_consume(s)
0,46.64917302131653,0.12926721572875977
1,33.45375180244446,0.08229732513427734
2,52.223939418792725,0.12245512008666992
3,5.559242486953735,0.008743524551391602
4,3.3510940074920654,0.004945278167724609
5,16.4223690032959,0.03974175453186035
6,6.879705429077148,0.011161565780639648
7,1.7785158157348633,0.0022156238555908203
8,8.199962139129639,0.013759136199951172
9,26.276507139205933,0.0631871223449707
10,34.4730498790741,0.07161760330200195
11,18.571179151535034,0.04115104675292969
12,44.44723653793335,0.11347055435180664
13,18.337691068649292,0.03433394432067871
14,5.660734176635742,0.009614706039428711
15,3.415090799331665,0.006155967712402344
16,4.97814679145813,0.008237361907958984
17,20.297372817993164,0.04154801368713379
18,2.8062210083007812,0.004630565643310547
19,3.359905958175659,0.00528717041015625
20,6.989280462265015,0.01567864418029785
21,7.347482919692993,0.012045621871948242
22,6.418872356414795,0.011797428131103516
23,52.21440887451172,0.13315987586975098
24,39.31899929046631,0.09062671661376953
25,3.6613593101501465,0.006495952606201172
26,7.988391160964966,0.016637086868286133
27,3.6467535495758057,0.005355358123779297
28,7.1195433139801025,0.011962413787841797
29,3.327361822128296,0.005391359329223633
30,7.620808362960815,0.011795282363891602
31,3.5561132431030273,0.0060999393463134766
32,7.334743976593018,0.013735771179199219
33,3.2885119915008545,0.005599021911621094
34,6.791876792907715,0.012317657470703125
35,3.197528123855591,0.006176948547363281
36,6.615097284317017,0.013166666030883789
37,3.118350028991699,0.006582021713256836
38,6.604017019271851,0.011923551559448242
39,27.07734251022339,0.06332111358642578
40,16.041335105895996,0.031157732009887695
41,36.78109169006348,0.08603978157043457
42,3.1447675228118896,0.00530552864074707
43,27.828317880630493,0.052671194076538086
44,16.989912271499634,0.03251791000366211
45,4.771413803100586,0.009445905685424805
46,5.358954429626465,0.010241508483886719
47,4.2382872104644775,0.007392168045043945
48,36.19375681877136,0.0750894546508789
49,4.654965400695801,0.008466958999633789
50,6.126967191696167,0.011279582977294922
51,2.5317184925079346,0.0036249160766601562
52,4.145685911178589,0.00715947151184082
53,4.115521430969238,0.008495092391967773
54,2.8693463802337646,0.0048253536224365234
55,3.362856149673462,0.005840778350830078
56,24.705598831176758,0.05761837959289551
57,2.816356658935547,0.00533604621887207
58,2.9908790588378906,0.004508495330810547
59,6.892899751663208,0.012583017349243164
