,trainning_time_consume(s),test_time_consume(s)
0,19.164039850234985,0.036321401596069336
1,9.824583530426025,0.019715070724487305
2,15.53988790512085,0.03405570983886719
3,17.396124124526978,0.03939676284790039
4,14.276474237442017,0.027846097946166992
5,9.97379994392395,0.01910567283630371
6,4.562503337860107,0.007167816162109375
7,1.4817709922790527,0.0013175010681152344
8,67.05194163322449,0.15015530586242676
9,6.267369985580444,0.012596368789672852
10,6.74150538444519,0.012079000473022461
11,1.8083868026733398,0.0022363662719726562
12,19.801876068115234,0.04474520683288574
13,2.9161648750305176,0.004037618637084961
14,31.71748638153076,0.07431864738464355
15,11.083866596221924,0.019732952117919922
16,35.31417989730835,0.08585643768310547
17,18.746768951416016,0.041632890701293945
18,6.101487636566162,0.01158285140991211
19,29.93782615661621,0.06093645095825195
20,3.8568577766418457,0.004118442535400391
21,14.798547744750977,0.02902507781982422
22,3.6118407249450684,0.00402522087097168
23,53.1585795879364,0.14217042922973633
24,5.297842264175415,0.009584188461303711
25,7.196130037307739,0.01331782341003418
26,14.995541095733643,0.030907630920410156
27,10.746388912200928,0.023493051528930664
28,8.228893756866455,0.015846967697143555
29,46.20489954948425,0.10757040977478027
30,6.341588258743286,0.011280059814453125
31,9.711409330368042,0.019469022750854492
32,17.098859548568726,0.03997635841369629
33,12.587777137756348,0.023194313049316406
34,6.837607145309448,0.012505292892456055
35,3.299680233001709,0.006354808807373047
36,9.504886865615845,0.017574310302734375
37,9.609638214111328,0.018482685089111328
38,17.11279010772705,0.03524971008300781
39,30.717484951019287,0.06359410285949707
40,3.810028076171875,0.00569605827331543
41,5.310702800750732,0.009394407272338867
42,3.1471428871154785,0.004792690277099609
43,24.82933473587036,0.0525515079498291
44,2.8209640979766846,0.002319812774658203
45,5.707467794418335,0.010445833206176758
46,6.344649076461792,0.012364387512207031
47,38.19315457344055,0.10484528541564941
48,24.238659381866455,0.06113100051879883
49,6.411006689071655,0.012541770935058594
50,25.91903829574585,0.05567812919616699
51,4.362573146820068,0.007010221481323242
52,3.2078728675842285,0.005080461502075195
53,16.238253831863403,0.0347437858581543
54,8.00232720375061,0.017843961715698242
55,4.65451717376709,0.008072376251220703
56,2.744893789291382,0.0037374496459960938
57,2.5493342876434326,0.003665924072265625
58,8.312422037124634,0.015731096267700195
59,2.9196557998657227,0.0033426284790039062
