,trainning_time_consume(s),test_time_consume(s)
0,1.9604847431182861,0.2981085777282715
1,1.300549030303955,0.22931408882141113
2,1.3945088386535645,0.2799992561340332
3,1.3531277179718018,0.2409963607788086
4,1.2845075130462646,0.18900012969970703
5,2.186044216156006,0.32500147819519043
6,1.9509999752044678,0.31999993324279785
7,1.7080004215240479,0.27100276947021484
8,1.8410022258758545,0.33499765396118164
9,1.4070005416870117,0.29599952697753906
10,1.4895713329315186,0.2350010871887207
11,1.538999319076538,0.27300000190734863
12,1.8570165634155273,0.2460007667541504
13,1.4575276374816895,0.2859992980957031
14,1.802999496459961,0.2999997138977051
15,1.873541593551636,0.3146018981933594
16,2.240999698638916,0.306999921798706
17,1.498999834060669,0.2630000114440918
18,2.207522392272949,0.420999526977539
19,1.7200000286102295,0.2700002193450928
20,1.559001922607422,0.2049973011016845
21,2.191035032272339,0.3880000114440918
22,1.74499773979187,0.3159997463226318
23,2.0280544757843018,0.3580365180969238
24,2.47756576538086,0.3054788112640381
25,1.7720012664794922,0.2835962772369385
26,2.5520167350769043,0.3849999904632568
27,1.567509651184082,0.2960317134857178
28,1.5770158767700195,0.2710332870483398
29,1.4960694313049316,0.3269681930541992
30,1.7070000171661377,0.2999997138977051
31,2.1795358657836914,0.2999997138977051
32,1.609959602355957,0.2789995670318603
33,2.252026557922364,0.3530004024505615
34,2.018000841140747,0.3990018367767334
35,1.7330243587493896,0.3120238780975342
36,2.398519992828369,0.3400006294250488
37,1.633009433746338,0.3089988231658935
38,1.621002435684204,0.3149974346160888
39,1.861044883728028,0.2520220279693603
40,1.7299985885620115,0.296999454498291
41,1.6660151481628418,0.2090001106262207
42,1.4290850162506104,0.2400009632110595
43,1.6050007343292236,0.2740201950073242
44,1.8365800380706787,0.2700002193450928
# cpu
