,T,P,zs
0,543.3903645823779,511737.10935593833,"[0.27865533073708804, 0.7213446692629119]"
1,58.983921054498296,497386.8078130639,"[0.2115805042562496, 0.7884194957437504]"
2,832.7003129485088,958166.5509671053,"[0.6841422976992159, 0.3158577023007841]"
3,246.31914499025294,962912.6112638159,"[0.3284225963290331, 0.671577403670967]"
4,827.7710295246787,747577.6485954487,"[0.2079626944292427, 0.7920373055707572]"
5,155.82264511503385,787655.3669109318,"[0.9607257910669674, 0.03927420893303247]"
6,188.45603379356865,864244.0926060635,"[0.4439009897280416, 0.5560990102719584]"
7,675.147360326909,221538.4148040093,"[0.30864953703034625, 0.6913504629696539]"
8,143.92837672293393,203095.65259931982,"[0.9251166549087984, 0.07488334509120159]"
9,724.9265605982699,796500.7240043865,"[0.5362422427490742, 0.4637577572509257]"
10,759.8735039046401,993128.9429466471,"[0.24462344394898491, 0.7553765560510152]"
11,856.3139524986861,658369.354611703,"[0.49751430805463226, 0.5024856919453677]"
12,216.49407070152256,496653.8802260023,"[0.23903254966362086, 0.7609674503363792]"
13,491.618898283592,580754.4359068101,"[0.6000149071213492, 0.3999850928786508]"
14,856.6221979546659,953819.7461850728,"[0.24459999363989798, 0.7554000063601018]"
15,73.1421275612376,670847.8638752805,"[0.83913587877809, 0.16086412122190985]"
16,393.667079860948,459590.5332486288,"[0.25840210321122936, 0.7415978967887706]"
17,494.7820654947066,924029.663217541,"[0.08852504926412633, 0.9114749507358736]"
18,466.7115575374776,472139.2954309051,"[0.48729034397656895, 0.5127096560234311]"
19,206.03733537677576,776105.138168939,"[0.11417629459071989, 0.8858237054092801]"
20,120.75216002219828,464419.38985878776,"[0.872809657070975, 0.127190342929025]"
21,223.34209271739388,462405.3432291533,"[0.36362495833867603, 0.636375041661324]"
22,312.08789371657474,651406.6796598171,"[0.7095757781643215, 0.29042422183567845]"
23,932.698407749698,629061.1115029748,"[0.16933883619187323, 0.8306611638081267]"
24,555.9770235389021,786960.8157058023,"[0.2822372978427865, 0.7177627021572136]"
25,868.9340630483584,541740.3691894384,"[0.6894799124196708, 0.31052008758032923]"
26,444.64112017789034,352963.2437641107,"[0.18384587781632505, 0.816154122183675]"
27,99.42516022444794,872426.4852115276,"[0.30865678748956554, 0.6913432125104345]"
28,762.5411281533488,864113.7007742564,"[0.6949912403239736, 0.3050087596760263]"
29,119.15774044925364,671287.8724194344,"[0.10937509858510605, 0.890624901414894]"
30,878.3684413569104,469719.6293091149,"[0.7098069530110475, 0.2901930469889526]"
31,307.05596913295307,424079.23343727394,"[0.5020988464604781, 0.49790115353952186]"
32,470.39336968502323,978357.8235434389,"[0.059277432065066006, 0.9407225679349339]"
33,137.6258620904191,451327.9591375638,"[0.4358873889112591, 0.5641126110887409]"
34,715.7828154787012,206358.61757419893,"[0.8165192243223411, 0.1834807756776589]"
35,259.9630744441406,217723.3332911873,"[0.31747071920279096, 0.682529280797209]"
36,14.223962171607296,660382.0683218441,"[0.8828849130467028, 0.11711508695329717]"
37,209.98294585797524,289006.873089044,"[0.091942244708257, 0.9080577552917429]"
38,836.8631103120024,652766.255397693,"[0.7297698543628176, 0.2702301456371824]"
39,74.15250828632509,498661.4741976131,"[0.32155451693720444, 0.6784454830627956]"
40,851.1158229537464,419749.8064124969,"[0.5144481004617865, 0.4855518995382135]"
41,615.946856393867,595111.1578999445,"[0.3976586358073684, 0.6023413641926316]"
42,177.81139861195138,143096.77499571454,"[0.8361466369327177, 0.16385336306728226]"
43,65.83489440994539,518600.38372994115,"[0.20618683105910307, 0.7938131689408969]"
44,814.2376898061613,263591.77493183897,"[0.7416856219495566, 0.2583143780504434]"
45,69.44748057939785,634817.655051939,"[0.9403348072463913, 0.05966519275360863]"
46,556.0189896262275,749625.9031903658,"[0.20432779088102482, 0.7956722091189752]"
47,476.73779858793137,549138.3134372223,"[0.9800631119603037, 0.01993688803969631]"
48,76.90395861532372,469773.13663642085,"[0.4866148906044852, 0.5133851093955147]"
49,416.87033292210054,964515.157276335,"[0.1546864195161502, 0.8453135804838499]"
50,237.24048349411655,234101.61278687677,"[0.696358587240542, 0.3036414127594581]"
51,583.9075489896018,609123.0056015446,"[0.4946397643504544, 0.5053602356495456]"
52,200.86541165034555,412195.00508206896,"[0.7936625195821926, 0.20633748041780736]"
53,17.613837996649934,435355.6667130794,"[0.03620412886434129, 0.9637958711356586]"
54,841.8101307169757,874270.2202774399,"[0.9256173820256615, 0.07438261797433869]"
55,870.3219282422376,840835.4404504957,"[0.8536105539794442, 0.14638944602055592]"
56,881.0862751889408,795462.3823495453,"[0.9681888653869067, 0.031811134613093206]"
57,486.8843541147681,557248.1553058794,"[0.663421434219633, 0.33657856578036704]"
58,520.9397929698018,836435.5676956668,"[0.6564553614008148, 0.34354463859918516]"
59,849.572085546731,771395.7626634793,"[0.6471997320696122, 0.3528002679303876]"
60,95.139561160197,321817.9908427391,"[0.5640869006858806, 0.4359130993141195]"
61,549.8336862958114,723185.6423877337,"[0.8241311919157522, 0.17586880808424782]"
62,94.50049025050572,867271.6547526749,"[0.8422714393903838, 0.15772856060961618]"
63,896.5031636344941,919020.6493868643,"[0.3844675791539783, 0.6155324208460218]"
64,72.06265624801443,351581.53404268366,"[0.335883510936947, 0.664116489063053]"
65,795.5276782278067,516563.84453934454,"[0.35641176162715926, 0.6435882383728407]"
66,770.2145274989858,380919.924290059,"[0.4531847862400347, 0.5468152137599653]"
67,368.1327705921536,977987.5709465219,"[0.5212054687965259, 0.47879453120347404]"
68,698.7561063865503,184315.37026551366,"[0.23537677408109772, 0.7646232259189022]"
69,425.40776650153623,601012.2055546984,"[0.15827435539388413, 0.8417256446061159]"
70,872.3604269397097,211546.43719614003,"[0.9351141269268308, 0.06488587307316923]"
71,623.4255472706117,371926.7581490711,"[0.036214119125680504, 0.9637858808743195]"
72,912.1422750356154,112601.64001998982,"[0.5151567144297513, 0.4848432855702488]"
