,trainning_time_consume(s),test_time_consume(s)
0,4.344380140304565,0.013818979263305664
1,4.2119035720825195,0.013476848602294922
2,4.200323820114136,0.013562440872192383
3,4.1876161098480225,0.013317108154296875
4,4.787600755691528,0.014758586883544922
5,4.7293243408203125,0.01443171501159668
6,4.758425235748291,0.014291763305664062
7,4.767477035522461,0.014187812805175781
8,4.4387125968933105,0.01383519172668457
9,4.213029623031616,0.013738155364990234
10,4.201075077056885,0.013608455657958984
11,4.174758672714233,0.013308048248291016
12,4.883754253387451,0.014859914779663086
13,4.770017862319946,0.01470494270324707
14,4.747650146484375,0.014297246932983398
15,4.712177515029907,0.01421046257019043
16,4.215135812759399,0.013739585876464844
17,4.222933292388916,0.013308048248291016
18,4.211984395980835,0.013292074203491211
19,4.189356803894043,0.013292551040649414
20,4.210699558258057,0.013501644134521484
21,4.2129974365234375,0.013251066207885742
22,4.187165260314941,0.013249874114990234
23,4.184889078140259,0.013335943222045898
24,4.784791946411133,0.014302968978881836
25,4.785508632659912,0.014268159866333008
26,4.771575927734375,0.014197587966918945
27,4.761494398117065,0.014237165451049805
28,4.708639144897461,0.014355897903442383
29,4.685084342956543,0.014161348342895508
30,4.680678606033325,0.014173746109008789
31,4.67801833152771,0.014247894287109375
32,4.207571983337402,0.013634681701660156
33,4.197412729263306,0.013395309448242188
34,4.196996688842773,0.013252496719360352
35,4.191457271575928,0.013265609741210938
36,4.200458526611328,0.013389825820922852
37,4.188406944274902,0.013365030288696289
38,4.190598726272583,0.013272285461425781
39,4.18393611907959,0.013221263885498047
40,4.699472904205322,0.014194488525390625
41,4.694321155548096,0.014183521270751953
42,4.699279546737671,0.014300823211669922
43,4.689797401428223,0.014072179794311523
44,4.778851747512817,0.014413595199584961
45,4.758953332901001,0.014107942581176758
46,4.726508617401123,0.013462066650390625
47,4.181063890457153,0.013300657272338867
48,4.174570083618164,0.01325845718383789
49,4.208353281021118,0.013173103332519531
50,4.179032564163208,0.013107061386108398
51,4.123080253601074,0.013190269470214844
52,4.164416551589966,0.013255596160888672
53,4.1453697681427,0.013121843338012695
54,4.1268150806427,0.013099908828735352
55,4.105436563491821,0.01314854621887207
56,4.1373610496521,0.013173103332519531
57,4.124388933181763,0.013198375701904297
58,4.150877475738525,0.012990951538085938
59,4.072363376617432,0.012993097305297852
