,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.20253324508666992,7.288135051727295,0.19217056408524513,0.016520261764526367
1,0.4183814525604248,6.500702857971191,0.19217056408524513,0.016520261764526367
2,0.6117641925811768,5.857214450836182,0.19217056408524513,0.016520261764526367
3,0.8037028312683105,5.7038187980651855,0.19217056408524513,0.016520261764526367
4,0.9967916011810303,6.079147815704346,0.19217056408524513,0.016520261764526367
5,1.1922249794006348,6.5534210205078125,0.19217056408524513,0.016520261764526367
6,1.3865938186645508,6.0292768478393555,0.19217056408524513,0.016520261764526367
7,1.5790855884552002,7.002505779266357,0.19217056408524513,0.016520261764526367
8,1.7749736309051514,6.339900016784668,0.19217056408524513,0.016520261764526367
9,1.9711494445800781,7.235038757324219,0.19217056408524513,0.016520261764526367
10,2.164644956588745,6.246084213256836,0.19217056408524513,0.016520261764526367
11,2.353701114654541,5.835066795349121,0.19217056408524513,0.016520261764526367
12,2.5471200942993164,6.174575328826904,0.19217056408524513,0.016520261764526367
13,2.7443125247955322,6.437767028808594,0.19217056408524513,0.016520261764526367
14,2.9417612552642822,6.651669025421143,0.19217056408524513,0.016520261764526367
15,3.139708995819092,6.157320976257324,0.19217056408524513,0.016520261764526367
16,3.3375437259674072,5.094263553619385,0.19217056408524513,0.016520261764526367
17,3.533249616622925,5.8746209144592285,0.19217056408524513,0.016520261764526367
18,3.729525327682495,5.72417688369751,0.19217056408524513,0.016520261764526367
19,3.926298141479492,5.1381683349609375,0.19217056408524513,0.016520261764526367
20,4.122106075286865,5.736544609069824,0.19217056408524513,0.016520261764526367
21,4.316702842712402,6.0061798095703125,0.19217056408524513,0.016520261764526367
22,4.513117790222168,7.271876335144043,0.19217056408524513,0.016520261764526367
23,4.70898962020874,5.995723724365234,0.19217056408524513,0.016520261764526367
24,4.906995534896851,6.234449863433838,0.19217056408524513,0.016520261764526367
25,5.104604244232178,4.990431308746338,0.19217056408524513,0.016520261764526367
26,5.301123142242432,6.5980401039123535,0.19217056408524513,0.016520261764526367
27,5.499753713607788,5.05027961730957,0.19217056408524513,0.016520261764526367
28,5.693151473999023,5.9427690505981445,0.19217056408524513,0.016520261764526367
29,5.891447067260742,5.957392692565918,0.19217056408524513,0.016520261764526367
