,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.23641347885131836,6.071905136108398,0.17399287223815918,0.01649785041809082
1,0.46460580825805664,5.80918025970459,0.17399287223815918,0.01649785041809082
2,0.6893143653869629,7.21528434753418,0.17399287223815918,0.01649785041809082
3,0.9171485900878906,6.92722225189209,0.17399287223815918,0.01649785041809082
4,1.1510682106018066,6.735976219177246,0.17399287223815918,0.01649785041809082
5,1.3827261924743652,6.894608974456787,0.17399287223815918,0.01649785041809082
6,1.6157424449920654,7.247645378112793,0.17399287223815918,0.01649785041809082
7,1.848588466644287,6.456318378448486,0.17399287223815918,0.01649785041809082
8,2.08546781539917,5.509063243865967,0.17399287223815918,0.01649785041809082
9,2.3150556087493896,5.219013690948486,0.17399287223815918,0.01649785041809082
10,2.542750597000122,6.030486583709717,0.17399287223815918,0.01649785041809082
11,2.776949644088745,6.331414222717285,0.17399287223815918,0.01649785041809082
12,3.004786968231201,6.623129844665527,0.17399287223815918,0.01649785041809082
13,3.2361366748809814,5.425247669219971,0.17399287223815918,0.01649785041809082
14,3.466331720352173,6.272728443145752,0.17399287223815918,0.01649785041809082
15,3.6973657608032227,6.615743160247803,0.17399287223815918,0.01649785041809082
16,3.9275646209716797,6.517877578735352,0.17399287223815918,0.01649785041809082
17,4.154723882675171,6.412830352783203,0.17399287223815918,0.01649785041809082
18,4.3820366859436035,5.193850040435791,0.17399287223815918,0.01649785041809082
19,4.609539747238159,5.309991359710693,0.17399287223815918,0.01649785041809082
20,4.8328537940979,5.674067974090576,0.17399287223815918,0.01649785041809082
21,5.064235210418701,5.912741661071777,0.17399287223815918,0.01649785041809082
22,5.290737152099609,5.704152584075928,0.17399287223815918,0.01649785041809082
23,5.5192341804504395,5.20733642578125,0.17399287223815918,0.01649785041809082
24,5.745532751083374,5.880235195159912,0.17399287223815918,0.01649785041809082
25,5.973796844482422,5.324214458465576,0.17399287223815918,0.01649785041809082
26,6.192806959152222,5.355623245239258,0.17399287223815918,0.01649785041809082
27,6.4094343185424805,6.867196083068848,0.17399287223815918,0.01649785041809082
28,6.623580694198608,6.310711860656738,0.17399287223815918,0.01649785041809082
29,6.828703165054321,5.429419994354248,0.17399287223815918,0.01649785041809082
