,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.18700408935546875,0.1761246621608734,0.06649422040209174,0.0260009765625
1,0.3470010757446289,0.1461489200592041,0.06649422040209174,0.0260009765625
2,0.5160007476806641,0.12048076838254929,0.06649422040209174,0.0260009765625
3,0.6770012378692627,0.0874939039349556,0.06649422040209174,0.0260009765625
4,0.8410024642944336,0.07286040484905243,0.06649422040209174,0.0260009765625
5,1.0050020217895508,0.07546737045049667,0.06649422040209174,0.0260009765625
6,1.1780011653900146,0.08021356910467148,0.06649422040209174,0.0260009765625
7,1.3700013160705566,0.0636812299489975,0.06649422040209174,0.0260009765625
8,1.5490012168884277,0.0745333656668663,0.06649422040209174,0.0260009765625
9,1.7165145874023438,0.06904495507478714,0.06649422040209174,0.0260009765625
10,1.8755137920379639,0.07828500121831894,0.06649422040209174,0.0260009765625
11,2.0335142612457275,0.07841639965772629,0.06649422040209174,0.0260009765625
12,2.1965153217315674,0.061815984547138214,0.06649422040209174,0.0260009765625
13,2.3655147552490234,0.07052800059318542,0.06649422040209174,0.0260009765625
14,2.5325138568878174,0.06434057652950287,0.06649422040209174,0.0260009765625
15,2.7105166912078857,0.06976485252380371,0.06649422040209174,0.0260009765625
16,2.8705170154571533,0.06062484532594681,0.06649422040209174,0.0260009765625
17,3.0455145835876465,0.06093210354447365,0.06649422040209174,0.0260009765625
18,3.2085137367248535,0.06114758178591728,0.06649422040209174,0.0260009765625
19,3.373026132583618,0.07664857804775238,0.06649422040209174,0.0260009765625
20,3.5345346927642822,0.06951569020748138,0.06649422040209174,0.0260009765625
21,3.6945371627807617,0.06177103891968727,0.06649422040209174,0.0260009765625
22,3.8805453777313232,0.0693531483411789,0.06649422040209174,0.0260009765625
23,4.059544801712036,0.067715585231781,0.06649422040209174,0.0260009765625
24,4.28654932975769,0.06379936635494232,0.06649422040209174,0.0260009765625
25,4.495871067047119,0.06641295552253723,0.06649422040209174,0.0260009765625
26,4.691480875015259,0.0673469752073288,0.06649422040209174,0.0260009765625
27,4.913479328155518,0.062132351100444794,0.06649422040209174,0.0260009765625
28,5.100480794906616,0.05966099351644516,0.06649422040209174,0.0260009765625
29,5.270480632781982,0.0691521018743515,0.06649422040209174,0.0260009765625
# cuda
