,target,params
0,-0.10413747746497393,"{'Nodes_per_layer': 412.0964347139583, 'deepth': 2.9640672699247}"
1,-0.09747806377708912,"{'Nodes_per_layer': 550.4660006042781, 'deepth': 4.863526814782934}"
2,-0.10174470953643322,"{'Nodes_per_layer': 969.4620484923798, 'deepth': 3.455216205973677}"
3,-0.09726103395223618,"{'Nodes_per_layer': 251.81743916874464, 'deepth': 4.054730997595826}"
4,-0.16148367524147034,"{'Nodes_per_layer': 518.2698174679972, 'deepth': 2.025200281935862}"
5,-0.09780550748109818,"{'Nodes_per_layer': 251.6058802571042, 'deepth': 2.4429386366181602}"
6,-0.09759064204990864,"{'Nodes_per_layer': 576.0210683566661, 'deepth': 5.0}"
7,-0.0970315532758832,"{'Nodes_per_layer': 284.98276131001893, 'deepth': 5.0}"
8,-0.0973421586677432,"{'Nodes_per_layer': 321.79778940304107, 'deepth': 4.771269993848792}"
9,-0.09782967809587717,"{'Nodes_per_layer': 358.9300905971815, 'deepth': 4.657315112266417}"
10,-0.09698967821896076,"{'Nodes_per_layer': 212.05493579904754, 'deepth': 4.855297502443747}"
11,-0.09723073150962591,"{'Nodes_per_layer': 175.29045866250212, 'deepth': 4.346344731051368}"
12,-0.0978205818682909,"{'Nodes_per_layer': 137.6946724732441, 'deepth': 2.3176048565143175}"
13,-0.097845159471035,"{'Nodes_per_layer': 100.08465383855695, 'deepth': 2.341939916108282}"
14,-0.10662646498531103,"{'Nodes_per_layer': 621.4191320346905, 'deepth': 2.2302277903057153}"
15,-0.24613143876194954,"{'Nodes_per_layer': 918.7730877126016, 'deepth': 2.1484619702384538}"
16,-0.10072133131325245,"{'Nodes_per_layer': 1000.0, 'deepth': 5.0}"
17,-0.09784473665058613,"{'Nodes_per_layer': 713.7339849856894, 'deepth': 4.453830788614539}"
18,-0.10643985867500305,"{'Nodes_per_layer': 776.07126901923, 'deepth': 2.3436069842738743}"
19,-0.10724914539605379,"{'Nodes_per_layer': 669.8458148250486, 'deepth': 2.1085311451236732}"
20,-0.10134908370673656,"{'Nodes_per_layer': 825.0407441266957, 'deepth': 4.804106415293653}"
21,-0.09797139465808868,"{'Nodes_per_layer': 451.91134516578416, 'deepth': 5.0}"
22,-0.09802005533128977,"{'Nodes_per_layer': 743.6486721376813, 'deepth': 4.93524784944689}"
23,-0.13011401053518057,"{'Nodes_per_layer': 853.1336964134059, 'deepth': 2.0}"
24,-0.1033114967867732,"{'Nodes_per_layer': 384.6053031590939, 'deepth': 2.076827544554191}"
25,-0.1334207020699978,"{'Nodes_per_layer': 803.2504921994491, 'deepth': 2.0062942762424996}"
26,-0.097198192961514,"{'Nodes_per_layer': 645.8035022192972, 'deepth': 4.956537096605666}"
27,-0.1032137256115675,"{'Nodes_per_layer': 473.7154542139275, 'deepth': 2.05365730550172}"
28,-0.09731787070631981,"{'Nodes_per_layer': 231.79376279384738, 'deepth': 4.765945491215967}"
29,-0.09734997618943453,"{'Nodes_per_layer': 118.5369671466952, 'deepth': 5.0}"
30,-0.09740273468196392,"{'Nodes_per_layer': 341.3440496389014, 'deepth': 2.008020636337936}"
31,-0.0982267614454031,"{'Nodes_per_layer': 302.89220652398274, 'deepth': 2.0}"
32,-0.09733160957694054,"{'Nodes_per_layer': 193.00328766300223, 'deepth': 2.0}"
33,-0.16160545498132706,"{'Nodes_per_layer': 983.6004193193293, 'deepth': 2.0356494825241187}"
34,-0.09864246286451817,"{'Nodes_per_layer': 156.4954557937092, 'deepth': 4.67936064530876}"
35,-0.09748121909797192,"{'Nodes_per_layer': 596.871591502011, 'deepth': 5.0}"
36,-0.10670642741024494,"{'Nodes_per_layer': 693.8236983536375, 'deepth': 2.0}"
37,-0.09887312073260546,"{'Nodes_per_layer': 954.8592127067775, 'deepth': 4.8460390930306145}"
38,-0.10036836471408606,"{'Nodes_per_layer': 432.9895307020138, 'deepth': 2.0}"
39,-0.09786617010831833,"{'Nodes_per_layer': 268.867362430386, 'deepth': 2.0114883587716186}"
40,-0.17860385961830616,"{'Nodes_per_layer': 759.2454134418524, 'deepth': 2.373061904019452}"
41,-0.09834841080009937,"{'Nodes_per_layer': 730.1180554719978, 'deepth': 4.136148096395891}"
42,-0.10147488955408335,"{'Nodes_per_layer': 563.2560490764449, 'deepth': 2.1815354263284843}"
43,-0.09821081440895796,"{'Nodes_per_layer': 880.5571115503881, 'deepth': 4.982753382728907}"
44,-0.0975850485265255,"{'Nodes_per_layer': 490.20180217414753, 'deepth': 4.905318520745899}"
45,-0.09790168981999159,"{'Nodes_per_layer': 371.2686106058735, 'deepth': 4.93230776303227}"
46,-0.09833138529211283,"{'Nodes_per_layer': 397.8834814477817, 'deepth': 4.854118700515359}"
47,-0.10939889773726463,"{'Nodes_per_layer': 634.3187355865813, 'deepth': 2.237126151061448}"
48,-0.12177513539791107,"{'Nodes_per_layer': 608.1373602155687, 'deepth': 2.0}"
49,-0.1153471264988184,"{'Nodes_per_layer': 586.639895849785, 'deepth': 2.051341094932718}"
50,-0.09838907793164253,"{'Nodes_per_layer': 657.206819186584, 'deepth': 5.0}"
51,-0.10186745226383209,"{'Nodes_per_layer': 222.27656249476155, 'deepth': 2.068719343610843}"
52,-0.09888923726975918,"{'Nodes_per_layer': 787.0702359756668, 'deepth': 4.922893794621595}"
53,-0.10211305506527424,"{'Nodes_per_layer': 869.9855332128232, 'deepth': 2.246284710452268}"
54,-0.1022674785926938,"{'Nodes_per_layer': 836.5174968617384, 'deepth': 5.0}"
55,-0.09914788417518139,"{'Nodes_per_layer': 462.00474394852756, 'deepth': 2.1129290803169463}"
56,-0.10143521055579185,"{'Nodes_per_layer': 539.5706449078695, 'deepth': 2.0}"
57,-0.10054224450141191,"{'Nodes_per_layer': 332.41651778018854, 'deepth': 4.793013210458278}"
58,-0.09775162022560835,"{'Nodes_per_layer': 242.29685092703718, 'deepth': 4.984298092616516}"
59,-0.09797308500856161,"{'Nodes_per_layer': 202.9195859268865, 'deepth': 2.0}"
