,target,params
0,-0.07808489445596933,"{'Nodes_per_layer': 662.8195790108757, 'deepth': 2.2959476359719204}"
1,-0.08239017147570848,"{'Nodes_per_layer': 823.8352478306604, 'deepth': 3.4717739574286086}"
2,-0.1149232005700469,"{'Nodes_per_layer': 832.6051132246632, 'deepth': 2.2193118689580524}"
3,-0.07530555967241526,"{'Nodes_per_layer': 263.84107461821816, 'deepth': 4.127212199581205}"
4,-0.07656894624233246,"{'Nodes_per_layer': 911.7308725205658, 'deepth': 4.4622535601194}"
5,-0.08265152666717768,"{'Nodes_per_layer': 836.8257777457759, 'deepth': 4.1748840026443945}"
6,-0.07595008797943592,"{'Nodes_per_layer': 680.4592268362909, 'deepth': 3.204114264602361}"
7,-0.07561266515403986,"{'Nodes_per_layer': 276.4606533948515, 'deepth': 2.0733083360705478}"
8,-0.07846877723932266,"{'Nodes_per_layer': 461.3562924145519, 'deepth': 3.8237283997095384}"
9,-0.07556063309311867,"{'Nodes_per_layer': 266.1087534287842, 'deepth': 3.59976775040684}"
10,-0.07719538733363152,"{'Nodes_per_layer': 271.8814782937933, 'deepth': 2.6312074232174902}"
11,-0.0756993955001235,"{'Nodes_per_layer': 675.4306245501265, 'deepth': 4.066525531266267}"
12,-0.07936879247426987,"{'Nodes_per_layer': 669.8119888497813, 'deepth': 2.6185611849158805}"
13,-0.0755790350958705,"{'Nodes_per_layer': 281.0056937995893, 'deepth': 5.0}"
14,-0.07737783528864384,"{'Nodes_per_layer': 843.0697839964356, 'deepth': 4.994572518897794}"
15,-0.07579514384269714,"{'Nodes_per_layer': 286.1179395558515, 'deepth': 2.64519523073328}"
16,-0.07511758524924517,"{'Nodes_per_layer': 291.93963056551627, 'deepth': 4.272418826361088}"
17,-0.07679599151015282,"{'Nodes_per_layer': 297.8587377560144, 'deepth': 2.6298005221075527}"
18,-0.0785610880702734,"{'Nodes_per_layer': 257.69096604218373, 'deepth': 2.176804128780281}"
19,-0.07610409054905176,"{'Nodes_per_layer': 687.1559708528429, 'deepth': 3.8278874532372953}"
20,-0.10576630849391222,"{'Nodes_per_layer': 693.5964877441404, 'deepth': 2.4158811360395154}"
21,-0.09427239745855331,"{'Nodes_per_layer': 905.491894754341, 'deepth': 4.001357129111049}"
22,-0.07625715062022209,"{'Nodes_per_layer': 916.9605774667127, 'deepth': 4.150331894721962}"
23,-0.07688550278544426,"{'Nodes_per_layer': 923.1694434608914, 'deepth': 4.984552491711949}"
24,-0.07989681884646416,"{'Nodes_per_layer': 928.8587838448265, 'deepth': 2.4514779188546774}"
25,-0.07572744600474834,"{'Nodes_per_layer': 304.0776692783969, 'deepth': 4.561804099786919}"
26,-0.07498360145837069,"{'Nodes_per_layer': 309.5185167066985, 'deepth': 2.3681381771727614}"
27,-0.07523857802152634,"{'Nodes_per_layer': 314.48799497177544, 'deepth': 4.772079067999111}"
28,-0.07634898275136948,"{'Nodes_per_layer': 320.07082834995083, 'deepth': 3.2274638550027754}"
29,-0.07519658282399178,"{'Nodes_per_layer': 326.82529675160606, 'deepth': 4.980881373618662}"
30,-0.07645158981904387,"{'Nodes_per_layer': 332.46491755931356, 'deepth': 3.2495851853934226}"
31,-0.07504299283027649,"{'Nodes_per_layer': 339.6291059942986, 'deepth': 4.781689855386826}"
32,-0.07554503157734871,"{'Nodes_per_layer': 344.91839896010066, 'deepth': 2.140015613532555}"
33,-0.07563382061198354,"{'Nodes_per_layer': 350.6342845138479, 'deepth': 4.974981225696758}"
34,-0.07892129942774773,"{'Nodes_per_layer': 356.5381926341738, 'deepth': 2.3654073234925304}"
35,-0.08416756615042686,"{'Nodes_per_layer': 851.1905881977523, 'deepth': 2.390890546427983}"
36,-0.07801724597811699,"{'Nodes_per_layer': 654.5399063064691, 'deepth': 3.129048239480652}"
37,-0.07692375872284174,"{'Nodes_per_layer': 646.2044326045204, 'deepth': 4.244059651580229}"
38,-0.07623667176812887,"{'Nodes_per_layer': 639.3785236061639, 'deepth': 2.735084881601301}"
39,-0.07631868124008179,"{'Nodes_per_layer': 632.9692438537475, 'deepth': 4.636355943267503}"
40,-0.10467598307877779,"{'Nodes_per_layer': 626.7743645671135, 'deepth': 2.4237370184396414}"
41,-0.0755435973405838,"{'Nodes_per_layer': 453.11664667850573, 'deepth': 3.427409936039963}"
42,-0.07538554258644581,"{'Nodes_per_layer': 447.29736006676893, 'deepth': 3.8853720796706064}"
43,-0.07560769561678171,"{'Nodes_per_layer': 441.260050731541, 'deepth': 4.668194166453986}"
44,-0.0765847209841013,"{'Nodes_per_layer': 435.7913882813895, 'deepth': 2.2527686676370235}"
45,-0.07799800392240286,"{'Nodes_per_layer': 428.9233661449916, 'deepth': 3.030836536703483}"
46,-0.08283823635429144,"{'Nodes_per_layer': 420.4413539255431, 'deepth': 2.1882193492327398}"
47,-0.09023626521229744,"{'Nodes_per_layer': 470.303819860426, 'deepth': 2.859636742621727}"
48,-0.07748441491276026,"{'Nodes_per_layer': 248.32668171469248, 'deepth': 4.728730178196194}"
49,-0.07553182169795036,"{'Nodes_per_layer': 241.3544080714482, 'deepth': 2.9206515374160045}"
50,-0.07597582694143057,"{'Nodes_per_layer': 235.68655657032343, 'deepth': 4.46880558732811}"
51,-0.07566827069967985,"{'Nodes_per_layer': 229.33530619848506, 'deepth': 2.378041858276789}"
52,-0.07583612110465765,"{'Nodes_per_layer': 223.71068623649614, 'deepth': 4.791931021190109}"
53,-0.07518769707530737,"{'Nodes_per_layer': 217.7222276407391, 'deepth': 2.3443613233921154}"
54,-0.07549365982413292,"{'Nodes_per_layer': 212.51791915459955, 'deepth': 4.92301885773584}"
55,-0.07637760322540998,"{'Nodes_per_layer': 206.8098299566219, 'deepth': 2.1722049254634976}"
56,-0.07563480455428362,"{'Nodes_per_layer': 200.53982173893468, 'deepth': 4.786115872625901}"
57,-0.07535958662629128,"{'Nodes_per_layer': 194.5892306513457, 'deepth': 3.196394469943483}"
