,target,params
0,-0.09413911402225494,"{'Nodes_per_layer': 928.7676517615552, 'deepth': 3.342204938952118}"
1,-0.09311835002154112,"{'Nodes_per_layer': 376.93239725284513, 'deepth': 3.6672748250208986}"
2,-0.10103630553930998,"{'Nodes_per_layer': 670.8715877939812, 'deepth': 3.747153829204192}"
3,-0.09288021642714739,"{'Nodes_per_layer': 375.4550037377747, 'deepth': 3.6816039347475127}"
4,-0.0919327363371849,"{'Nodes_per_layer': 402.442068382876, 'deepth': 3.308057917241178}"
5,-0.09370736498385668,"{'Nodes_per_layer': 343.77080656427347, 'deepth': 3.6289931449991784}"
6,-0.09184642601758242,"{'Nodes_per_layer': 429.07354694436646, 'deepth': 2.7189877981220723}"
7,-0.09278523828834295,"{'Nodes_per_layer': 466.0484321053395, 'deepth': 4.973721233156684}"
8,-0.09931230265647173,"{'Nodes_per_layer': 508.7641960795298, 'deepth': 2.9124426197720052}"
9,-0.09609461575746536,"{'Nodes_per_layer': 988.0580361392394, 'deepth': 3.2314267686244706}"
10,-0.28781620413064957,"{'Nodes_per_layer': 876.8702416199419, 'deepth': 2.4127685408819257}"
11,-0.12012849748134613,"{'Nodes_per_layer': 211.06269503550092, 'deepth': 4.933120506372463}"
12,-0.09227634035050869,"{'Nodes_per_layer': 100.11552136288682, 'deepth': 4.386244727725377}"
13,-0.09246256202459335,"{'Nodes_per_layer': 591.9717378747821, 'deepth': 5.0}"
14,-0.09203691873699427,"{'Nodes_per_layer': 741.363883039303, 'deepth': 4.670207811487142}"
15,-0.09208422154188156,"{'Nodes_per_layer': 280.1650545994992, 'deepth': 2.0}"
16,-0.09232745412737131,"{'Nodes_per_layer': 149.53386807677973, 'deepth': 2.2991441067324443}"
17,-0.09331063367426395,"{'Nodes_per_layer': 552.7343534713098, 'deepth': 2.0}"
18,-0.09317523892968893,"{'Nodes_per_layer': 955.7304888483075, 'deepth': 5.0}"
19,-0.09533147141337395,"{'Nodes_per_layer': 782.5446767114792, 'deepth': 2.0}"
20,-0.11778579279780388,"{'Nodes_per_layer': 630.6800301153814, 'deepth': 2.0}"
21,-0.12552340980619192,"{'Nodes_per_layer': 706.5141455210721, 'deepth': 2.031285573237521}"
22,-0.09161860030144453,"{'Nodes_per_layer': 308.709483143943, 'deepth': 4.837157710939252}"
23,-0.09287828579545021,"{'Nodes_per_layer': 249.6057834861705, 'deepth': 4.932832813578276}"
24,-0.09899760410189629,"{'Nodes_per_layer': 124.82545801257551, 'deepth': 2.0}"
25,-0.09366373904049397,"{'Nodes_per_layer': 762.7104115370114, 'deepth': 4.99745350137313}"
26,-0.09186434652656317,"{'Nodes_per_layer': 175.13940468208926, 'deepth': 5.0}"
