,target,params
0,-0.09479869995266199,"{'Nodes_per_layer': 277.69200498527204, 'deepth': 3.2877173596321803}"
1,-0.10184384416788816,"{'Nodes_per_layer': 965.8389462223369, 'deepth': 3.640709473156894}"
2,-0.09468615055084229,"{'Nodes_per_layer': 304.0693097629966, 'deepth': 4.566531055218812}"
3,-0.09494043421000242,"{'Nodes_per_layer': 219.91484864627188, 'deepth': 2.0698218931668095}"
4,-0.09461672231554985,"{'Nodes_per_layer': 556.8531988122493, 'deepth': 4.814960181958764}"
5,-0.09666386060416698,"{'Nodes_per_layer': 456.2945514931479, 'deepth': 2.0046234239238765}"
6,-0.13805797696113586,"{'Nodes_per_layer': 690.6008999717081, 'deepth': 2.014726088515838}"
7,-0.09489837754517794,"{'Nodes_per_layer': 558.589929562399, 'deepth': 4.500705026311839}"
8,-0.09487579576671124,"{'Nodes_per_layer': 100.02320959803598, 'deepth': 3.029510773683941}"
9,-0.09526408929377794,"{'Nodes_per_layer': 379.48007253167043, 'deepth': 2.0}"
10,-0.09442195389419794,"{'Nodes_per_layer': 154.60827395356253, 'deepth': 5.0}"
11,-0.09834975935518742,"{'Nodes_per_layer': 513.1161461610886, 'deepth': 2.0}"
12,-0.09514868818223476,"{'Nodes_per_layer': 866.7087570351671, 'deepth': 4.975383244941973}"
13,-0.09930484741926193,"{'Nodes_per_layer': 818.0370378470818, 'deepth': 2.0}"
14,-0.12210611067712307,"{'Nodes_per_layer': 910.6555806487637, 'deepth': 2.349619238756503}"
15,-0.10049296636134386,"{'Nodes_per_layer': 999.956473646025, 'deepth': 4.957060254278287}"
16,-0.09488721657544374,"{'Nodes_per_layer': 417.1333739951239, 'deepth': 5.0}"
17,-0.09465261735022068,"{'Nodes_per_layer': 342.157925872949, 'deepth': 5.0}"
18,-0.09483029507100582,"{'Nodes_per_layer': 186.30867670492728, 'deepth': 2.0504088935272042}"
19,-0.10021802969276905,"{'Nodes_per_layer': 845.591310173833, 'deepth': 4.832392358032427}"
20,-0.09481907542794943,"{'Nodes_per_layer': 774.18757786678, 'deepth': 5.0}"
21,-0.09480529464781284,"{'Nodes_per_layer': 609.2903001984487, 'deepth': 5.0}"
22,-0.09470868296921253,"{'Nodes_per_layer': 126.82844123957514, 'deepth': 2.0}"
23,-0.09439238626509905,"{'Nodes_per_layer': 248.31150015395363, 'deepth': 5.0}"
24,-0.09517819248139858,"{'Nodes_per_layer': 482.9501133914557, 'deepth': 5.0}"
25,-0.09698944073170424,"{'Nodes_per_layer': 792.5354697932191, 'deepth': 2.0}"
26,-0.09507087524980307,"{'Nodes_per_layer': 589.8797981962293, 'deepth': 4.795330505270975}"
27,-0.10405295435339212,"{'Nodes_per_layer': 752.4324051382168, 'deepth': 2.0}"
28,-0.09669853840023279,"{'Nodes_per_layer': 323.7233210118342, 'deepth': 2.0}"
29,-0.09962925408035517,"{'Nodes_per_layer': 359.72029637451516, 'deepth': 2.0733382540688643}"
30,-0.09496782068163157,"{'Nodes_per_layer': 397.5192669752055, 'deepth': 4.9322462388637565}"
31,-0.10089484415948391,"{'Nodes_per_layer': 536.5663457563621, 'deepth': 2.009651366277965}"
32,-0.10011345241218805,"{'Nodes_per_layer': 631.8290654530773, 'deepth': 2.2722633703890094}"
33,-0.09844193421304226,"{'Nodes_per_layer': 435.5497828162827, 'deepth': 2.028183976183414}"
34,-0.09476459119468927,"{'Nodes_per_layer': 202.91360189069462, 'deepth': 5.0}"
35,-0.09457778558135033,"{'Nodes_per_layer': 170.9943476075387, 'deepth': 4.993493950757314}"
36,-0.098588852211833,"{'Nodes_per_layer': 261.8146400083402, 'deepth': 2.0}"
37,-0.0959249958395958,"{'Nodes_per_layer': 234.36248757648383, 'deepth': 4.779351250721193}"
38,-0.09512628056108952,"{'Nodes_per_layer': 290.56821956803765, 'deepth': 5.0}"
39,-0.09586848691105843,"{'Nodes_per_layer': 114.2420794397048, 'deepth': 4.939198115433412}"
40,-0.09699745289981365,"{'Nodes_per_layer': 139.8874509314251, 'deepth': 5.0}"
41,-0.11297072749584913,"{'Nodes_per_layer': 496.00290304652873, 'deepth': 2.1936014479670685}"
42,-0.09461883082985878,"{'Nodes_per_layer': 470.831719337819, 'deepth': 5.0}"
