,target,params
0,-0.08652002643793821,"{'Nodes_per_layer': 652.8945968797643, 'deepth': 2.2088295064518917}"
1,-0.08303205668926239,"{'Nodes_per_layer': 350.81213038556757, 'deepth': 4.103788881486409}"
2,-0.1095785591751337,"{'Nodes_per_layer': 977.2914593774, 'deepth': 2.959014685797036}"
3,-0.08291481621563435,"{'Nodes_per_layer': 678.5845912715193, 'deepth': 4.450608552243461}"
4,-0.08428577426820993,"{'Nodes_per_layer': 371.7827018223078, 'deepth': 2.51925202575701}"
5,-0.0831844313070178,"{'Nodes_per_layer': 175.5303673250565, 'deepth': 2.031940859496875}"
6,-0.08678523544222116,"{'Nodes_per_layer': 781.437604095272, 'deepth': 2.0632707548349494}"
7,-0.08422651141881943,"{'Nodes_per_layer': 100.0, 'deepth': 5.0}"
8,-0.08936023060232401,"{'Nodes_per_layer': 679.106151696922, 'deepth': 2.8369568656090673}"
9,-0.08637620136141777,"{'Nodes_per_layer': 932.0056897489123, 'deepth': 4.408839176872413}"
10,-0.08244465291500092,"{'Nodes_per_layer': 147.99905641558132, 'deepth': 2.629101398258959}"
11,-0.08321583922952414,"{'Nodes_per_layer': 244.33702815679862, 'deepth': 2.349587485322803}"
12,-0.08253092970699072,"{'Nodes_per_layer': 147.89061821669492, 'deepth': 2.7169498247707438}"
13,-0.08311700634658337,"{'Nodes_per_layer': 674.1713612843049, 'deepth': 5.0}"
14,-0.08336020540446043,"{'Nodes_per_layer': 153.58765385349767, 'deepth': 4.368983363044315}"
15,-0.08587454538792372,"{'Nodes_per_layer': 357.1478336959304, 'deepth': 3.967531666061877}"
16,-0.08286009170114994,"{'Nodes_per_layer': 344.9547469016875, 'deepth': 3.33161465937663}"
17,-0.0830147722736001,"{'Nodes_per_layer': 169.27578891213483, 'deepth': 2.0993891717445434}"
18,-0.08333919290453196,"{'Nodes_per_layer': 162.71830836107938, 'deepth': 2.770817756242798}"
19,-0.08270158898085356,"{'Nodes_per_layer': 339.16491470927815, 'deepth': 4.984129230530755}"
20,-0.08368949685245752,"{'Nodes_per_layer': 333.7884679273358, 'deepth': 2.192845422565506}"
21,-0.08247623406350613,"{'Nodes_per_layer': 250.59040991788487, 'deepth': 3.6599278812886724}"
22,-0.08331383671611547,"{'Nodes_per_layer': 256.15516727292186, 'deepth': 2.0894332621976845}"
23,-0.08244062028825283,"{'Nodes_per_layer': 181.60476402420664, 'deepth': 4.866882353313173}"
24,-0.08265828248113394,"{'Nodes_per_layer': 186.80945428266244, 'deepth': 2.41033824626105}"
25,-0.0827461676672101,"{'Nodes_per_layer': 192.62099331709214, 'deepth': 4.305961404051531}"
26,-0.08363707084208727,"{'Nodes_per_layer': 198.61905056274207, 'deepth': 2.068719984830283}"
27,-0.08390201069414616,"{'Nodes_per_layer': 238.24624799685654, 'deepth': 4.419888447245475}"
28,-0.08275685179978609,"{'Nodes_per_layer': 262.02903534158906, 'deepth': 4.407647514744948}"
29,-0.08285463321954012,"{'Nodes_per_layer': 267.30204794280354, 'deepth': 2.9225324101474053}"
30,-0.08286622818559408,"{'Nodes_per_layer': 272.9020205190444, 'deepth': 4.055955217582419}"
31,-0.08400086872279644,"{'Nodes_per_layer': 278.5029955446338, 'deepth': 4.82900885190616}"
32,-0.08270714432001114,"{'Nodes_per_layer': 204.6487329274962, 'deepth': 4.812210685566911}"
33,-0.08910161163657904,"{'Nodes_per_layer': 209.06689895868237, 'deepth': 2.549769569112578}"
34,-0.08767892885953188,"{'Nodes_per_layer': 172.4398435916264, 'deepth': 4.993125783675804}"
35,-0.08312713913619518,"{'Nodes_per_layer': 184.9859271717099, 'deepth': 4.9193195023197145}"
36,-0.08305668644607067,"{'Nodes_per_layer': 327.0386454654068, 'deepth': 4.702168974652296}"
37,-0.08275356702506542,"{'Nodes_per_layer': 321.6590954346402, 'deepth': 3.541067579074806}"
38,-0.08259194251149893,"{'Nodes_per_layer': 316.5784041713421, 'deepth': 4.857722036657376}"
39,-0.08371597435325384,"{'Nodes_per_layer': 311.5503793340642, 'deepth': 3.80343679625195}"
40,-0.08526857942342758,"{'Nodes_per_layer': 667.7290388331593, 'deepth': 3.6446429742479194}"
41,-0.08394837006926537,"{'Nodes_per_layer': 179.10504993424328, 'deepth': 2.0831580458589696}"
42,-0.08280235808342695,"{'Nodes_per_layer': 229.69081817365412, 'deepth': 2.3499670916383306}"
43,-0.08251683134585619,"{'Nodes_per_layer': 224.34633911863625, 'deepth': 4.1637760716599}"
44,-0.08241919707506895,"{'Nodes_per_layer': 219.00486506302227, 'deepth': 4.764583211265209}"
45,-0.08324193954467773,"{'Nodes_per_layer': 303.7106985127267, 'deepth': 4.183338499568891}"
46,-0.08395518828183413,"{'Nodes_per_layer': 298.61921494177693, 'deepth': 2.57908314902358}"
47,-0.08338554296642542,"{'Nodes_per_layer': 220.93717760412113, 'deepth': 2.0129294321819087}"
48,-0.08432432636618614,"{'Nodes_per_layer': 288.7694255242649, 'deepth': 2.5171442102135395}"
49,-0.08255983702838421,"{'Nodes_per_layer': 138.12162687351534, 'deepth': 2.08663455814804}"
50,-0.08269264921545982,"{'Nodes_per_layer': 133.57431835049738, 'deepth': 3.7150474520312624}"
51,-0.08281532675027847,"{'Nodes_per_layer': 128.14771180583253, 'deepth': 3.8692372384348874}"
52,-0.08336666785180569,"{'Nodes_per_layer': 122.6766302308365, 'deepth': 3.3037729590468516}"
53,-0.08283382561057806,"{'Nodes_per_layer': 141.22408320838406, 'deepth': 4.849078993442746}"
54,-0.08276266977190971,"{'Nodes_per_layer': 114.82792135058854, 'deepth': 3.713256418784608}"
55,-0.08416511211544275,"{'Nodes_per_layer': 110.34153547307598, 'deepth': 4.621088907170871}"
56,-0.09580190759152174,"{'Nodes_per_layer': 247.45548604071485, 'deepth': 4.999861119802481}"
57,-0.08447256591171026,"{'Nodes_per_layer': 221.51398604800704, 'deepth': 4.744159082420656}"
58,-0.08393664006143808,"{'Nodes_per_layer': 252.47281982712997, 'deepth': 2.571731361916803}"
59,-0.08310554921627045,"{'Nodes_per_layer': 136.41658951543192, 'deepth': 4.099220955112391}"
