,target,params
0,-0.08947124984115362,"{'Nodes_per_layer': 308.8891866514042, 'deepth': 3.567426805132552}"
1,-0.09592587407678366,"{'Nodes_per_layer': 239.48725993988955, 'deepth': 3.469993170920674}"
2,-0.09002472832798958,"{'Nodes_per_layer': 406.18994900376737, 'deepth': 4.239424999893482}"
3,-0.08896610513329506,"{'Nodes_per_layer': 214.09755331478206, 'deepth': 2.4671801265201627}"
4,-0.09160047490149736,"{'Nodes_per_layer': 506.1991065138277, 'deepth': 3.2275322017646837}"
5,-0.09004816878587008,"{'Nodes_per_layer': 212.94694304071055, 'deepth': 3.2171448344527116}"
6,-0.08922437950968742,"{'Nodes_per_layer': 218.84687955382563, 'deepth': 2.0}"
7,-0.09036799427121878,"{'Nodes_per_layer': 316.4071990002486, 'deepth': 3.6939294658998394}"
8,-0.09458695258945227,"{'Nodes_per_layer': 301.6945837139432, 'deepth': 4.491141818923426}"
9,-0.09079943131655455,"{'Nodes_per_layer': 399.05531111539557, 'deepth': 3.310031351188945}"
10,-0.09082771837711334,"{'Nodes_per_layer': 412.959430340208, 'deepth': 2.0323304772874993}"
11,-0.0893948171287775,"{'Nodes_per_layer': 224.17649026335667, 'deepth': 4.98947760849467}"
12,-0.09114874806255102,"{'Nodes_per_layer': 217.04975285919772, 'deepth': 4.69500688318751}"
13,-0.09019891824573278,"{'Nodes_per_layer': 222.70029784804012, 'deepth': 2.049963654712113}"
14,-0.0934450151398778,"{'Nodes_per_layer': 228.15474004602189, 'deepth': 4.405178088636466}"
15,-0.08951744344085455,"{'Nodes_per_layer': 312.18590457871005, 'deepth': 2.4237178940093}"
16,-0.10009811818599701,"{'Nodes_per_layer': 323.05750085175725, 'deepth': 2.245243344570602}"
17,-0.08936894126236439,"{'Nodes_per_layer': 388.73044708449, 'deepth': 4.674227703304762}"
18,-0.09084833040833473,"{'Nodes_per_layer': 382.59576294979854, 'deepth': 2.839908860818877}"
19,-0.09516378026455641,"{'Nodes_per_layer': 392.7971677364205, 'deepth': 2.0}"
20,-0.08960460778325796,"{'Nodes_per_layer': 419.90167812203293, 'deepth': 4.6496315990796395}"
21,-0.08966720197349787,"{'Nodes_per_layer': 425.0262293368024, 'deepth': 3.862109968359435}"
22,-0.09002050571143627,"{'Nodes_per_layer': 430.73594990841406, 'deepth': 3.135207812477155}"
23,-0.08985010255128145,"{'Nodes_per_layer': 436.8932650292671, 'deepth': 4.537815238456256}"
24,-0.09016525186598301,"{'Nodes_per_layer': 442.4475044372499, 'deepth': 2.2641030891831706}"
25,-0.08912901021540165,"{'Nodes_per_layer': 448.92559241891433, 'deepth': 4.305905175780218}"
26,-0.09557327907532454,"{'Nodes_per_layer': 453.1764022108991, 'deepth': 2.143656517194739}"
27,-0.09065928682684898,"{'Nodes_per_layer': 445.60157296462205, 'deepth': 4.897392642478881}"
28,-0.09473237581551075,"{'Nodes_per_layer': 385.76215380832014, 'deepth': 4.92557164662688}"
29,-0.08911834936589003,"{'Nodes_per_layer': 221.3505943329588, 'deepth': 4.6224406767411494}"
30,-0.09212312288582325,"{'Nodes_per_layer': 311.3878334568692, 'deepth': 4.802886465913934}"
31,-0.09011030849069357,"{'Nodes_per_layer': 422.3493210243913, 'deepth': 3.392435173270819}"
32,-0.09902194980531931,"{'Nodes_per_layer': 447.3156407623305, 'deepth': 2.3815433762383686}"
33,-0.09435559622943401,"{'Nodes_per_layer': 222.83120886200882, 'deepth': 4.475020197273317}"
