,target,params
0,-0.08092844113707542,"{'Nodes_per_layer': 167.98094970147616, 'deepth': 4.243101206446838}"
1,-0.0866050198674202,"{'Nodes_per_layer': 545.2981934699677, 'deepth': 2.901449953547191}"
2,-0.08262401074171066,"{'Nodes_per_layer': 650.9530800611938, 'deepth': 4.467814234910655}"
3,-0.08532067574560642,"{'Nodes_per_layer': 224.8597053901767, 'deepth': 2.001067680574057}"
4,-0.08292360417544842,"{'Nodes_per_layer': 589.0451066122217, 'deepth': 3.48865288307492}"
5,-0.08063180092722178,"{'Nodes_per_layer': 167.26245286250008, 'deepth': 3.4414485667047456}"
6,-0.08302589040249586,"{'Nodes_per_layer': 154.91892910805498, 'deepth': 2.0}"
7,-0.08079541567713022,"{'Nodes_per_layer': 179.07990533562767, 'deepth': 2.0}"
8,-0.08117145858705044,"{'Nodes_per_layer': 190.8957185804402, 'deepth': 2.090434309787427}"
9,-0.08185906987637281,"{'Nodes_per_layer': 684.0166568275375, 'deepth': 4.562578702609791}"
10,-0.09576310776174068,"{'Nodes_per_layer': 700.707038020596, 'deepth': 2.4528389501992662}"
11,-0.0812018271535635,"{'Nodes_per_layer': 670.3028608573585, 'deepth': 4.511880194520275}"
12,-0.08148567751049995,"{'Nodes_per_layer': 621.4589500463134, 'deepth': 3.441545594365267}"
13,-0.08237666264176369,"{'Nodes_per_layer': 992.6116149280958, 'deepth': 4.660470334534914}"
14,-0.0898961378261447,"{'Nodes_per_layer': 969.4225416272278, 'deepth': 3.750896926704609}"
15,-0.08109410759061575,"{'Nodes_per_layer': 606.674694480915, 'deepth': 4.977007270012224}"
16,-0.0829086983576417,"{'Nodes_per_layer': 383.7529978893398, 'deepth': 4.839180284134237}"
17,-0.08350774459540844,"{'Nodes_per_layer': 410.47948765168456, 'deepth': 2.3618879789433684}"
18,-0.0826173247769475,"{'Nodes_per_layer': 357.73358957509936, 'deepth': 2.8018684239913765}"
19,-0.08331847935914993,"{'Nodes_per_layer': 334.25477222026484, 'deepth': 3.7786613611750828}"
20,-0.09241206478327513,"{'Nodes_per_layer': 299.6505286985868, 'deepth': 2.061680552841957}"
21,-0.08065227046608925,"{'Nodes_per_layer': 443.5096930185211, 'deepth': 4.598213716881743}"
22,-0.08143745176494122,"{'Nodes_per_layer': 460.22452936260856, 'deepth': 3.8295885002362615}"
23,-0.08240135107189417,"{'Nodes_per_layer': 481.98935836453524, 'deepth': 4.988142755355696}"
24,-0.0826879395172,"{'Nodes_per_layer': 504.82594278708933, 'deepth': 2.339494079818448}"
25,-0.08465607557445765,"{'Nodes_per_layer': 429.527218598939, 'deepth': 2.146664772453869}"
26,-0.08127202931791544,"{'Nodes_per_layer': 836.9023181432874, 'deepth': 4.694386487975479}"
27,-0.08221620041877031,"{'Nodes_per_layer': 819.1010218942009, 'deepth': 4.605064854906966}"
28,-0.09930319152772427,"{'Nodes_per_layer': 855.2049297457947, 'deepth': 2.348920051394982}"
29,-0.1035604476928711,"{'Nodes_per_layer': 796.6497407987475, 'deepth': 2.1106096713867357}"
30,-0.08043655101209879,"{'Nodes_per_layer': 100.03585188019022, 'deepth': 3.8560411883708485}"
31,-0.08060938864946365,"{'Nodes_per_layer': 118.526507822138, 'deepth': 4.942797417120564}"
32,-0.0819324292242527,"{'Nodes_per_layer': 915.8799059435667, 'deepth': 4.786636639724238}"
33,-0.2043252121657133,"{'Nodes_per_layer': 935.1637365451035, 'deepth': 2.527326409237832}"
34,-0.08176498860120773,"{'Nodes_per_layer': 900.3065665033644, 'deepth': 4.8403604107351565}"
35,-0.08071017544716597,"{'Nodes_per_layer': 255.10638972025401, 'deepth': 4.993962272783632}"
36,-0.09066882636398077,"{'Nodes_per_layer': 747.284067278623, 'deepth': 4.903121005701187}"
37,-0.08117072470486164,"{'Nodes_per_layer': 274.6043683158288, 'deepth': 4.889327421031234}"
38,-0.08091568760573864,"{'Nodes_per_layer': 567.8935102807943, 'deepth': 4.645872387519431}"
39,-0.08055510185658932,"{'Nodes_per_layer': 523.8325043197278, 'deepth': 4.756242338514071}"
40,-0.08032540045678616,"{'Nodes_per_layer': 136.14747515107948, 'deepth': 4.709346231059716}"
41,-0.0817081006243825,"{'Nodes_per_layer': 769.4987373542376, 'deepth': 5.0}"
42,-0.08353575970977545,"{'Nodes_per_layer': 207.49521176255737, 'deepth': 4.727490862671258}"
43,-0.0922401687130332,"{'Nodes_per_layer': 725.3207065007442, 'deepth': 2.0}"
44,-0.0825815862044692,"{'Nodes_per_layer': 880.1384369418334, 'deepth': 4.894526046258367}"
45,-0.08162236586213112,"{'Nodes_per_layer': 241.2133212155762, 'deepth': 2.2159804509008723}"
46,-0.11068677809089422,"{'Nodes_per_layer': 636.6420362403214, 'deepth': 2.283261795059177}"
47,-0.0804850347340107,"{'Nodes_per_layer': 318.38643389230015, 'deepth': 5.0}"
48,-0.0839459989219904,"{'Nodes_per_layer': 397.08881686680314, 'deepth': 2.0792115427920805}"
49,-0.08241747878491879,"{'Nodes_per_layer': 371.19811876803, 'deepth': 2.2482127102987066}"
50,-0.08680591732263565,"{'Nodes_per_layer': 493.11808918127883, 'deepth': 2.11433956201878}"
51,-0.08685196191072464,"{'Nodes_per_layer': 470.7437313356391, 'deepth': 2.0277955937325984}"
52,-0.09742004703730345,"{'Nodes_per_layer': 981.8682975319164, 'deepth': 2.120963439071577}"
53,-0.11176917050033808,"{'Nodes_per_layer': 999.6524963941093, 'deepth': 2.1630207488952076}"
54,-0.08014193922281265,"{'Nodes_per_layer': 345.92727956572526, 'deepth': 4.649861942758202}"
55,-0.08229190483689308,"{'Nodes_per_layer': 578.3927265042691, 'deepth': 2.171018749587109}"
56,-0.08191199507564306,"{'Nodes_per_layer': 285.50894534152684, 'deepth': 2.0701734252806014}"
57,-0.08724536560475826,"{'Nodes_per_layer': 660.790361972076, 'deepth': 2.061426289700669}"
58,-0.08718563988804817,"{'Nodes_per_layer': 557.6697897927593, 'deepth': 2.029069968709713}"
59,-0.08351108711212873,"{'Nodes_per_layer': 533.5848214900903, 'deepth': 2.0}"
