,target,params
0,-0.09938882943242788,"{'Nodes_per_layer': 657.6276369925014, 'deepth': 3.142769707994421}"
1,-0.09675246942788363,"{'Nodes_per_layer': 428.72394999085145, 'deepth': 4.7993502935410595}"
2,-0.1025604521855712,"{'Nodes_per_layer': 903.5009672052438, 'deepth': 4.364488997207464}"
3,-0.09705943893641233,"{'Nodes_per_layer': 583.3184136614618, 'deepth': 3.285466864311754}"
4,-0.10142410919070244,"{'Nodes_per_layer': 704.649018882064, 'deepth': 3.6926506733995583}"
5,-0.09632137138396502,"{'Nodes_per_layer': 194.76128553835056, 'deepth': 2.156047157158853}"
6,-0.09835221618413925,"{'Nodes_per_layer': 195.127158750422, 'deepth': 3.3574102858697072}"
7,-0.09794983267784119,"{'Nodes_per_layer': 193.09887906771542, 'deepth': 2.309080545388513}"
8,-0.09772434085607529,"{'Nodes_per_layer': 428.6118191089939, 'deepth': 2.827803687216675}"
9,-0.0968237854540348,"{'Nodes_per_layer': 431.0469961148064, 'deepth': 4.885099012634443}"
10,-0.12017882149666548,"{'Nodes_per_layer': 580.4907665670917, 'deepth': 2.5770309797444613}"
11,-0.09647495206445456,"{'Nodes_per_layer': 585.4897076890331, 'deepth': 4.134907809635481}"
12,-0.1016260888427496,"{'Nodes_per_layer': 587.6071344925413, 'deepth': 2.2113867246579826}"
13,-0.10392630379647017,"{'Nodes_per_layer': 432.7476037466736, 'deepth': 2.347046043560643}"
14,-0.09657369833439589,"{'Nodes_per_layer': 425.69738975196583, 'deepth': 4.315396768843845}"
15,-0.12666647601872683,"{'Nodes_per_layer': 423.6620201731916, 'deepth': 2.480385074076424}"
16,-0.09626670926809311,"{'Nodes_per_layer': 197.68442178301547, 'deepth': 2.2226475968650163}"
17,-0.11603197176009417,"{'Nodes_per_layer': 584.7946862380963, 'deepth': 2.161181128562523}"
18,-0.0974497850984335,"{'Nodes_per_layer': 429.84908512495105, 'deepth': 4.831695166497743}"
19,-0.0976558392867446,"{'Nodes_per_layer': 583.9788308272463, 'deepth': 4.9118199259445845}"
20,-0.09686500113457441,"{'Nodes_per_layer': 427.3433320858964, 'deepth': 4.138033967323825}"
21,-0.09642748348414898,"{'Nodes_per_layer': 198.65574166502003, 'deepth': 4.12979745772531}"
22,-0.09862029552459717,"{'Nodes_per_layer': 200.1924344645808, 'deepth': 2.599662333227709}"
23,-0.09614432230591774,"{'Nodes_per_layer': 587.4492020575606, 'deepth': 4.863831045280845}"
24,-0.0964558906853199,"{'Nodes_per_layer': 589.9262619781643, 'deepth': 4.632473979755608}"
25,-0.10290887393057346,"{'Nodes_per_layer': 590.9806229406249, 'deepth': 2.5192397039088426}"
26,-0.09663495048880577,"{'Nodes_per_layer': 201.77467088526882, 'deepth': 4.803197190562953}"
27,-0.09671647753566504,"{'Nodes_per_layer': 203.32246148884107, 'deepth': 3.0218266596963725}"
28,-0.09677426051348448,"{'Nodes_per_layer': 204.51094630281833, 'deepth': 4.817154424095048}"
29,-0.09809266589581966,"{'Nodes_per_layer': 205.87729787375224, 'deepth': 2.971009573778346}"
30,-0.09656670223921537,"{'Nodes_per_layer': 208.5730228403147, 'deepth': 4.908564675561803}"
31,-0.09666530694812536,"{'Nodes_per_layer': 209.8708576157091, 'deepth': 2.752189353872093}"
32,-0.09661235008388758,"{'Nodes_per_layer': 211.30479789458306, 'deepth': 4.378901431512565}"
33,-0.09607146680355072,"{'Nodes_per_layer': 212.61987064601126, 'deepth': 2.0582783025652036}"
34,-0.09769302699714899,"{'Nodes_per_layer': 214.00232860366393, 'deepth': 4.194801424140019}"
35,-0.09644155204296112,"{'Nodes_per_layer': 215.40885472175444, 'deepth': 2.2232287144032563}"
36,-0.0965820113196969,"{'Nodes_per_layer': 217.24347440113866, 'deepth': 3.89500444537695}"
37,-0.09637538436800241,"{'Nodes_per_layer': 218.38037290802959, 'deepth': 2.0}"
38,-0.09652484115213156,"{'Nodes_per_layer': 220.15972029274846, 'deepth': 4.175360064614389}"
39,-0.09641623962670565,"{'Nodes_per_layer': 221.0277888621728, 'deepth': 2.109376422177494}"
40,-0.09739156160503626,"{'Nodes_per_layer': 222.8102934833576, 'deepth': 3.9449489300877216}"
41,-0.0978178484365344,"{'Nodes_per_layer': 225.03307908844658, 'deepth': 2.083961806855603}"
42,-0.09675813466310501,"{'Nodes_per_layer': 226.36571396992298, 'deepth': 4.782571600101383}"
43,-0.09696248080581427,"{'Nodes_per_layer': 228.0766599047249, 'deepth': 2.7527060747141947}"
44,-0.0965253384783864,"{'Nodes_per_layer': 228.93134233858922, 'deepth': 4.758327640836496}"
45,-0.10100389923900366,"{'Nodes_per_layer': 230.81829436725278, 'deepth': 3.1784380780016033}"
46,-0.0966624179854989,"{'Nodes_per_layer': 189.24112456574824, 'deepth': 2.5880694206264208}"
47,-0.0962674468755722,"{'Nodes_per_layer': 190.22752416662368, 'deepth': 4.696894826938459}"
48,-0.10661605279892683,"{'Nodes_per_layer': 187.88391157400667, 'deepth': 4.838294661834507}"
