,target,params
0,-0.09600118175148964,"{'Nodes_per_layer': 453.35508034072234, 'deepth': 2.2166031134794593}"
1,-0.12984562944620848,"{'Nodes_per_layer': 523.1396954962521, 'deepth': 2.453443090367192}"
2,-0.09454154781997204,"{'Nodes_per_layer': 192.82469478576093, 'deepth': 3.256243603748163}"
3,-0.09403500519692898,"{'Nodes_per_layer': 705.798775853842, 'deepth': 4.428240903199944}"
4,-0.09507835283875465,"{'Nodes_per_layer': 903.4506832326614, 'deepth': 3.15408461361692}"
5,-0.09521976206451654,"{'Nodes_per_layer': 704.1170858356214, 'deepth': 4.458330768390811}"
6,-0.0961012365296483,"{'Nodes_per_layer': 740.937823383039, 'deepth': 4.103461919394985}"
7,-0.09549302980303764,"{'Nodes_per_layer': 150.11496736670472, 'deepth': 2.8027182182728225}"
8,-0.09558765310794115,"{'Nodes_per_layer': 237.09843763103228, 'deepth': 2.383253690313891}"
9,-0.12970373779535294,"{'Nodes_per_layer': 947.4526103227805, 'deepth': 2.7942688531946285}"
10,-0.09492382872849703,"{'Nodes_per_layer': 867.8972081727034, 'deepth': 3.23832729228792}"
11,-0.09510264173150063,"{'Nodes_per_layer': 409.1007178936705, 'deepth': 2.6214862956331793}"
12,-0.09447052609175444,"{'Nodes_per_layer': 362.6268380675121, 'deepth': 4.272217754272408}"
13,-0.09767260868102312,"{'Nodes_per_layer': 317.0415440169006, 'deepth': 2.965766798698551}"
14,-0.09821120090782642,"{'Nodes_per_layer': 102.64818055297643, 'deepth': 4.3811847166024425}"
15,-0.13402708806097507,"{'Nodes_per_layer': 820.551165932266, 'deepth': 2.150685620462519}"
16,-0.09532221127301455,"{'Nodes_per_layer': 275.63745063276195, 'deepth': 5.0}"
17,-0.1340588591992855,"{'Nodes_per_layer': 619.723763163143, 'deepth': 2.083027100622504}"
18,-0.12617151532322168,"{'Nodes_per_layer': 999.8838157724801, 'deepth': 2.1808937222566556}"
19,-0.09442801866680384,"{'Nodes_per_layer': 885.8659560237214, 'deepth': 4.970002751384331}"
20,-0.09536356665194035,"{'Nodes_per_layer': 431.08719454222927, 'deepth': 4.722415961791555}"
21,-0.09430352319031954,"{'Nodes_per_layer': 384.63280218262094, 'deepth': 5.0}"
22,-0.12087147496640682,"{'Nodes_per_layer': 723.6372308375512, 'deepth': 2.0}"
23,-0.09410989098250866,"{'Nodes_per_layer': 256.7069627142647, 'deepth': 2.8451655173680996}"
24,-0.09631376154720783,"{'Nodes_per_layer': 758.7234053864545, 'deepth': 4.493726155573071}"
25,-0.09387501794844866,"{'Nodes_per_layer': 172.03387840371903, 'deepth': 2.057820085715549}"
26,-0.09408082440495491,"{'Nodes_per_layer': 214.37648138619642, 'deepth': 4.973470117081202}"
27,-0.09441626910120249,"{'Nodes_per_layer': 340.831241321442, 'deepth': 2.2135223946321654}"
28,-0.09388357307761908,"{'Nodes_per_layer': 126.80124386140818, 'deepth': 2.1369015048346776}"
29,-0.09679446369409561,"{'Nodes_per_layer': 476.9828505625041, 'deepth': 4.948344032734244}"
30,-0.09576805867254734,"{'Nodes_per_layer': 295.3386835945533, 'deepth': 2.1146789863351096}"
31,-0.09572793636471033,"{'Nodes_per_layer': 570.6780619134911, 'deepth': 5.0}"
32,-0.09540026541799307,"{'Nodes_per_layer': 666.6766142928001, 'deepth': 4.994681891013958}"
33,-0.10176143329590559,"{'Nodes_per_layer': 780.4452851373873, 'deepth': 2.0376348742043735}"
34,-0.0981136616319418,"{'Nodes_per_layer': 587.248444169596, 'deepth': 2.789512563535445}"
35,-0.1045516962185502,"{'Nodes_per_layer': 651.1552579012946, 'deepth': 2.0}"
36,-0.10236913617700338,"{'Nodes_per_layer': 680.5834796487269, 'deepth': 2.047216542543306}"
37,-0.12635178584605455,"{'Nodes_per_layer': 554.1785853423078, 'deepth': 2.0}"
38,-0.0944380545988679,"{'Nodes_per_layer': 851.3694539306767, 'deepth': 4.030775209744979}"
39,-0.10090009216219187,"{'Nodes_per_layer': 493.39158630690963, 'deepth': 2.0}"
40,-0.09522454254329205,"{'Nodes_per_layer': 919.0859765983221, 'deepth': 4.847077130546341}"
41,-0.09525777492672205,"{'Nodes_per_layer': 396.4379178450964, 'deepth': 2.1658842652176413}"
42,-0.0942503409460187,"{'Nodes_per_layer': 137.9574376465092, 'deepth': 4.456258476145761}"
43,-0.09468895941972733,"{'Nodes_per_layer': 351.29607502681466, 'deepth': 4.894647503503774}"
44,-0.09407178219407797,"{'Nodes_per_layer': 224.72279232601915, 'deepth': 2.00106699998285}"
45,-0.09575282502919436,"{'Nodes_per_layer': 115.55766096072068, 'deepth': 5.0}"
46,-0.09591705445200205,"{'Nodes_per_layer': 182.07097599870366, 'deepth': 4.93490645104181}"
47,-0.09559373557567596,"{'Nodes_per_layer': 374.70525168011073, 'deepth': 2.227572638412764}"
48,-0.09432793036103249,"{'Nodes_per_layer': 161.8898332581918, 'deepth': 4.968349330696591}"
49,-0.09477157145738602,"{'Nodes_per_layer': 329.7810565111313, 'deepth': 4.771507443974153}"
50,-0.09644005261361599,"{'Nodes_per_layer': 465.3388882710801, 'deepth': 2.0}"
51,-0.11511768028140068,"{'Nodes_per_layer': 749.0836705015745, 'deepth': 2.001388287805876}"
52,-0.09445903729647398,"{'Nodes_per_layer': 768.4825491184203, 'deepth': 4.5292903390098935}"
53,-0.09475232753902674,"{'Nodes_per_layer': 420.35133988218985, 'deepth': 2.0989282220951564}"
54,-0.09424058068543673,"{'Nodes_per_layer': 203.78742594576764, 'deepth': 2.2469192174086547}"
55,-0.09569438360631466,"{'Nodes_per_layer': 974.5573882581016, 'deepth': 4.991792429019091}"
56,-0.09619788452982903,"{'Nodes_per_layer': 442.26850075861125, 'deepth': 2.247074054966883}"
57,-0.0955832190811634,"{'Nodes_per_layer': 265.37505810291515, 'deepth': 2.052744273337795}"
58,-0.09442859049886465,"{'Nodes_per_layer': 305.3753864843769, 'deepth': 4.981203637943038}"
59,-0.09456265531480312,"{'Nodes_per_layer': 795.9562123997791, 'deepth': 4.995208012290774}"
