,target,params
0,-0.08354996610432863,"{'Nodes_per_layer': 419.0825354651391, 'deepth': 4.175321005565918}"
1,-0.29120828211307526,"{'Nodes_per_layer': 646.3848612123385, 'deepth': 2.277219229216302}"
2,-0.08927409630268812,"{'Nodes_per_layer': 968.7104788605681, 'deepth': 4.148489841202505}"
3,-0.08301903773099184,"{'Nodes_per_layer': 318.9571274562699, 'deepth': 4.558883050826498}"
4,-0.08348921220749617,"{'Nodes_per_layer': 649.3880233325051, 'deepth': 4.596268662693359}"
5,-0.08359035942703485,"{'Nodes_per_layer': 418.8795962086249, 'deepth': 4.153671823673406}"
6,-0.08453007973730564,"{'Nodes_per_layer': 652.5510991449072, 'deepth': 4.647338785720963}"
7,-0.08457660768181086,"{'Nodes_per_layer': 322.5119456606818, 'deepth': 2.1385909817963418}"
8,-0.08538604993373156,"{'Nodes_per_layer': 315.2348227664771, 'deepth': 2.16755821103089}"
9,-0.08347438741475344,"{'Nodes_per_layer': 326.5329332712197, 'deepth': 4.312167039842384}"
10,-0.08412442076951265,"{'Nodes_per_layer': 330.4708592940958, 'deepth': 2.077835517761513}"
11,-0.08338995836675167,"{'Nodes_per_layer': 333.71095381521445, 'deepth': 4.890693371906266}"
12,-0.08512493968009949,"{'Nodes_per_layer': 337.3073006632999, 'deepth': 2.2471594351036632}"
13,-0.0832708915695548,"{'Nodes_per_layer': 311.6568003499244, 'deepth': 5.0}"
14,-0.09292123280465603,"{'Nodes_per_layer': 308.545191866437, 'deepth': 2.0}"
15,-0.08337443042546511,"{'Nodes_per_layer': 341.23846591461154, 'deepth': 4.515122232229231}"
16,-0.08424531109631062,"{'Nodes_per_layer': 344.8667513837226, 'deepth': 2.0267800129466584}"
17,-0.08447977527976036,"{'Nodes_per_layer': 348.18508952734004, 'deepth': 4.579784120443891}"
18,-0.08324904274195433,"{'Nodes_per_layer': 351.89749756313506, 'deepth': 2.178400916990197}"
19,-0.08372080884873867,"{'Nodes_per_layer': 355.3434033423235, 'deepth': 4.513189529909761}"
20,-0.08478460367769003,"{'Nodes_per_layer': 358.92290101847766, 'deepth': 2.0720136531428968}"
21,-0.08344483748078346,"{'Nodes_per_layer': 362.50453110338975, 'deepth': 4.767150495774727}"
22,-0.0852102106437087,"{'Nodes_per_layer': 366.4594944374514, 'deepth': 2.5781573018991955}"
23,-0.08326078951358795,"{'Nodes_per_layer': 370.4391019297299, 'deepth': 4.547209433155878}"
24,-0.08359856531023979,"{'Nodes_per_layer': 374.4023338995708, 'deepth': 3.075764791799384}"
25,-0.08312605042010546,"{'Nodes_per_layer': 378.14151009151277, 'deepth': 4.940785970957806}"
26,-0.0839467579498887,"{'Nodes_per_layer': 381.5222921151099, 'deepth': 2.2066542697667018}"
27,-0.08316576201468706,"{'Nodes_per_layer': 385.1810620140876, 'deepth': 4.8727027243233945}"
28,-0.08707835990935564,"{'Nodes_per_layer': 388.38205417247724, 'deepth': 2.1903826167371756}"
29,-0.08439207170158625,"{'Nodes_per_layer': 423.6891185724934, 'deepth': 2.2963940309456885}"
30,-0.08584694657474756,"{'Nodes_per_layer': 428.0455686284556, 'deepth': 3.0926922680513877}"
31,-0.08386106882244349,"{'Nodes_per_layer': 432.64604362227436, 'deepth': 2.52641896337863}"
32,-0.083246611058712,"{'Nodes_per_layer': 436.4661504863715, 'deepth': 4.3803144192336}"
33,-0.08601203188300133,"{'Nodes_per_layer': 439.9574984102078, 'deepth': 2.1595591404814067}"
34,-0.08326976839452982,"{'Nodes_per_layer': 443.94616030395065, 'deepth': 4.995634674652101}"
35,-0.08680577669292688,"{'Nodes_per_layer': 446.9885245284385, 'deepth': 2.0775307600576696}"
36,-0.08391769789159298,"{'Nodes_per_layer': 413.9770081667881, 'deepth': 4.8861756055981145}"
37,-0.08653519488871098,"{'Nodes_per_layer': 410.3042229323487, 'deepth': 2.7145110535500128}"
38,-0.0832614041864872,"{'Nodes_per_layer': 450.6050407581658, 'deepth': 5.0}"
39,-0.08715214394032955,"{'Nodes_per_layer': 453.30022459218964, 'deepth': 2.0264552302610657}"
40,-0.08373749069869518,"{'Nodes_per_layer': 456.63243474183525, 'deepth': 4.975293243601131}"
41,-0.08606352284550667,"{'Nodes_per_layer': 459.86600508861994, 'deepth': 2.3855720891054206}"
42,-0.08444056380540133,"{'Nodes_per_layer': 464.4332672578677, 'deepth': 4.250572288373823}"
43,-0.08407033979892731,"{'Nodes_per_layer': 468.68053735823366, 'deepth': 4.879369653017382}"
44,-0.08290298189967871,"{'Nodes_per_layer': 472.9250882706948, 'deepth': 4.7513825602764825}"
45,-0.10877831093966961,"{'Nodes_per_layer': 476.4529039336373, 'deepth': 2.8888507600546216}"
46,-0.08789743855595589,"{'Nodes_per_layer': 656.2865876266044, 'deepth': 2.0}"
47,-0.08827818464487791,"{'Nodes_per_layer': 470.63755308569307, 'deepth': 2.0}"
48,-0.08330864179879427,"{'Nodes_per_layer': 405.8438729530496, 'deepth': 4.1862653002435355}"
49,-0.08963636495172977,"{'Nodes_per_layer': 402.3405087773814, 'deepth': 2.326911393487958}"
50,-0.083744659088552,"{'Nodes_per_layer': 392.6265652631633, 'deepth': 4.811360857968243}"
51,-0.09654899407178164,"{'Nodes_per_layer': 395.1368288565768, 'deepth': 2.015361474450021}"
52,-0.08622606378048658,"{'Nodes_per_layer': 660.7998873501984, 'deepth': 4.31857285189588}"
53,-0.08299496863037348,"{'Nodes_per_layer': 330.09871071379024, 'deepth': 4.986390824526502}"
54,-0.08477339707314968,"{'Nodes_per_layer': 665.3755527597127, 'deepth': 3.358411279038454}"
55,-0.08490393683314323,"{'Nodes_per_layer': 669.6958854214644, 'deepth': 2.938429457021579}"
