,target,params
0,-0.09778851084411144,"{'Nodes_per_layer': 735.4458117108677, 'deepth': 4.687552457509334}"
1,-0.09776011947542429,"{'Nodes_per_layer': 529.3969415069406, 'deepth': 4.259438394081748}"
2,-0.14827336557209492,"{'Nodes_per_layer': 654.0392095762564, 'deepth': 2.3740795738991425}"
3,-0.10459665954113007,"{'Nodes_per_layer': 388.1268961922268, 'deepth': 2.0212603062341934}"
4,-0.10069744102656841,"{'Nodes_per_layer': 566.7091318866512, 'deepth': 3.8903547542164842}"
5,-0.09789940901100636,"{'Nodes_per_layer': 537.2609360851641, 'deepth': 4.228171403364736}"
6,-0.10024131275713444,"{'Nodes_per_layer': 803.3116333082133, 'deepth': 4.7842520202666785}"
7,-0.2022319696843624,"{'Nodes_per_layer': 918.3026521553951, 'deepth': 2.125412644815663}"
8,-0.09738364908844233,"{'Nodes_per_layer': 234.3302100992992, 'deepth': 4.5233149819981735}"
9,-0.0979022067040205,"{'Nodes_per_layer': 108.29616098601132, 'deepth': 3.6015573030153116}"
10,-0.09720552526414394,"{'Nodes_per_layer': 308.4615770431802, 'deepth': 4.735682215672517}"
11,-0.09755979850888252,"{'Nodes_per_layer': 170.2473329554228, 'deepth': 2.105989116968666}"
12,-0.09873317554593086,"{'Nodes_per_layer': 308.7987612950259, 'deepth': 2.9157566330034586}"
13,-0.09823952987790108,"{'Nodes_per_layer': 454.194230332098, 'deepth': 5.0}"
14,-0.13857182301580906,"{'Nodes_per_layer': 768.9611274977744, 'deepth': 2.0}"
15,-0.09851653408259153,"{'Nodes_per_layer': 272.04166998485397, 'deepth': 5.0}"
16,-0.09900609869509935,"{'Nodes_per_layer': 838.7507217269705, 'deepth': 4.95082322346558}"
17,-0.10108146164566278,"{'Nodes_per_layer': 1000.0, 'deepth': 5.0}"
18,-0.09747843444347382,"{'Nodes_per_layer': 347.6486843911108, 'deepth': 4.967288448273002}"
19,-0.10384567826986313,"{'Nodes_per_layer': 488.5663530863252, 'deepth': 2.0}"
20,-0.09758651815354824,"{'Nodes_per_layer': 706.997635030488, 'deepth': 5.0}"
21,-0.09789682645350695,"{'Nodes_per_layer': 201.40543422215598, 'deepth': 4.985956250303689}"
22,-0.09815921448171139,"{'Nodes_per_layer': 138.34861830110998, 'deepth': 5.0}"
23,-0.09856739919632673,"{'Nodes_per_layer': 423.5174963025718, 'deepth': 2.0382778878332526}"
24,-0.09784232452511787,"{'Nodes_per_layer': 598.9841202904915, 'deepth': 4.620210189016866}"
25,-0.13162576220929623,"{'Nodes_per_layer': 820.7617716932934, 'deepth': 2.0219712121700626}"
26,-0.09883899055421352,"{'Nodes_per_layer': 861.2810394563268, 'deepth': 5.0}"
27,-0.12347315065562725,"{'Nodes_per_layer': 973.3576016779608, 'deepth': 2.0}"
28,-0.09715446177870035,"{'Nodes_per_layer': 328.3743713415342, 'deepth': 5.0}"
29,-0.1009970111772418,"{'Nodes_per_layer': 252.41693734851782, 'deepth': 2.010591083223724}"
30,-0.09793421253561974,"{'Nodes_per_layer': 367.23891861923323, 'deepth': 4.882225668426972}"
31,-0.1009296728298068,"{'Nodes_per_layer': 290.240567384305, 'deepth': 4.819727163995259}"
32,-0.10008201655000448,"{'Nodes_per_layer': 618.444441066643, 'deepth': 2.065613107247869}"
33,-0.09859605319797993,"{'Nodes_per_layer': 507.6359605657143, 'deepth': 4.915594612984109}"
34,-0.10965705383569002,"{'Nodes_per_layer': 720.7714890400234, 'deepth': 2.0085854069305733}"
35,-0.09860061947256327,"{'Nodes_per_layer': 689.1924138311809, 'deepth': 4.98511619804164}"
36,-0.10030272882431746,"{'Nodes_per_layer': 216.70329375082812, 'deepth': 2.0053505287231586}"
37,-0.09736852999776602,"{'Nodes_per_layer': 154.63781231135275, 'deepth': 5.0}"
38,-0.10712038539350033,"{'Nodes_per_layer': 439.67968843620275, 'deepth': 2.1185961057791807}"
39,-0.09731534495949745,"{'Nodes_per_layer': 407.1098572473579, 'deepth': 4.967326628068697}"
40,-0.09788697678595781,"{'Nodes_per_layer': 470.5006053161034, 'deepth': 4.941206257110579}"
41,-0.09845056664198637,"{'Nodes_per_layer': 185.42624072323383, 'deepth': 4.778207617076976}"
42,-0.09718638844788074,"{'Nodes_per_layer': 122.76635894239858, 'deepth': 2.0}"
43,-0.14463927410542965,"{'Nodes_per_layer': 849.1193647641977, 'deepth': 2.135541043543526}"
44,-0.10007407423108816,"{'Nodes_per_layer': 872.756422439952, 'deepth': 4.709801874982538}"
45,-0.0993520189076662,"{'Nodes_per_layer': 584.4141616273542, 'deepth': 4.5299452225670125}"
46,-0.10184138175100088,"{'Nodes_per_layer': 551.6498262986556, 'deepth': 2.0}"
47,-0.41455816105008125,"{'Nodes_per_layer': 887.5768770229383, 'deepth': 2.030301229397591}"
48,-0.09812665358185768,"{'Nodes_per_layer': 949.9005700736682, 'deepth': 4.948700786928902}"
49,-0.11744430661201477,"{'Nodes_per_layer': 789.2942398941071, 'deepth': 2.20214535250933}"
50,-0.11406737565994263,"{'Nodes_per_layer': 749.3168596950411, 'deepth': 2.088761933031812}"
51,-0.09829140733927488,"{'Nodes_per_layer': 633.1169794442657, 'deepth': 4.689325974481262}"
52,-0.10980086587369442,"{'Nodes_per_layer': 674.8437773544512, 'deepth': 2.2322943363650634}"
53,-0.2045182418078184,"{'Nodes_per_layer': 988.3594382298572, 'deepth': 2.1331991409686806}"
54,-0.1007253909483552,"{'Nodes_per_layer': 518.1987872909654, 'deepth': 2.0}"
55,-0.11470662150532007,"{'Nodes_per_layer': 960.6146155188131, 'deepth': 2.4349349933207387}"
56,-0.10890709888190031,"{'Nodes_per_layer': 938.7040420740046, 'deepth': 2.0}"
57,-0.10048604942858219,"{'Nodes_per_layer': 356.883712783706, 'deepth': 2.128447751472488}"
58,-0.09720067400485277,"{'Nodes_per_layer': 100.09425076102745, 'deepth': 2.088856417196063}"
59,-0.1035964721813798,"{'Nodes_per_layer': 337.7398936203832, 'deepth': 2.3301004164277077}"
