,target,params
0,-0.10054297186434269,"{'Nodes_per_layer': 242.6923166134353, 'deepth': 4.414699010016465}"
1,-0.10481930617243052,"{'Nodes_per_layer': 586.5115500089671, 'deepth': 2.8161023228804654}"
2,-0.10047246050089598,"{'Nodes_per_layer': 104.55058553100712, 'deepth': 2.2149865139010294}"
3,-0.10863831359893084,"{'Nodes_per_layer': 757.3133578750316, 'deepth': 2.6565367752253017}"
4,-0.10098507814109325,"{'Nodes_per_layer': 442.15364131985285, 'deepth': 4.173049719594028}"
5,-0.10082522965967655,"{'Nodes_per_layer': 125.79469252378783, 'deepth': 3.985469283872102}"
6,-0.1163953822106123,"{'Nodes_per_layer': 342.1094592134916, 'deepth': 2.0247566941508124}"
7,-0.10109083168208599,"{'Nodes_per_layer': 191.2471711779129, 'deepth': 2.6263523209492754}"
8,-0.10135360341519117,"{'Nodes_per_layer': 103.1401739417387, 'deepth': 2.848961109860632}"
9,-0.10242651589214802,"{'Nodes_per_layer': 218.5087491489022, 'deepth': 3.126909321958458}"
10,-0.10377774201333523,"{'Nodes_per_layer': 265.8116352775414, 'deepth': 2.1845845285742116}"
11,-0.11743960808962584,"{'Nodes_per_layer': 465.1361197161921, 'deepth': 2.186374898793047}"
12,-0.10042412765324116,"{'Nodes_per_layer': 425.37419941690587, 'deepth': 4.926687921653253}"
13,-0.1040518032386899,"{'Nodes_per_layer': 167.50095799558943, 'deepth': 2.7675137430615666}"
14,-0.1077345721423626,"{'Nodes_per_layer': 402.1429932562264, 'deepth': 2.1309437622577203}"
15,-0.10985289979726076,"{'Nodes_per_layer': 999.067850283795, 'deepth': 2.837220576288925}"
16,-0.10188707243651152,"{'Nodes_per_layer': 631.5534156915073, 'deepth': 3.8222803381190262}"
17,-0.1008806535974145,"{'Nodes_per_layer': 653.7827119692263, 'deepth': 4.988747990474792}"
18,-0.1153451967984438,"{'Nodes_per_layer': 675.0872854321495, 'deepth': 2.5397527739149885}"
19,-0.10207767225801945,"{'Nodes_per_layer': 143.33250932248419, 'deepth': 2.213910862036343}"
20,-0.10239411890506744,"{'Nodes_per_layer': 611.562335938017, 'deepth': 4.78752208596933}"
21,-0.10111774038523436,"{'Nodes_per_layer': 877.1622966953071, 'deepth': 4.516946410175572}"
22,-0.10498753469437361,"{'Nodes_per_layer': 858.5810662486191, 'deepth': 2.8991529056815724}"
23,-0.10195236094295979,"{'Nodes_per_layer': 895.1450627590999, 'deepth': 4.343029417467298}"
24,-0.10647028591483831,"{'Nodes_per_layer': 919.0034732271114, 'deepth': 2.7589072534859556}"
25,-0.10045206360518932,"{'Nodes_per_layer': 537.4079278564236, 'deepth': 4.920967072330817}"
26,-0.10054980218410492,"{'Nodes_per_layer': 520.7896931961493, 'deepth': 3.944680091898944}"
27,-0.10255722142755985,"{'Nodes_per_layer': 555.8136080992424, 'deepth': 3.1256848969619933}"
