,target,params
0,-0.08777590747922659,"{'Nodes_per_layer': 533.1679003827533, 'deepth': 3.7342008535347855}"
1,-0.0922902449965477,"{'Nodes_per_layer': 221.503214027211, 'deepth': 2.685937626259246}"
2,-0.08777279499918222,"{'Nodes_per_layer': 815.318829644351, 'deepth': 4.595803141054687}"
3,-0.2064382079988718,"{'Nodes_per_layer': 729.7781991184517, 'deepth': 2.218270207176998}"
4,-0.08637645188719034,"{'Nodes_per_layer': 119.07726641804051, 'deepth': 4.417290854852502}"
5,-0.0891643944196403,"{'Nodes_per_layer': 117.9599250303254, 'deepth': 3.088659335534609}"
6,-0.08641051594167948,"{'Nodes_per_layer': 165.99326340676188, 'deepth': 4.799047391844582}"
7,-0.08884074818342924,"{'Nodes_per_layer': 877.0302664466851, 'deepth': 4.494662416038425}"
8,-0.0861146254464984,"{'Nodes_per_layer': 463.6418679993328, 'deepth': 3.4244432497663406}"
9,-0.08636135142296553,"{'Nodes_per_layer': 394.3102375252326, 'deepth': 4.788691088523035}"
10,-0.08707516361027956,"{'Nodes_per_layer': 323.2421040907741, 'deepth': 3.6680137928224648}"
11,-0.14453072287142277,"{'Nodes_per_layer': 952.534530055716, 'deepth': 2.836258382933761}"
12,-0.08677362371236086,"{'Nodes_per_layer': 594.9212256697868, 'deepth': 5.0}"
13,-0.0864583645015955,"{'Nodes_per_layer': 274.14600165488537, 'deepth': 4.56092339734998}"
14,-0.09562710020691156,"{'Nodes_per_layer': 639.7481671464125, 'deepth': 2.0}"
15,-0.0871526263654232,"{'Nodes_per_layer': 428.95666031176165, 'deepth': 2.0}"
16,-0.1070548640564084,"{'Nodes_per_layer': 845.9868180060338, 'deepth': 2.0311374099903126}"
17,-0.09891216829419136,"{'Nodes_per_layer': 358.61359804650874, 'deepth': 2.0}"
18,-0.08835713937878609,"{'Nodes_per_layer': 498.5311047443723, 'deepth': 2.0005023314327826}"
19,-0.11601037345826626,"{'Nodes_per_layer': 564.6258041861227, 'deepth': 2.0661037075519824}"
20,-0.08625175710767508,"{'Nodes_per_layer': 142.46862066200322, 'deepth': 4.981825988036174}"
21,-0.12198678683489561,"{'Nodes_per_layer': 999.914282177553, 'deepth': 2.415724047127642}"
22,-0.10329921077936888,"{'Nodes_per_layer': 904.0956882556217, 'deepth': 2.179650379667493}"
23,-0.09160935319960117,"{'Nodes_per_layer': 298.2880315013763, 'deepth': 2.3197971705708027}"
24,-0.08795308321714401,"{'Nodes_per_layer': 193.2224245944885, 'deepth': 5.0}"
25,-0.08831634558737278,"{'Nodes_per_layer': 615.4595503445787, 'deepth': 2.0}"
26,-0.08909488935023546,"{'Nodes_per_layer': 249.70562244447413, 'deepth': 2.0}"
27,-0.09977997466921806,"{'Nodes_per_layer': 792.5297069134728, 'deepth': 2.0}"
28,-0.08765787445008755,"{'Nodes_per_layer': 516.417076953587, 'deepth': 4.901373749038904}"
29,-0.08647931274026632,"{'Nodes_per_layer': 411.430885402454, 'deepth': 4.875376306631866}"
30,-0.08705840446054935,"{'Nodes_per_layer': 100.91614109133452, 'deepth': 4.99930086751017}"
31,-0.08713443949818611,"{'Nodes_per_layer': 446.09829648549265, 'deepth': 4.9124764060826625}"
32,-0.08696401678025723,"{'Nodes_per_layer': 480.8742448098184, 'deepth': 5.0}"
33,-0.08582043368369341,"{'Nodes_per_layer': 179.94494099237448, 'deepth': 2.0526442645311644}"
34,-0.08622484561055899,"{'Nodes_per_layer': 337.94697914849587, 'deepth': 4.89101573719824}"
35,-0.08619237039238214,"{'Nodes_per_layer': 130.23761779021893, 'deepth': 4.988322329946331}"
36,-0.08772863633930683,"{'Nodes_per_layer': 605.2628136656022, 'deepth': 5.0}"
37,-0.08635242842137814,"{'Nodes_per_layer': 262.53870738937695, 'deepth': 4.989695552940392}"
38,-0.0877450155094266,"{'Nodes_per_layer': 402.53915062154584, 'deepth': 2.0}"
39,-0.09240791760385036,"{'Nodes_per_layer': 524.4590094015363, 'deepth': 2.0475237928320578}"
40,-0.08661208115518093,"{'Nodes_per_layer': 666.1273712376448, 'deepth': 5.0}"
41,-0.09280512295663357,"{'Nodes_per_layer': 677.9463004892995, 'deepth': 2.1562464926088394}"
42,-0.1043234383687377,"{'Nodes_per_layer': 380.9442180184049, 'deepth': 2.002624508060043}"
43,-0.08692615386098623,"{'Nodes_per_layer': 155.8847993293582, 'deepth': 2.0248908653195388}"
44,-0.09160354640334845,"{'Nodes_per_layer': 205.89762770820494, 'deepth': 2.020413093585242}"
45,-0.09665753971785307,"{'Nodes_per_layer': 886.9774108447383, 'deepth': 2.017647217034975}"
46,-0.10816245432943106,"{'Nodes_per_layer': 806.8553129382834, 'deepth': 2.0126331872144183}"
47,-0.08740887232124805,"{'Nodes_per_layer': 827.0303696387633, 'deepth': 4.94435791080504}"
48,-0.0870866272598505,"{'Nodes_per_layer': 773.8012252748476, 'deepth': 4.8181677696118195}"
49,-0.08767990209162235,"{'Nodes_per_layer': 236.47717426159065, 'deepth': 5.0}"
50,-0.0995420953258872,"{'Nodes_per_layer': 655.6763261327015, 'deepth': 2.1129628331380097}"
51,-0.08680553361773491,"{'Nodes_per_layer': 626.5073312995045, 'deepth': 4.751241050142529}"
52,-0.08646796643733978,"{'Nodes_per_layer': 311.57289599124147, 'deepth': 4.863322850522309}"
53,-0.10777825023978949,"{'Nodes_per_layer': 865.214147220439, 'deepth': 2.1002231738018002}"
54,-0.08678190875798464,"{'Nodes_per_layer': 545.0826970831864, 'deepth': 4.865496344507302}"
55,-0.08673558942973614,"{'Nodes_per_layer': 781.5497443051336, 'deepth': 5.0}"
56,-0.08663688879460096,"{'Nodes_per_layer': 285.5869420940725, 'deepth': 4.963123689698632}"
57,-0.08780467417091131,"{'Nodes_per_layer': 472.7764398626139, 'deepth': 2.0501606001232955}"
58,-0.08691235911101103,"{'Nodes_per_layer': 453.717193898486, 'deepth': 2.104267185927629}"
59,-0.08623426500707865,"{'Nodes_per_layer': 505.73653268894344, 'deepth': 4.9944084554280455}"
