,target,params
0,-0.0035778835881501436,"{'colsample_bytree': 0.6420610358590474, 'learning_rate': 0.08530348650628904, 'max_depth': 8.041655263701648, 'n_estimators': 436.7623582396533, 'reg_lambda': 23.26970685779202, 'subsample': 0.6559424488193553}"
1,-0.003492944873869419,"{'colsample_bytree': 0.8645587939280184, 'learning_rate': 0.024799985508029795, 'max_depth': 8.352196044687172, 'n_estimators': 323.8236909783786, 'reg_lambda': 28.38034915913974, 'subsample': 0.3504097123323495}"
2,-0.003531241789460182,"{'colsample_bytree': 0.7212030055676827, 'learning_rate': 0.05359764862967872, 'max_depth': 4.199523167744487, 'n_estimators': 336.0605926539801, 'reg_lambda': 24.240451785033144, 'subsample': 0.8204324088028421}"
3,-0.0033781221136450768,"{'colsample_bytree': 0.9042622998453997, 'learning_rate': 0.051549578423160616, 'max_depth': 4.194589885537251, 'n_estimators': 465.78951989077433, 'reg_lambda': 25.16410767011927, 'subsample': 0.9802511776664904}"
4,-0.0036815039347857237,"{'colsample_bytree': 0.6386903497632687, 'learning_rate': 0.023211933745407812, 'max_depth': 8.725184617136522, 'n_estimators': 498.67662546477663, 'reg_lambda': 27.043360847150055, 'subsample': 0.5906197728009301}"
5,-0.0037894854322075844,"{'colsample_bytree': 0.624154846578199, 'learning_rate': 0.03783326888546738, 'max_depth': 6.858239124099179, 'n_estimators': 465.0395267710473, 'reg_lambda': 17.66903302831974, 'subsample': 0.8121099554877047}"
6,-0.0031463277991861105,"{'colsample_bytree': 0.872779401349766, 'learning_rate': 0.0687910130714213, 'max_depth': 8.365347402815992, 'n_estimators': 423.2722192874154, 'reg_lambda': 11.855016240541598, 'subsample': 0.2445056485763554}"
7,-0.0031974732410162687,"{'colsample_bytree': 0.8794186027650438, 'learning_rate': 0.032670603010006696, 'max_depth': 9.263531010950143, 'n_estimators': 444.218201757222, 'reg_lambda': 13.014388238206271, 'subsample': 0.8743187889215098}"
8,-0.0032918162178248167,"{'colsample_bytree': 0.8232059056236118, 'learning_rate': 0.052354635575381094, 'max_depth': 6.782024977571136, 'n_estimators': 497.68139161424597, 'reg_lambda': 28.20603002861621, 'subsample': 0.7902999625635077}"
9,-0.0032008846756070852,"{'colsample_bytree': 0.9387250460081676, 'learning_rate': 0.09571365914769016, 'max_depth': 6.578993150993126, 'n_estimators': 394.7771276865613, 'reg_lambda': 10.403078159853738, 'subsample': 0.23732908457347499}"
10,-0.004013608675450087,"{'colsample_bytree': 0.6665647656354274, 'learning_rate': 0.021532059971300276, 'max_depth': 9.828404867372136, 'n_estimators': 347.67625887378694, 'reg_lambda': 18.231354308485272, 'subsample': 0.39041145392675125}"
11,-0.0032767083030194044,"{'colsample_bytree': 0.7213599562011872, 'learning_rate': 0.06804640657854982, 'max_depth': 7.469186795496946, 'n_estimators': 374.65658878092125, 'reg_lambda': 15.122923404816444, 'subsample': 0.427832158020504}"
12,-0.003141722409054637,"{'colsample_bytree': 0.9436348468254825, 'learning_rate': 0.0625913708347544, 'max_depth': 7.698302624119904, 'n_estimators': 329.3127676383768, 'reg_lambda': 11.201619715961463, 'subsample': 0.7446858080832006}"
13,-0.0032520543318241835,"{'colsample_bytree': 0.9308031031166387, 'learning_rate': 0.07499221957140996, 'max_depth': 3.403662064600475, 'n_estimators': 378.4788973146773, 'reg_lambda': 10.738446556129215, 'subsample': 0.992384528985855}"
14,-0.00321938912384212,"{'colsample_bytree': 0.8324463340498434, 'learning_rate': 0.05031807706424343, 'max_depth': 9.795574049190552, 'n_estimators': 387.7791264678211, 'reg_lambda': 18.231002671604955, 'subsample': 0.6742262623519175}"
15,-0.00384673778899014,"{'colsample_bytree': 0.734952172016877, 'learning_rate': 0.01221163476471165, 'max_depth': 8.532395545214989, 'n_estimators': 423.3251053319682, 'reg_lambda': 11.466169639387282, 'subsample': 0.6127533678426531}"
16,-0.0034619783982634544,"{'colsample_bytree': 0.7672070547374042, 'learning_rate': 0.01692027002570075, 'max_depth': 6.655004037942643, 'n_estimators': 471.66506586775415, 'reg_lambda': 12.335731410545057, 'subsample': 0.3988420642122571}"
