,target,params
0,-0.0027344245463609695,"{'colsample_bytree': 0.9448823717360886, 'learning_rate': 0.031508732967448654, 'max_depth': 3.0525070757388746, 'n_estimators': 371.3105453989139, 'reg_lambda': 22.05107883036322, 'subsample': 0.7673484527796923}"
1,-0.002930080285295844,"{'colsample_bytree': 0.7678453375365536, 'learning_rate': 0.05696851060530571, 'max_depth': 8.543187196700531, 'n_estimators': 428.3056660801569, 'reg_lambda': 10.819237623443307, 'subsample': 0.4651841039776226}"
2,-0.0027098965365439653,"{'colsample_bytree': 0.9346617226134345, 'learning_rate': 0.043032121927540475, 'max_depth': 8.479255203721792, 'n_estimators': 341.96891395419834, 'reg_lambda': 14.511023625754838, 'subsample': 0.7890425504046865}"
3,-0.0027085745241492987,"{'colsample_bytree': 0.9306360624087894, 'learning_rate': 0.06458164541299663, 'max_depth': 3.141558829346041, 'n_estimators': 341.09632652573583, 'reg_lambda': 28.96205641248594, 'subsample': 0.8034488841791754}"
4,-0.0032750871032476425,"{'colsample_bytree': 0.9434010897240839, 'learning_rate': 0.011160327821560323, 'max_depth': 8.831920666618059, 'n_estimators': 468.57886975262215, 'reg_lambda': 13.271810825012526, 'subsample': 0.3272141679696996}"
5,-0.003272284986451268,"{'colsample_bytree': 0.7267075910339571, 'learning_rate': 0.03596059241257636, 'max_depth': 5.473280055571952, 'n_estimators': 300.2370223026786, 'reg_lambda': 10.512422464027438, 'subsample': 0.7201779355102602}"
6,-0.002865260699763894,"{'colsample_bytree': 0.7988705952025769, 'learning_rate': 0.09663286803562292, 'max_depth': 9.161045827187198, 'n_estimators': 402.132948119925, 'reg_lambda': 29.939976645081067, 'subsample': 0.31739750654921317}"
7,-0.0033669888507574797,"{'colsample_bytree': 0.6457516898829234, 'learning_rate': 0.04103043699425764, 'max_depth': 3.041762419851895, 'n_estimators': 342.4736241662248, 'reg_lambda': 26.891406204723907, 'subsample': 0.8061952179172103}"
8,-0.003049078630283475,"{'colsample_bytree': 0.6986459505668201, 'learning_rate': 0.053015761886593495, 'max_depth': 8.04453443974559, 'n_estimators': 309.48610853494023, 'reg_lambda': 19.426124801484132, 'subsample': 0.4831932054178103}"
9,-0.002849013777449727,"{'colsample_bytree': 0.8896923774358505, 'learning_rate': 0.0915517593118357, 'max_depth': 4.201314314174074, 'n_estimators': 361.3042477831247, 'reg_lambda': 19.41920526527138, 'subsample': 0.20326383930994718}"
10,-0.0032711531966924667,"{'colsample_bytree': 0.6852556943675134, 'learning_rate': 0.059449115890875294, 'max_depth': 7.971277678349742, 'n_estimators': 440.29529313946324, 'reg_lambda': 17.689811516020058, 'subsample': 0.9097459230611318}"
11,-0.0038167759776115417,"{'colsample_bytree': 0.6354869673574601, 'learning_rate': 0.06440211329493031, 'max_depth': 8.983719878585273, 'n_estimators': 323.0164039099952, 'reg_lambda': 13.902498052678672, 'subsample': 0.9658621119671544}"
12,-0.0051068030297756195,"{'colsample_bytree': 0.6809889398835833, 'learning_rate': 0.014823212158347632, 'max_depth': 5.7598725528887, 'n_estimators': 339.10883567954613, 'reg_lambda': 25.823970585440357, 'subsample': 0.3406684409329964}"
13,-0.0033842986449599266,"{'colsample_bytree': 0.7115184655617441, 'learning_rate': 0.02170411462626088, 'max_depth': 8.326383785647003, 'n_estimators': 456.3407033291714, 'reg_lambda': 26.63683095825413, 'subsample': 0.8555971750480744}"
14,-0.0030150534585118294,"{'colsample_bytree': 0.8159454672595821, 'learning_rate': 0.051279769508054816, 'max_depth': 3.005339735569041, 'n_estimators': 428.06929296236075, 'reg_lambda': 17.653673017191657, 'subsample': 0.9648794387014143}"
15,-0.0038658275734633207,"{'colsample_bytree': 0.6340402492633631, 'learning_rate': 0.09523668127935715, 'max_depth': 6.745882386099376, 'n_estimators': 475.31617354706907, 'reg_lambda': 10.5477527989819, 'subsample': 0.8678526219851836}"
16,-0.0030007585883140564,"{'colsample_bytree': 0.7590753438753028, 'learning_rate': 0.059059691121331935, 'max_depth': 5.816795563562613, 'n_estimators': 398.70521988852346, 'reg_lambda': 22.522644294274983, 'subsample': 0.25868855562023774}"
17,-0.002799487439915538,"{'colsample_bytree': 0.8940952597477702, 'learning_rate': 0.04085574396394771, 'max_depth': 3.0334360593796945, 'n_estimators': 427.5562914664274, 'reg_lambda': 17.99506764777027, 'subsample': 0.8777460046530339}"
18,-0.0027667060494422913,"{'colsample_bytree': 0.942684639417817, 'learning_rate': 0.030997013705336474, 'max_depth': 7.751555730304449, 'n_estimators': 343.7506400959569, 'reg_lambda': 15.149333665309703, 'subsample': 0.843130255155421}"
19,-0.002728485269472003,"{'colsample_bytree': 0.8689006841988194, 'learning_rate': 0.036622484187168826, 'max_depth': 3.020248705522116, 'n_estimators': 425.11473908996976, 'reg_lambda': 17.673751487899583, 'subsample': 0.7300177181650966}"
20,-0.0031777508556842804,"{'colsample_bytree': 0.6520631807100947, 'learning_rate': 0.05011756705578932, 'max_depth': 4.479110866345744, 'n_estimators': 426.11494167700926, 'reg_lambda': 21.041509307335907, 'subsample': 0.5622934389744461}"
21,-0.002957465359941125,"{'colsample_bytree': 0.8843424209947381, 'learning_rate': 0.061583887024143774, 'max_depth': 6.065975250775274, 'n_estimators': 341.753948200119, 'reg_lambda': 13.174437812338386, 'subsample': 0.9820186880976458}"
22,-0.0032137141097337008,"{'colsample_bytree': 0.7117892344903567, 'learning_rate': 0.08259914216821401, 'max_depth': 9.98021254282512, 'n_estimators': 344.3236491521334, 'reg_lambda': 12.914357946886616, 'subsample': 0.7320922193163053}"
23,-0.002786802127957344,"{'colsample_bytree': 0.8314590196570074, 'learning_rate': 0.08728846325685694, 'max_depth': 9.180797681457312, 'n_estimators': 342.095826633068, 'reg_lambda': 16.991713000144465, 'subsample': 0.607123744053464}"
