,target,params
0,-0.002534499391913414,"{'colsample_bytree': 0.7772201548993842, 'learning_rate': 0.031644410956344834, 'max_depth': 9.011759037849872, 'n_estimators': 320.94186931349964, 'reg_lambda': 11.996745594731165, 'subsample': 0.2596672923123884}"
1,-0.002631942043080926,"{'colsample_bytree': 0.6772303166151825, 'learning_rate': 0.05684385219312869, 'max_depth': 9.105563341980801, 'n_estimators': 328.6514596543144, 'reg_lambda': 26.160672614537543, 'subsample': 0.4335502663085522}"
2,-0.0026570872869342566,"{'colsample_bytree': 0.6421320032912492, 'learning_rate': 0.07438769091728673, 'max_depth': 9.494495597533561, 'n_estimators': 403.6899547223553, 'reg_lambda': 14.79087308069768, 'subsample': 0.33466628811015947}"
3,-0.0023674124386161566,"{'colsample_bytree': 0.7939607480469599, 'learning_rate': 0.07720813705232325, 'max_depth': 5.112308966369065, 'n_estimators': 304.4627373564041, 'reg_lambda': 19.926762857124903, 'subsample': 0.8193870404713472}"
4,-0.0025897047016769648,"{'colsample_bytree': 0.6869428068448129, 'learning_rate': 0.02955861638365677, 'max_depth': 5.68755625167495, 'n_estimators': 412.1450552632557, 'reg_lambda': 15.427847319983945, 'subsample': 0.7037745744326467}"
5,-0.0026787405367940664,"{'colsample_bytree': 0.6529484713184887, 'learning_rate': 0.0791171317635474, 'max_depth': 5.360121225674751, 'n_estimators': 304.94708147549414, 'reg_lambda': 19.12477883565817, 'subsample': 0.34158877524411646}"
6,-0.0021898418199270964,"{'colsample_bytree': 0.9534105766261105, 'learning_rate': 0.03508225810073094, 'max_depth': 9.989911414867752, 'n_estimators': 499.9553529382687, 'reg_lambda': 23.280388214453232, 'subsample': 0.7211063096668597}"
7,-0.0022168701980262995,"{'colsample_bytree': 0.9278456977896982, 'learning_rate': 0.027834531591765167, 'max_depth': 6.371735087533025, 'n_estimators': 475.5254958909594, 'reg_lambda': 17.135138601413058, 'subsample': 0.983987937569226}"
8,-0.0025495984591543674,"{'colsample_bytree': 0.7435826850744981, 'learning_rate': 0.024285661811347975, 'max_depth': 4.981724968590642, 'n_estimators': 442.30562524919685, 'reg_lambda': 24.445033517681505, 'subsample': 0.47746647082664284}"
9,-0.0022858132142573595,"{'colsample_bytree': 0.956506120889499, 'learning_rate': 0.07270349647485409, 'max_depth': 9.665200128418798, 'n_estimators': 405.5463989557002, 'reg_lambda': 18.029300071101673, 'subsample': 0.26477368555763103}"
10,-0.002277535619214177,"{'colsample_bytree': 0.9640637103084972, 'learning_rate': 0.042390152967592354, 'max_depth': 6.915087194180573, 'n_estimators': 335.5168555211793, 'reg_lambda': 16.89034529182259, 'subsample': 0.28791169466570105}"
11,-0.002372040180489421,"{'colsample_bytree': 0.8116490190989748, 'learning_rate': 0.08023892123797342, 'max_depth': 9.641262998803551, 'n_estimators': 327.38851029034, 'reg_lambda': 13.148387417163796, 'subsample': 0.7400354633173034}"
12,-0.002169525483623147,"{'colsample_bytree': 0.9576233696764145, 'learning_rate': 0.05514710288946432, 'max_depth': 8.442751904316985, 'n_estimators': 361.54101342037114, 'reg_lambda': 22.34495122933552, 'subsample': 0.7978899581620882}"
13,-0.0030309322755783796,"{'colsample_bytree': 0.6620951806256646, 'learning_rate': 0.015490156971686975, 'max_depth': 8.640725315593011, 'n_estimators': 489.60019543586463, 'reg_lambda': 27.068739593715982, 'subsample': 0.738884294874087}"
14,-0.0027996317949146032,"{'colsample_bytree': 0.6832722632620046, 'learning_rate': 0.04646134495129682, 'max_depth': 6.841770893226359, 'n_estimators': 375.76037809939214, 'reg_lambda': 26.309883799057875, 'subsample': 0.20746412126706135}"
15,-0.0025228357408195734,"{'colsample_bytree': 0.7064169971677494, 'learning_rate': 0.05185812872214363, 'max_depth': 5.493008975251349, 'n_estimators': 423.24521865348987, 'reg_lambda': 12.50944583668187, 'subsample': 0.566472636285448}"
16,-0.0026089856401085854,"{'colsample_bytree': 0.76172875677377, 'learning_rate': 0.0789663935161933, 'max_depth': 4.64422011054911, 'n_estimators': 314.15095010551005, 'reg_lambda': 28.70169458206156, 'subsample': 0.23863862880353492}"
17,-0.002341752639040351,"{'colsample_bytree': 0.8701094669776981, 'learning_rate': 0.07826151897924849, 'max_depth': 7.086962299253277, 'n_estimators': 430.7274881501929, 'reg_lambda': 26.6858743690436, 'subsample': 0.2766649573360206}"
18,-0.0025354959070682526,"{'colsample_bytree': 0.7043344976932829, 'learning_rate': 0.0379865041798103, 'max_depth': 7.277400883617575, 'n_estimators': 457.944461292341, 'reg_lambda': 10.694903507355185, 'subsample': 0.3418198064469439}"
