,target,params
0,-0.003331113373860717,"{'colsample_bytree': 0.9036290697151695, 'learning_rate': 0.010962372161854082, 'max_depth': 7.029865172315376, 'n_estimators': 304.04104760652274, 'reg_lambda': 26.59831821229829, 'subsample': 0.8101826480985681}"
1,-0.0023193471133708954,"{'colsample_bytree': 0.6883604646840437, 'learning_rate': 0.043992762501447964, 'max_depth': 6.459326087797925, 'n_estimators': 371.207040407591, 'reg_lambda': 29.96910414292622, 'subsample': 0.34111928670862657}"
2,-0.0020752267446368933,"{'colsample_bytree': 0.8245506537763908, 'learning_rate': 0.0743242961490399, 'max_depth': 9.549280232319218, 'n_estimators': 425.0113666418772, 'reg_lambda': 23.06872513725439, 'subsample': 0.23063519152295459}"
3,-0.0019443501951172948,"{'colsample_bytree': 0.8724266259028703, 'learning_rate': 0.027756990078507578, 'max_depth': 7.01869295254431, 'n_estimators': 342.6155115754454, 'reg_lambda': 24.351098785091803, 'subsample': 0.9369932828498178}"
4,-0.0018410334596410394,"{'colsample_bytree': 0.9175233814962223, 'learning_rate': 0.09611169133785949, 'max_depth': 8.397442067729216, 'n_estimators': 494.0121724971242, 'reg_lambda': 21.38769935453876, 'subsample': 0.3627058159786167}"
5,-0.0018254411406815052,"{'colsample_bytree': 0.9524248041093786, 'learning_rate': 0.022326858338684856, 'max_depth': 8.142633768797563, 'n_estimators': 493.19034528001964, 'reg_lambda': 20.25362790949321, 'subsample': 0.5580544273213472}"
6,-0.0018856762908399105,"{'colsample_bytree': 0.8316914631239113, 'learning_rate': 0.08010320699171179, 'max_depth': 3.6278535493809416, 'n_estimators': 465.0618076820224, 'reg_lambda': 28.10248159967147, 'subsample': 0.9972441766638338}"
7,-0.004382771905511618,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 455.66045157306183, 'reg_lambda': 10.0, 'subsample': 0.2}"
8,-0.0016837151488289237,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 481.0494742329765, 'reg_lambda': 30.0, 'subsample': 0.6754757248944383}"
9,-0.002066076500341296,"{'colsample_bytree': 0.8518538705439321, 'learning_rate': 0.02586388232803411, 'max_depth': 3.699715735201512, 'n_estimators': 402.4328383786589, 'reg_lambda': 29.77948855186809, 'subsample': 0.5871970783212205}"
10,-0.0018935630796477199,"{'colsample_bytree': 0.833660606243031, 'learning_rate': 0.09346336760841881, 'max_depth': 9.544011275689883, 'n_estimators': 406.02424346950187, 'reg_lambda': 10.08697438306005, 'subsample': 0.6649244742527356}"
11,-0.0018419086700305343,"{'colsample_bytree': 0.8363507399995902, 'learning_rate': 0.05853387483755504, 'max_depth': 4.403561048897352, 'n_estimators': 385.9089098945878, 'reg_lambda': 10.037831638321551, 'subsample': 0.6675738479118827}"
12,-0.0020199536811560392,"{'colsample_bytree': 0.7798196705113947, 'learning_rate': 0.039584467084679234, 'max_depth': 4.164165001328415, 'n_estimators': 358.7453487889361, 'reg_lambda': 10.027769261795797, 'subsample': 0.9199550001910155}"
13,-0.0016581866657361388,"{'colsample_bytree': 0.9627017200486296, 'learning_rate': 0.05082676037100571, 'max_depth': 9.377693040961628, 'n_estimators': 333.88823038723433, 'reg_lambda': 10.18695973762318, 'subsample': 0.5378613852762562}"
14,-0.0016669323667883873,"{'colsample_bytree': 0.9799365922453359, 'learning_rate': 0.034172411554987105, 'max_depth': 4.848510600628014, 'n_estimators': 499.47459507276164, 'reg_lambda': 10.079252155080624, 'subsample': 0.4411082935517559}"
15,-0.002916114404797554,"{'colsample_bytree': 0.7079156651228359, 'learning_rate': 0.014533927586983224, 'max_depth': 3.1310469064969935, 'n_estimators': 344.280890187146, 'reg_lambda': 10.155904930620533, 'subsample': 0.5710116389665685}"
16,-0.002418199786916375,"{'colsample_bytree': 0.6643913624843951, 'learning_rate': 0.035962093251685805, 'max_depth': 9.801723217609094, 'n_estimators': 328.09864311548637, 'reg_lambda': 19.564652693214835, 'subsample': 0.8319754689830665}"
17,-0.002311024582013488,"{'colsample_bytree': 0.6085463410012375, 'learning_rate': 0.08798479913104211, 'max_depth': 3.106430664305505, 'n_estimators': 480.3107267542714, 'reg_lambda': 19.077702323673442, 'subsample': 0.5992597050126088}"
18,-0.0022348063066601753,"{'colsample_bytree': 0.6428230087891051, 'learning_rate': 0.04961707683055346, 'max_depth': 9.114921203654568, 'n_estimators': 394.819744660299, 'reg_lambda': 17.55555004753881, 'subsample': 0.3961208419059308}"
19,-0.0024733408354222775,"{'colsample_bytree': 0.658727440212525, 'learning_rate': 0.025471607703663288, 'max_depth': 4.753153045369327, 'n_estimators': 372.7802815965644, 'reg_lambda': 10.105396619721752, 'subsample': 0.47120122614506643}"
20,-0.0019235415384173393,"{'colsample_bytree': 0.8329957599924499, 'learning_rate': 0.03374959193754176, 'max_depth': 9.941506119269697, 'n_estimators': 474.508476544271, 'reg_lambda': 29.749649972311413, 'subsample': 0.537217859684641}"
21,-0.002587853465229273,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 486.54986305128097, 'reg_lambda': 30.0, 'subsample': 1.0}"
22,-0.0017141359858214855,"{'colsample_bytree': 0.9857355953401288, 'learning_rate': 0.08826947514307719, 'max_depth': 9.98010000467569, 'n_estimators': 499.28093883188143, 'reg_lambda': 15.068480090631603, 'subsample': 0.41579838011433234}"
23,-0.002041818806901574,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 500.0, 'reg_lambda': 19.59708729165546, 'subsample': 0.954244763121873}"
24,-0.0020184863824397326,"{'colsample_bytree': 0.7543724046307695, 'learning_rate': 0.09612130867829953, 'max_depth': 3.4600941025304426, 'n_estimators': 416.930088776484, 'reg_lambda': 11.35152582242943, 'subsample': 0.6838333419505824}"
25,-0.001939007081091404,"{'colsample_bytree': 0.8852725651008835, 'learning_rate': 0.015168217264635228, 'max_depth': 9.391125576898794, 'n_estimators': 491.40738021362563, 'reg_lambda': 10.424720901631945, 'subsample': 0.5144015897530473}"
26,-0.0022056913003325462,"{'colsample_bytree': 0.6510879692802407, 'learning_rate': 0.09777446111937486, 'max_depth': 8.13230622680305, 'n_estimators': 352.69604635074916, 'reg_lambda': 29.949763746817016, 'subsample': 0.8648211624140296}"
27,-0.0018656811444088817,"{'colsample_bytree': 0.778349220356989, 'learning_rate': 0.07729821281823002, 'max_depth': 9.958812323036726, 'n_estimators': 412.4180949043218, 'reg_lambda': 21.771671536162465, 'subsample': 0.6499611178794227}"
