,target,params
0,-0.0020194214303046465,"{'colsample_bytree': 0.9517992989510318, 'learning_rate': 0.032575166246722666, 'max_depth': 8.691817531055552, 'n_estimators': 480.30877604273144, 'reg_lambda': 16.566731216198146, 'subsample': 0.44008219459308545}"
1,-0.002346321940422058,"{'colsample_bytree': 0.6502063702269368, 'learning_rate': 0.05294511036786666, 'max_depth': 8.765296516334207, 'n_estimators': 425.7196363697549, 'reg_lambda': 28.268365892551685, 'subsample': 0.7761607405916242}"
2,-0.0021683722734451294,"{'colsample_bytree': 0.8685633246657225, 'learning_rate': 0.027670427929456058, 'max_depth': 9.550036011786112, 'n_estimators': 314.6118770686038, 'reg_lambda': 29.475231187058913, 'subsample': 0.7365481520600763}"
3,-0.002172771841287613,"{'colsample_bytree': 0.8587130404912655, 'learning_rate': 0.09274117248996779, 'max_depth': 8.414601822332292, 'n_estimators': 410.25837557739106, 'reg_lambda': 24.23593527396038, 'subsample': 0.9561548917554099}"
4,-0.002042571548372507,"{'colsample_bytree': 0.9066262112334365, 'learning_rate': 0.04627225916253841, 'max_depth': 9.996606103028615, 'n_estimators': 483.90399007201245, 'reg_lambda': 27.060896457724095, 'subsample': 0.5079948672869748}"
5,-0.002142805838957429,"{'colsample_bytree': 0.821455391185104, 'learning_rate': 0.02581143848429586, 'max_depth': 8.793974539572648, 'n_estimators': 481.09890038055414, 'reg_lambda': 17.300430325443482, 'subsample': 0.8311944904348387}"
6,-0.002116910647600889,"{'colsample_bytree': 0.7819878294581645, 'learning_rate': 0.07736252214660834, 'max_depth': 9.289549046578575, 'n_estimators': 480.71091113471823, 'reg_lambda': 16.655449352688557, 'subsample': 0.2821363717845432}"
7,-0.0023306719958782196,"{'colsample_bytree': 0.6676779667418475, 'learning_rate': 0.04861194033494985, 'max_depth': 8.167313312403671, 'n_estimators': 479.77500570939645, 'reg_lambda': 15.873444946818026, 'subsample': 0.6680791092276226}"
8,-0.002063389867544174,"{'colsample_bytree': 0.9402340933258972, 'learning_rate': 0.04293006200149901, 'max_depth': 6.779867568388704, 'n_estimators': 446.3626772943793, 'reg_lambda': 17.930909248259834, 'subsample': 0.2638564492150699}"
9,-0.002178298542276025,"{'colsample_bytree': 0.7525480296174281, 'learning_rate': 0.08284489503928165, 'max_depth': 6.435556967944895, 'n_estimators': 472.66565633167494, 'reg_lambda': 19.19719603859364, 'subsample': 0.7087478790900148}"
10,-0.002191853942349553,"{'colsample_bytree': 0.7572825339754703, 'learning_rate': 0.02860867571139499, 'max_depth': 9.640582927306252, 'n_estimators': 483.69752045133225, 'reg_lambda': 26.78874883640107, 'subsample': 0.6542057108385468}"
11,-0.0020280268508940935,"{'colsample_bytree': 0.8916547180552273, 'learning_rate': 0.05833624613748884, 'max_depth': 7.334057205755761, 'n_estimators': 463.7789303111347, 'reg_lambda': 19.72704905807928, 'subsample': 0.3044279087820986}"
12,-0.0020291407126933336,"{'colsample_bytree': 0.8665797416212107, 'learning_rate': 0.03782839052900694, 'max_depth': 9.588583815706405, 'n_estimators': 457.8480870431124, 'reg_lambda': 19.545904542303074, 'subsample': 0.5029388940565711}"
13,-0.0020182502921670675,"{'colsample_bytree': 0.9392029713455157, 'learning_rate': 0.04669274086988274, 'max_depth': 9.890748959525055, 'n_estimators': 469.03346918383943, 'reg_lambda': 17.08445064908419, 'subsample': 0.5781100194830333}"
14,-0.002056217985227704,"{'colsample_bytree': 0.8810757871070133, 'learning_rate': 0.0787450104082658, 'max_depth': 5.570176123395001, 'n_estimators': 379.15530654241195, 'reg_lambda': 16.770534971817124, 'subsample': 0.24787079831888548}"
15,-0.002191167790442705,"{'colsample_bytree': 0.8023407587259093, 'learning_rate': 0.05734833803396827, 'max_depth': 4.884251461016156, 'n_estimators': 441.5147917417666, 'reg_lambda': 27.810503992397688, 'subsample': 0.9473149824360791}"
16,-0.002183671109378338,"{'colsample_bytree': 0.6827593367843537, 'learning_rate': 0.07586785514339166, 'max_depth': 7.8577561953018495, 'n_estimators': 466.94425700687816, 'reg_lambda': 27.598502505832695, 'subsample': 0.6543247162926812}"
17,-0.00213538552634418,"{'colsample_bytree': 0.827704260490024, 'learning_rate': 0.04327302333127426, 'max_depth': 3.4984866895539364, 'n_estimators': 364.70097852923743, 'reg_lambda': 13.567848774059346, 'subsample': 0.7810899624292629}"
18,-0.0020328613463789225,"{'colsample_bytree': 0.9247956141046261, 'learning_rate': 0.021818598897052167, 'max_depth': 3.1055204425586456, 'n_estimators': 447.41681469867524, 'reg_lambda': 10.221799635948962, 'subsample': 0.4714438267411019}"
19,-0.0020548661705106497,"{'colsample_bytree': 0.9397215489575639, 'learning_rate': 0.0508956649142686, 'max_depth': 3.687670566483038, 'n_estimators': 403.99563958566534, 'reg_lambda': 24.48708895666673, 'subsample': 0.3540949530874544}"
