,target,params
0,-0.0021871074568480253,"{'colsample_bytree': 0.8080742505470571, 'learning_rate': 0.06835357807314585, 'max_depth': 7.185646718061766, 'n_estimators': 374.9163765084436, 'reg_lambda': 15.18346576487296, 'subsample': 0.8403917878199882}"
1,-0.0023915607016533613,"{'colsample_bytree': 0.6113415289885977, 'learning_rate': 0.0693625856192274, 'max_depth': 7.633052819539639, 'n_estimators': 423.5637876843855, 'reg_lambda': 25.24133081988016, 'subsample': 0.5543905384749375}"
2,-0.004121428821235895,"{'colsample_bytree': 0.6279967715342422, 'learning_rate': 0.0175108682498209, 'max_depth': 6.949678397773782, 'n_estimators': 380.30113438438605, 'reg_lambda': 29.994146755710915, 'subsample': 0.21318121980046767}"
3,-0.002339616185054183,"{'colsample_bytree': 0.7426482981387655, 'learning_rate': 0.07230250294523756, 'max_depth': 8.152641008823318, 'n_estimators': 458.27172006564024, 'reg_lambda': 10.136642478315935, 'subsample': 0.9014016084269503}"
4,-0.002012841170653701,"{'colsample_bytree': 0.8388576249100861, 'learning_rate': 0.046275300120283906, 'max_depth': 9.183432501634776, 'n_estimators': 426.14012019382614, 'reg_lambda': 16.62550961248018, 'subsample': 0.40433769956241933}"
5,-0.002410006942227483,"{'colsample_bytree': 0.6336617740472328, 'learning_rate': 0.09568300389965187, 'max_depth': 3.6811825908781164, 'n_estimators': 421.11126112242874, 'reg_lambda': 14.987432841601528, 'subsample': 0.4074932936871603}"
6,-0.0020289968233555555,"{'colsample_bytree': 0.9047159426196762, 'learning_rate': 0.08821848863518092, 'max_depth': 9.86226054618707, 'n_estimators': 435.9853549431632, 'reg_lambda': 14.92377951109513, 'subsample': 0.4729163332665121}"
7,-0.002286521252244711,"{'colsample_bytree': 0.7130816462887481, 'learning_rate': 0.08318337153898374, 'max_depth': 8.175193782226719, 'n_estimators': 425.758196950869, 'reg_lambda': 15.578029957790342, 'subsample': 0.6908574613525619}"
8,-0.003304162062704563,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 431.71970359740385, 'reg_lambda': 21.13353739903751, 'subsample': 0.2}"
9,-0.00254841148853302,"{'colsample_bytree': 0.6334179306549489, 'learning_rate': 0.044218338748651505, 'max_depth': 8.8602500138668, 'n_estimators': 423.28647493096014, 'reg_lambda': 19.86127899494738, 'subsample': 0.6306839696396753}"
10,-0.0022399546578526497,"{'colsample_bytree': 0.7608797060472762, 'learning_rate': 0.06707294662278003, 'max_depth': 9.486352034553018, 'n_estimators': 433.5687143275968, 'reg_lambda': 12.394191813637816, 'subsample': 0.7943575228463016}"
11,-0.002002161229029298,"{'colsample_bytree': 0.9733512816058839, 'learning_rate': 0.06119084781973613, 'max_depth': 10.0, 'n_estimators': 438.3563694969549, 'reg_lambda': 11.262883579405027, 'subsample': 0.2}"
12,-0.0021886785980314016,"{'colsample_bytree': 0.8266106847798439, 'learning_rate': 0.056452063886189716, 'max_depth': 6.417003846958853, 'n_estimators': 438.95788042144557, 'reg_lambda': 13.036317571578703, 'subsample': 0.9673807816152957}"
13,-0.0024721866939216852,"{'colsample_bytree': 0.6572559549327968, 'learning_rate': 0.07571046141791156, 'max_depth': 9.87989077622782, 'n_estimators': 441.7975583842104, 'reg_lambda': 14.91073096189435, 'subsample': 0.7848504193544334}"
14,-0.002267155097797513,"{'colsample_bytree': 0.6846628702645736, 'learning_rate': 0.03867926649665643, 'max_depth': 5.453989585317988, 'n_estimators': 370.8387465890292, 'reg_lambda': 11.115970382206978, 'subsample': 0.46969055391942477}"
15,-0.0020198787096887827,"{'colsample_bytree': 0.8534131622839406, 'learning_rate': 0.07250131522407778, 'max_depth': 3.4239855206048677, 'n_estimators': 377.0428054687908, 'reg_lambda': 11.422898057695077, 'subsample': 0.4693519234995816}"
16,-0.0022497193422168493,"{'colsample_bytree': 0.8171986187581012, 'learning_rate': 0.019560145797240292, 'max_depth': 7.614499389183519, 'n_estimators': 379.89383078368985, 'reg_lambda': 11.528684984542622, 'subsample': 0.5385201724531079}"
17,-0.0024117634166032076,"{'colsample_bytree': 0.725739978496153, 'learning_rate': 0.09925281863792716, 'max_depth': 3.118915458519216, 'n_estimators': 379.0383795093404, 'reg_lambda': 15.637436838481547, 'subsample': 0.8728321876073752}"
18,-0.002141096629202366,"{'colsample_bytree': 0.8446215850802307, 'learning_rate': 0.031870151700949985, 'max_depth': 9.201624469672712, 'n_estimators': 374.3259333099566, 'reg_lambda': 10.6186259005621, 'subsample': 0.2112341678401949}"
19,-0.0023338559549301863,"{'colsample_bytree': 0.6754018560174668, 'learning_rate': 0.08725188513004084, 'max_depth': 9.997267102673426, 'n_estimators': 368.41057417108095, 'reg_lambda': 17.399499327678466, 'subsample': 0.4762313175974897}"
20,-0.002020307118073106,"{'colsample_bytree': 0.9446212067780673, 'learning_rate': 0.020066171676561127, 'max_depth': 9.718157321982424, 'n_estimators': 362.3504705713247, 'reg_lambda': 10.615016906976326, 'subsample': 0.6133314507633287}"
21,-0.0021943473257124424,"{'colsample_bytree': 0.7387582336165743, 'learning_rate': 0.05504231950051436, 'max_depth': 6.898406228923358, 'n_estimators': 359.08584663663265, 'reg_lambda': 13.442882315799931, 'subsample': 0.7083984758464863}"
22,-0.0022862572222948074,"{'colsample_bytree': 0.7141149661749073, 'learning_rate': 0.039981692327417245, 'max_depth': 3.903371296288429, 'n_estimators': 363.5359138684362, 'reg_lambda': 12.038394858578222, 'subsample': 0.43419166930579395}"
23,-0.003375016152858734,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 367.59877848489873, 'reg_lambda': 10.0, 'subsample': 1.0}"
24,-0.0019394842674955726,"{'colsample_bytree': 0.9580346154491166, 'learning_rate': 0.07327057839991315, 'max_depth': 9.430511251213463, 'n_estimators': 359.19604201939427, 'reg_lambda': 10.79720256495282, 'subsample': 0.7111379481438529}"
25,-0.002396011957898736,"{'colsample_bytree': 0.6582797072288199, 'learning_rate': 0.0968987216462982, 'max_depth': 9.147816983435819, 'n_estimators': 354.63313968852015, 'reg_lambda': 10.221077704356647, 'subsample': 0.4108709795661021}"
26,-0.002371068811044097,"{'colsample_bytree': 0.670932173795508, 'learning_rate': 0.05905616012171345, 'max_depth': 9.922333220474641, 'n_estimators': 361.0054483288493, 'reg_lambda': 14.861367371186155, 'subsample': 0.2037664000644851}"
27,-0.0023802847135812044,"{'colsample_bytree': 0.7612018606618909, 'learning_rate': 0.02087888522839066, 'max_depth': 3.4306439495717287, 'n_estimators': 357.82726775105834, 'reg_lambda': 10.06166232595228, 'subsample': 0.43096330825552986}"
28,-0.002584201516583562,"{'colsample_bytree': 0.6753563121480679, 'learning_rate': 0.08054561692510917, 'max_depth': 3.1238316576784992, 'n_estimators': 371.255896755667, 'reg_lambda': 15.562990455317902, 'subsample': 0.9481869612816913}"
29,-0.0021114249248057604,"{'colsample_bytree': 0.8623875269015917, 'learning_rate': 0.09199732205784408, 'max_depth': 5.778041642498953, 'n_estimators': 374.9248529757607, 'reg_lambda': 10.080361145338209, 'subsample': 0.5865119007568893}"
30,-0.002285517519339919,"{'colsample_bytree': 0.6555347602218204, 'learning_rate': 0.058762923729863685, 'max_depth': 3.0508790834313233, 'n_estimators': 381.43805386120323, 'reg_lambda': 10.453403655971925, 'subsample': 0.24803811994981945}"
31,-0.0033047546166926622,"{'colsample_bytree': 0.7184307866419113, 'learning_rate': 0.010902463146598478, 'max_depth': 3.312867569087806, 'n_estimators': 434.44069538755843, 'reg_lambda': 10.793836247909855, 'subsample': 0.2960338204943794}"
32,-0.0020800090860575438,"{'colsample_bytree': 0.8266369930190955, 'learning_rate': 0.07492028178658361, 'max_depth': 6.024851854542183, 'n_estimators': 444.56647533795916, 'reg_lambda': 10.077551855618033, 'subsample': 0.7182237441680448}"
33,-0.0024034397210925817,"{'colsample_bytree': 0.6688945170945488, 'learning_rate': 0.028485391017590227, 'max_depth': 4.589625238303848, 'n_estimators': 449.1114695667213, 'reg_lambda': 11.577749996577275, 'subsample': 0.41984403149142874}"
34,-0.002735041780397296,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 9.944237512264372, 'n_estimators': 442.2340583139999, 'reg_lambda': 10.0, 'subsample': 0.2}"
35,-0.0021573349367827177,"{'colsample_bytree': 0.9440790806647322, 'learning_rate': 0.013935971452686075, 'max_depth': 3.7679742169611883, 'n_estimators': 442.9058868825273, 'reg_lambda': 12.41052166809136, 'subsample': 0.4412737423079956}"
36,-0.0022024395875632763,"{'colsample_bytree': 0.9075308455924103, 'learning_rate': 0.02512110486690764, 'max_depth': 7.505324499370026, 'n_estimators': 361.27136651531714, 'reg_lambda': 10.411923224247055, 'subsample': 0.22152671662347967}"
37,-0.0023977223318070173,"{'colsample_bytree': 0.6916777543915573, 'learning_rate': 0.06747390176481693, 'max_depth': 3.757885553484277, 'n_estimators': 443.7285883307832, 'reg_lambda': 18.140273555631328, 'subsample': 0.8679214988836095}"
38,-0.00209088996052742,"{'colsample_bytree': 0.8907879711122835, 'learning_rate': 0.022980908266767103, 'max_depth': 9.82408906755563, 'n_estimators': 378.99035745591857, 'reg_lambda': 16.09974970531472, 'subsample': 0.4791028114142252}"
39,-0.002770346822217107,"{'colsample_bytree': 0.6183245154208049, 'learning_rate': 0.0715584043756334, 'max_depth': 9.645686666565307, 'n_estimators': 377.1062221340884, 'reg_lambda': 19.706143524095452, 'subsample': 0.9773143449618964}"
40,-0.002445935970172286,"{'colsample_bytree': 0.6184360644318102, 'learning_rate': 0.052144644211223626, 'max_depth': 9.56108121233158, 'n_estimators': 383.71305404226945, 'reg_lambda': 15.778789034441305, 'subsample': 0.46686688789461483}"
41,-0.002123794751241803,"{'colsample_bytree': 0.7920130415314037, 'learning_rate': 0.07466063649958976, 'max_depth': 9.88986979227892, 'n_estimators': 376.6903859930039, 'reg_lambda': 12.755359425357861, 'subsample': 0.5978798058149053}"
