,target,params
0,-0.002354891737923026,"{'colsample_bytree': 0.742452264004297, 'learning_rate': 0.03625288306062364, 'max_depth': 7.90807587414772, 'n_estimators': 368.95104256528435, 'reg_lambda': 20.677358438827014, 'subsample': 0.9610277736841615}"
1,-0.0021902918815612793,"{'colsample_bytree': 0.7569774709758064, 'learning_rate': 0.09612251185578399, 'max_depth': 6.723952808912232, 'n_estimators': 495.320017532467, 'reg_lambda': 16.66529582672957, 'subsample': 0.785471837542608}"
2,-0.002114590024575591,"{'colsample_bytree': 0.9039258167785351, 'learning_rate': 0.022686316311144653, 'max_depth': 5.969856660791643, 'n_estimators': 440.83761956234645, 'reg_lambda': 18.19052057223655, 'subsample': 0.5783916329067784}"
3,-0.0024066732730716467,"{'colsample_bytree': 0.6992771009581447, 'learning_rate': 0.08014890060036109, 'max_depth': 5.172340226903431, 'n_estimators': 432.6660887831522, 'reg_lambda': 17.401534265633963, 'subsample': 0.9408498281392312}"
4,-0.0021873272489756346,"{'colsample_bytree': 0.8773105501407512, 'learning_rate': 0.03511204302295764, 'max_depth': 5.9904456420974945, 'n_estimators': 492.6271272959291, 'reg_lambda': 14.840819486802088, 'subsample': 0.9654433479001756}"
5,-0.0019482154166325927,"{'colsample_bytree': 0.9155012371865592, 'learning_rate': 0.09412261232368421, 'max_depth': 5.692245812143605, 'n_estimators': 444.12528232816254, 'reg_lambda': 19.57268437581037, 'subsample': 0.3958202844462208}"
6,-0.0025537367910146713,"{'colsample_bytree': 0.6065007169387615, 'learning_rate': 0.043840878368095915, 'max_depth': 5.9875433575798525, 'n_estimators': 449.67331504975414, 'reg_lambda': 19.229515181034074, 'subsample': 0.7480467312299521}"
7,-0.002465642988681793,"{'colsample_bytree': 0.6685336931349827, 'learning_rate': 0.032262237827164496, 'max_depth': 4.113644570294251, 'n_estimators': 442.91485502005, 'reg_lambda': 20.986575378034527, 'subsample': 0.2630784193582663}"
8,-0.00213186745531857,"{'colsample_bytree': 0.8905151726475349, 'learning_rate': 0.022562563881952526, 'max_depth': 9.501169414963808, 'n_estimators': 390.37418323680413, 'reg_lambda': 11.905059665567077, 'subsample': 0.706698686914532}"
9,-0.002408328466117382,"{'colsample_bytree': 0.6742507029012232, 'learning_rate': 0.04387416349132567, 'max_depth': 7.046520795858225, 'n_estimators': 330.9182982379061, 'reg_lambda': 26.590885507525492, 'subsample': 0.6317643566537053}"
