,target,params
0,-0.002146303653717041,"{'colsample_bytree': 0.9629714360424333, 'learning_rate': 0.05401195592626701, 'max_depth': 9.234648576417529, 'n_estimators': 486.3759649978507, 'reg_lambda': 16.80736557043798, 'subsample': 0.31314196434698616}"
1,-0.002198058646172285,"{'colsample_bytree': 0.9428732563885284, 'learning_rate': 0.08896486584446081, 'max_depth': 5.91963744416487, 'n_estimators': 319.35446857454093, 'reg_lambda': 24.676266931916267, 'subsample': 0.8814816159241041}"
2,-0.0021858979016542435,"{'colsample_bytree': 0.8818183339261003, 'learning_rate': 0.053698808223367554, 'max_depth': 6.479878716117886, 'n_estimators': 384.88162827650615, 'reg_lambda': 24.122736776112188, 'subsample': 0.7090380613903806}"
3,-0.00238540256395936,"{'colsample_bytree': 0.8013834767249353, 'learning_rate': 0.0487270542846286, 'max_depth': 6.38228485208359, 'n_estimators': 390.5793101773846, 'reg_lambda': 17.45598920677895, 'subsample': 0.9509881827223186}"
4,-0.0024259279016405344,"{'colsample_bytree': 0.7850604556995704, 'learning_rate': 0.03152915254818239, 'max_depth': 3.146433180954371, 'n_estimators': 302.6312279897578, 'reg_lambda': 16.73694485550385, 'subsample': 0.7205662923371203}"
5,-0.002217445755377412,"{'colsample_bytree': 0.8734494625397529, 'learning_rate': 0.07125091398004178, 'max_depth': 8.952381984650952, 'n_estimators': 486.87228784266017, 'reg_lambda': 16.393651853272473, 'subsample': 0.2858679294817079}"
6,-0.0026716142892837524,"{'colsample_bytree': 0.6431685739406984, 'learning_rate': 0.06539169851601129, 'max_depth': 9.121597713836811, 'n_estimators': 486.42381628968565, 'reg_lambda': 18.199272519928233, 'subsample': 0.8608991075676307}"
7,-0.0021964237093925476,"{'colsample_bytree': 0.9527821106719443, 'learning_rate': 0.0842889224133216, 'max_depth': 8.904024714593517, 'n_estimators': 485.95844651321437, 'reg_lambda': 16.784725138792464, 'subsample': 0.8933383316481713}"
8,-0.002200185088440776,"{'colsample_bytree': 0.8255252218744182, 'learning_rate': 0.05069775564849569, 'max_depth': 9.537889747221502, 'n_estimators': 486.145180190714, 'reg_lambda': 15.804760335204893, 'subsample': 0.5904828336268483}"
9,-0.002688560402020812,"{'colsample_bytree': 0.8114829421008593, 'learning_rate': 0.016761006916272473, 'max_depth': 5.453534191688723, 'n_estimators': 384.2513912632851, 'reg_lambda': 24.270218621340685, 'subsample': 0.7149580506158606}"
