,target,params
0,-0.0024279782082885504,"{'colsample_bytree': 0.9254213312154823, 'learning_rate': 0.028750679714521943, 'max_depth': 6.5554237482667155, 'n_estimators': 311.7031305114898, 'reg_lambda': 23.129087905562876, 'subsample': 0.8513475312268415}"
1,-0.002660158323124051,"{'colsample_bytree': 0.6933408456562473, 'learning_rate': 0.0453805152318431, 'max_depth': 8.91050899715168, 'n_estimators': 388.5827907172425, 'reg_lambda': 29.06814096941487, 'subsample': 0.5161730923359755}"
2,-0.002664122497662902,"{'colsample_bytree': 0.7028891550881614, 'learning_rate': 0.09335365345095889, 'max_depth': 9.245683872599574, 'n_estimators': 494.505438123418, 'reg_lambda': 10.494307494354265, 'subsample': 0.4009375536580917}"
3,-0.0024297565687447786,"{'colsample_bytree': 0.9604338179319112, 'learning_rate': 0.026553701549837605, 'max_depth': 6.699941203221673, 'n_estimators': 414.7382698691746, 'reg_lambda': 22.265277378869364, 'subsample': 0.3790695517306863}"
4,-0.0026734191924333572,"{'colsample_bytree': 0.7125282708373446, 'learning_rate': 0.09867133314641875, 'max_depth': 9.42517629983362, 'n_estimators': 435.42518956401915, 'reg_lambda': 19.25466513665269, 'subsample': 0.2991474228023607}"
5,-0.0028419012669473886,"{'colsample_bytree': 0.6674624366552953, 'learning_rate': 0.046306763451732486, 'max_depth': 5.7558451263505335, 'n_estimators': 312.1477317909546, 'reg_lambda': 22.901283625319568, 'subsample': 0.3658624069350965}"
6,-0.003140845336019993,"{'colsample_bytree': 0.911847382288771, 'learning_rate': 0.011490043592404955, 'max_depth': 8.975443065173092, 'n_estimators': 327.0138051452062, 'reg_lambda': 22.17144944521686, 'subsample': 0.8971746491066706}"
7,-0.003027549246326089,"{'colsample_bytree': 0.7265488391011068, 'learning_rate': 0.020087129428248057, 'max_depth': 8.021383304812113, 'n_estimators': 427.78491629438827, 'reg_lambda': 18.41663896162941, 'subsample': 0.29597792851029614}"
8,-0.0027171995025128126,"{'colsample_bytree': 0.6710837805233021, 'learning_rate': 0.055066947419123526, 'max_depth': 4.956479425871336, 'n_estimators': 349.07023256416363, 'reg_lambda': 17.846431619307772, 'subsample': 0.46578591548783266}"
9,-0.002387803280726075,"{'colsample_bytree': 0.9239309556951328, 'learning_rate': 0.08620914302424836, 'max_depth': 8.846120266357907, 'n_estimators': 388.49963980477804, 'reg_lambda': 25.75117088285423, 'subsample': 0.9233294634239337}"
10,-0.002390519483014941,"{'colsample_bytree': 0.9611641699153592, 'learning_rate': 0.07857707383424747, 'max_depth': 5.388946655304834, 'n_estimators': 320.42157761518496, 'reg_lambda': 21.65130972195506, 'subsample': 0.9805988025589545}"
11,-0.002384292660281062,"{'colsample_bytree': 0.926087014522808, 'learning_rate': 0.06774884845094972, 'max_depth': 9.762349261199901, 'n_estimators': 455.51373533606227, 'reg_lambda': 13.096508486002065, 'subsample': 0.4615301036772578}"
12,-0.0027136048302054405,"{'colsample_bytree': 0.6527308734052268, 'learning_rate': 0.04860110392844043, 'max_depth': 8.912330733955956, 'n_estimators': 409.8590714750509, 'reg_lambda': 16.069894087391482, 'subsample': 0.35664602319976474}"
13,-0.0033278593327850103,"{'colsample_bytree': 0.6820421816824589, 'learning_rate': 0.011478797109375926, 'max_depth': 8.914099074663316, 'n_estimators': 469.1476945434367, 'reg_lambda': 20.617477207575796, 'subsample': 0.8121231206481954}"
14,-0.0025976644828915596,"{'colsample_bytree': 0.6955169132321788, 'learning_rate': 0.05391731488256088, 'max_depth': 7.839313454306331, 'n_estimators': 458.3400510722246, 'reg_lambda': 21.878636627661464, 'subsample': 0.26547883962534896}"
15,-0.002447254955768585,"{'colsample_bytree': 0.8385232691269386, 'learning_rate': 0.07688432647080844, 'max_depth': 7.697968324086152, 'n_estimators': 307.33732666083506, 'reg_lambda': 23.36717578512114, 'subsample': 0.8285170537897775}"
16,-0.0027002673596143723,"{'colsample_bytree': 0.6608650636989335, 'learning_rate': 0.09649456363395276, 'max_depth': 9.369027277333526, 'n_estimators': 440.56165133654184, 'reg_lambda': 26.184781694564666, 'subsample': 0.33904498265435545}"
17,-0.0026499610394239426,"{'colsample_bytree': 0.6936557624494641, 'learning_rate': 0.08905585899317982, 'max_depth': 6.312743207969213, 'n_estimators': 497.07126138944005, 'reg_lambda': 15.555316752240332, 'subsample': 0.4282068925789907}"
18,-0.0035203469451516867,"{'colsample_bytree': 0.6362500603133288, 'learning_rate': 0.02133749337262042, 'max_depth': 6.0234210940273725, 'n_estimators': 328.62743951262183, 'reg_lambda': 22.343463514408022, 'subsample': 0.621928793453297}"
19,-0.0031406681519001722,"{'colsample_bytree': 0.6182076624471226, 'learning_rate': 0.04673178478409233, 'max_depth': 8.055799846625764, 'n_estimators': 429.73649048640345, 'reg_lambda': 13.879887055419156, 'subsample': 0.9537520353487794}"
20,-0.0024633114226162434,"{'colsample_bytree': 0.7956133855780085, 'learning_rate': 0.094552557631261, 'max_depth': 7.758856202566654, 'n_estimators': 391.0200418213477, 'reg_lambda': 28.184381893762946, 'subsample': 0.7845388611197608}"
21,-0.0027253751177340746,"{'colsample_bytree': 0.6531126932838894, 'learning_rate': 0.06536990572172911, 'max_depth': 9.568110571248535, 'n_estimators': 402.09707947548094, 'reg_lambda': 20.277955660274827, 'subsample': 0.6218060829766372}"
22,-0.0026041853707283735,"{'colsample_bytree': 0.7490507362461756, 'learning_rate': 0.044983359713839946, 'max_depth': 9.398341008913784, 'n_estimators': 398.9948369590943, 'reg_lambda': 21.08813113026401, 'subsample': 0.26131472974668296}"
23,-0.0024269965942949057,"{'colsample_bytree': 0.9226272298350576, 'learning_rate': 0.08994604197274966, 'max_depth': 5.929074095253581, 'n_estimators': 392.7983743177913, 'reg_lambda': 29.40924563974658, 'subsample': 0.3607979441038296}"
24,-0.002639292972162366,"{'colsample_bytree': 0.8138026666734798, 'learning_rate': 0.014181490845381643, 'max_depth': 7.752802553739381, 'n_estimators': 495.867193499307, 'reg_lambda': 12.472046396045581, 'subsample': 0.5117031498876139}"
25,-0.002476717112585902,"{'colsample_bytree': 0.7622519831810308, 'learning_rate': 0.09096979614270441, 'max_depth': 7.847627327285321, 'n_estimators': 390.62335825096875, 'reg_lambda': 28.154296200099022, 'subsample': 0.634097644726431}"
26,-0.0037539275363087654,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 8.695787958293447, 'n_estimators': 310.6859482164765, 'reg_lambda': 24.098223703323026, 'subsample': 1.0}"
27,-0.002526393858715892,"{'colsample_bytree': 0.7766174401897716, 'learning_rate': 0.07001146497382202, 'max_depth': 9.985443881293973, 'n_estimators': 455.15685984814104, 'reg_lambda': 14.207674003453567, 'subsample': 0.3784549307239374}"
28,-0.002483549527823925,"{'colsample_bytree': 0.9659877913162683, 'learning_rate': 0.01843730363650413, 'max_depth': 7.805238700095488, 'n_estimators': 389.23502250253347, 'reg_lambda': 25.883221068606048, 'subsample': 0.6389399562217373}"
29,-0.002677217125892639,"{'colsample_bytree': 0.6613257812579036, 'learning_rate': 0.05458532895028295, 'max_depth': 9.320469738565041, 'n_estimators': 389.5088031310452, 'reg_lambda': 26.47696875532916, 'subsample': 0.6247991452051957}"
30,-0.002569061703979969,"{'colsample_bytree': 0.8384178036426577, 'learning_rate': 0.07747373049627851, 'max_depth': 6.643363666296061, 'n_estimators': 390.7620242210271, 'reg_lambda': 29.00180571082673, 'subsample': 0.2554177699695414}"
