,trainning_time_consume(s),test_time_consume(s)
0,151.93432784080505,0.41979265213012695
1,169.1041555404663,0.6957156658172607
2,175.9654471874237,0.6898376941680908
3,189.26685166358948,0.732860803604126
4,196.134033203125,0.7177717685699463
5,193.11411952972412,0.7093043327331543
6,191.43710827827454,0.7044456005096436
7,195.58145356178284,0.7118105888366699
8,174.9314386844635,0.7023553848266602
9,175.36559772491455,0.7242553234100342
10,183.8795576095581,0.665757417678833
11,183.4685332775116,0.46568799018859863
12,142.80520606040955,0.6919317245483398
13,193.44215488433838,0.6951560974121094
14,193.34328389167786,0.6937501430511475
15,197.20547461509705,0.689079761505127
16,191.3097174167633,0.7025201320648193
17,191.52150297164917,0.6958928108215332
18,191.023752450943,0.6756110191345215
19,184.57322239875793,0.6665618419647217
20,179.83148860931396,0.4528470039367676
21,126.55286717414856,0.4561333656311035
22,128.91520643234253,0.4676389694213867
23,129.73921728134155,0.4642817974090576
24,192.884418964386,0.7254376411437988
25,188.1605327129364,0.6966211795806885
26,192.0672070980072,0.6976838111877441
27,192.11359524726868,0.6967124938964844
28,192.58189392089844,0.7083089351654053
29,193.73845171928406,0.714155912399292
30,196.73229122161865,0.710533857345581
31,192.49843907356262,0.7029414176940918
32,128.63150906562805,0.45460033416748047
33,128.89388608932495,0.4634861946105957
34,124.39347505569458,0.4166233539581299
35,122.40644311904907,0.4510362148284912
36,123.42570281028748,0.4494900703430176
37,121.69780230522156,0.43976593017578125
38,120.26061058044434,0.43741822242736816
39,113.96765232086182,0.372220516204834
40,188.58785033226013,0.6852536201477051
41,184.5875427722931,0.6621358394622803
42,182.8587508201599,0.6441583633422852
43,173.9134645462036,0.4083414077758789
44,108.28851580619812,0.3611452579498291
45,107.2965157032013,0.3796422481536865
46,107.49467515945435,0.3881394863128662
47,102.16411447525024,0.36391735076904297
48,146.61912322044373,0.5397861003875732
49,145.4474539756775,0.5326664447784424
50,101.93814706802368,0.33062124252319336
51,95.29681444168091,0.3486783504486084
52,91.14746236801147,0.33356213569641113
53,83.95731592178345,0.30899739265441895
54,81.39443826675415,0.3339087963104248
55,85.82213282585144,0.3292672634124756
56,101.67522549629211,0.36360669136047363
57,101.60784411430359,0.35312628746032715
58,91.3180832862854,0.32053518295288086
59,89.17951965332031,0.34293127059936523
