,trainning_time_consume(s),test_time_consume(s)
0,113.07689142227173,0.38207459449768066
1,120.19948601722717,0.5517563819885254
2,157.9196116924286,0.5902144908905029
3,160.23201966285706,0.5697667598724365
4,160.62365698814392,0.6116094589233398
5,162.74086928367615,0.5293099880218506
6,162.16176104545593,0.5840437412261963
7,162.69751977920532,0.5759332180023193
8,147.13078665733337,0.40629148483276367
9,129.67248106002808,0.40736961364746094
10,125.25355863571167,0.3948183059692383
11,128.8897066116333,0.4516019821166992
12,128.17146039009094,0.44828343391418457
13,130.20976161956787,0.45824480056762695
14,131.0646734237671,0.47446417808532715
15,131.47705125808716,0.46126770973205566
16,131.65438413619995,0.48985934257507324
17,130.83210849761963,0.46018075942993164
18,130.47895455360413,0.4527618885040283
19,128.66947078704834,0.48148655891418457
20,158.24049282073975,0.6662275791168213
21,174.48646450042725,0.7184793949127197
22,174.97141456604004,0.6626293659210205
23,173.57001852989197,0.6788613796234131
24,124.53681254386902,0.39274001121520996
25,123.01042079925537,0.39949917793273926
26,122.47969841957092,0.39469456672668457
27,121.90159440040588,0.40621066093444824
28,122.64754986763,0.4178950786590576
29,121.91095042228699,0.41577982902526855
30,122.5736722946167,0.4162266254425049
31,122.91717720031738,0.3949439525604248
32,134.31783080101013,0.6552472114562988
33,169.44570517539978,0.6589493751525879
34,166.16173577308655,0.6270315647125244
35,167.02145314216614,0.6533336639404297
36,167.00370454788208,0.6368858814239502
37,168.2921130657196,0.6262400150299072
38,166.21294236183167,0.6462211608886719
39,167.314603805542,0.6295099258422852
40,174.36669397354126,0.7015774250030518
41,173.99781799316406,0.6601157188415527
42,174.1994321346283,0.7802484035491943
43,175.6754505634308,0.6763014793395996
44,177.03029894828796,0.693509578704834
45,174.7977418899536,0.664391040802002
46,175.1891930103302,0.6773443222045898
47,168.63494277000427,0.5689709186553955
48,164.15236020088196,0.6155846118927002
49,164.6841630935669,0.621793270111084
50,159.14122414588928,0.6114621162414551
51,155.93471002578735,0.5662057399749756
52,123.101731300354,0.36911869049072266
53,106.59827208518982,0.376220703125
54,127.0031418800354,0.5002124309539795
55,107.01280474662781,0.34766530990600586
56,128.66749382019043,0.4393918514251709
57,120.5758466720581,0.41780591011047363
58,117.60204863548279,0.42214417457580566
59,117.70668578147888,0.38869690895080566
