,trainning_time_consume(s),test_time_consume(s)
0,121.30859589576721,0.37775540351867676
1,114.09736561775208,0.38838720321655273
2,115.86476755142212,0.4033620357513428
3,119.5376935005188,0.41281843185424805
4,139.97728538513184,0.6235659122467041
5,170.95872688293457,0.6455199718475342
6,170.80315899848938,0.6331310272216797
7,172.84823966026306,0.6602849960327148
8,116.46955823898315,0.36669254302978516
9,114.07065153121948,0.3935666084289551
10,138.51015162467957,0.4444870948791504
11,129.97414231300354,0.46152520179748535
12,126.93111109733582,0.45740842819213867
13,131.84730172157288,0.4663708209991455
14,132.06917119026184,0.4640841484069824
15,132.25213432312012,0.5079145431518555
16,154.44278764724731,0.6985862255096436
17,203.8401539325714,0.6716282367706299
18,202.12092804908752,0.6982882022857666
19,205.19210600852966,0.6798970699310303
20,202.3587610721588,0.6797873973846436
21,201.63071846961975,0.7250027656555176
22,201.84605026245117,0.7041218280792236
23,201.98291754722595,0.6792542934417725
24,174.1420292854309,0.6539478302001953
25,175.3266146183014,0.5234622955322266
26,174.5476393699646,0.6793429851531982
27,175.2726652622223,0.6469688415527344
28,173.95924043655396,0.6473267078399658
29,174.04675483703613,0.6368675231933594
30,174.77187633514404,0.6558566093444824
31,174.37421011924744,0.654346227645874
32,129.33740139007568,0.42814111709594727
33,129.36229610443115,0.4249134063720703
34,128.15144872665405,0.4493262767791748
35,136.75099730491638,0.5474045276641846
36,166.43875885009766,0.6239116191864014
37,172.26431155204773,0.6363441944122314
38,172.59657979011536,0.6236157417297363
39,171.04009556770325,0.6441621780395508
40,198.87675023078918,0.698056697845459
41,189.62927770614624,0.470552921295166
42,140.24081945419312,0.6801910400390625
43,196.25864553451538,0.6750264167785645
44,193.26508593559265,0.6870334148406982
45,179.54950380325317,0.700397253036499
46,178.6070694923401,0.6616237163543701
47,160.79080438613892,0.4413611888885498
48,155.96226954460144,0.3768901824951172
49,119.93515849113464,0.392578125
50,144.08689641952515,0.5707800388336182
51,157.42336773872375,0.5714850425720215
52,160.53751873970032,0.5819394588470459
53,123.63169622421265,0.36237454414367676
54,108.89315390586853,0.3651299476623535
55,104.18128752708435,0.33290696144104004
56,127.94166016578674,0.4284546375274658
57,124.50031852722168,0.40656161308288574
58,119.91650629043579,0.39760899543762207
59,113.80542087554932,0.3724243640899658
