,trainning_time_consume(s),test_time_consume(s)
0,157.52928948402405,0.601468563079834
1,155.50362730026245,0.6051952838897705
2,145.82321691513062,0.42815279960632324
3,119.15088677406311,0.4444003105163574
4,119.68563652038574,0.4293956756591797
5,122.57530117034912,0.46149659156799316
6,125.48477482795715,0.42368340492248535
7,123.80002665519714,0.45487380027770996
8,144.75937175750732,0.5983467102050781
9,126.83400774002075,0.40198707580566406
10,110.94409561157227,0.41826939582824707
11,117.6960506439209,0.4296290874481201
12,119.37875413894653,0.44297146797180176
13,120.39692378044128,0.43706417083740234
14,123.99886894226074,0.45278406143188477
15,124.6578540802002,0.44832706451416016
16,124.5867428779602,0.47173094749450684
17,126.85479998588562,0.4578359127044678
18,126.26024127006531,0.46713948249816895
19,127.33754014968872,0.4641106128692627
20,127.43072652816772,0.4594435691833496
21,126.83713412284851,0.46281909942626953
22,125.41128206253052,0.4643125534057617
23,123.7914719581604,0.4498128890991211
24,126.40738415718079,0.4564545154571533
25,126.76949453353882,0.454648494720459
26,126.63527393341064,0.45423007011413574
27,127.55867886543274,0.460827112197876
28,126.65917611122131,0.44785022735595703
29,153.9871346950531,0.6844429969787598
30,179.26368165016174,0.6769888401031494
31,184.28373074531555,0.6886122226715088
32,124.52776765823364,0.46802473068237305
33,126.19719386100769,0.4680349826812744
34,126.6367928981781,0.47017431259155273
35,127.49998617172241,0.47479677200317383
36,126.90180969238281,0.4671797752380371
37,169.46546387672424,0.6707677841186523
38,169.79889702796936,0.6532609462738037
39,171.95142602920532,0.6754052639007568
40,169.7446484565735,0.6910350322723389
41,171.19934964179993,0.6851325035095215
42,138.8966646194458,0.4541339874267578
43,124.0718412399292,0.46297669410705566
44,123.77824878692627,0.4415583610534668
45,122.51692485809326,0.46247291564941406
46,123.95291471481323,0.45298266410827637
47,123.17426133155823,0.4577908515930176
48,168.01371550559998,0.6599514484405518
49,169.5529408454895,0.6692256927490234
50,168.95636081695557,0.6587979793548584
51,169.7676637172699,0.4306797981262207
52,121.63565158843994,0.4184246063232422
53,132.602698802948,0.655419111251831
54,162.92332863807678,0.6392841339111328
55,159.2573230266571,0.6433553695678711
56,123.16471409797668,0.45882487297058105
57,123.98405170440674,0.4501307010650635
58,122.84735989570618,0.4620022773742676
59,123.1442940235138,0.45173025131225586
