,target,params
0,-0.0029363723006099463,"{'colsample_bytree': 0.7511834006236886, 'learning_rate': 0.0531106522800872, 'max_depth': 7.225840259765505, 'n_estimators': 419.8861177090174, 'reg_lambda': 13.640661151560959, 'subsample': 0.4423495033429684}"
1,-0.004820103757083416,"{'colsample_bytree': 0.6687385144291071, 'learning_rate': 0.016757276579764765, 'max_depth': 9.932356414133759, 'n_estimators': 333.6699168454062, 'reg_lambda': 24.469846082093788, 'subsample': 0.7375201200533199}"
2,-0.0028776947874575853,"{'colsample_bytree': 0.7975488826160043, 'learning_rate': 0.06442073215858532, 'max_depth': 5.530855825312761, 'n_estimators': 373.72860986015894, 'reg_lambda': 17.601183282245206, 'subsample': 0.2715268419700232}"
3,-0.0033099246211349964,"{'colsample_bytree': 0.9216275940506895, 'learning_rate': 0.02035643015182602, 'max_depth': 7.591837931240383, 'n_estimators': 363.89862918008816, 'reg_lambda': 16.971402871475597, 'subsample': 0.3512858353071902}"
4,-0.0032941570971161127,"{'colsample_bytree': 0.6514001251727518, 'learning_rate': 0.053633444326262394, 'max_depth': 5.08847261833581, 'n_estimators': 436.2701675154343, 'reg_lambda': 22.108557807630284, 'subsample': 0.2766547237894703}"
5,-0.0031869024969637394,"{'colsample_bytree': 0.8146801714162609, 'learning_rate': 0.021533835125347203, 'max_depth': 4.433812410008222, 'n_estimators': 372.767235299484, 'reg_lambda': 17.825800687567064, 'subsample': 0.5780039224478515}"
6,-0.0031190882436931133,"{'colsample_bytree': 0.6752100448144635, 'learning_rate': 0.06129466117240736, 'max_depth': 9.270430032935792, 'n_estimators': 377.1143482337055, 'reg_lambda': 16.145408452255985, 'subsample': 0.44272924111272377}"
7,-0.003136110259220004,"{'colsample_bytree': 0.6802760712320147, 'learning_rate': 0.0745637406996987, 'max_depth': 7.318489060970791, 'n_estimators': 376.13775789186855, 'reg_lambda': 22.642436772868937, 'subsample': 0.7128609767247729}"
8,-0.00252881133928895,"{'colsample_bytree': 0.9885389595004244, 'learning_rate': 0.07630522763630618, 'max_depth': 3.8369020834321246, 'n_estimators': 379.002968882852, 'reg_lambda': 17.089218211272197, 'subsample': 0.39931497290819484}"
9,-0.003632520791143179,"{'colsample_bytree': 0.6024146205328964, 'learning_rate': 0.03953217446795719, 'max_depth': 3.46323848541212, 'n_estimators': 384.58548511122865, 'reg_lambda': 18.95643257482853, 'subsample': 0.5991021609246776}"
10,-0.003624419681727886,"{'colsample_bytree': 0.8404585301144846, 'learning_rate': 0.013855203637957433, 'max_depth': 4.058899935452323, 'n_estimators': 376.73278879255827, 'reg_lambda': 13.714494676261257, 'subsample': 0.9829539010524264}"
11,-0.00278997840359807,"{'colsample_bytree': 0.9729857180233874, 'learning_rate': 0.0952528139188405, 'max_depth': 5.178848947521291, 'n_estimators': 377.4974396190766, 'reg_lambda': 18.496419397330804, 'subsample': 0.2}"
12,-0.002694054739549756,"{'colsample_bytree': 0.99, 'learning_rate': 0.06177415402567652, 'max_depth': 3.0, 'n_estimators': 379.24723891322463, 'reg_lambda': 19.600236898485107, 'subsample': 1.0}"
13,-0.0027055437676608562,"{'colsample_bytree': 0.7935483270431041, 'learning_rate': 0.06402592281261095, 'max_depth': 9.740326047758519, 'n_estimators': 371.5496955954667, 'reg_lambda': 18.077135997163833, 'subsample': 0.47792778506110745}"
14,-0.0028767166659235954,"{'colsample_bytree': 0.7925075911064218, 'learning_rate': 0.050655326616811595, 'max_depth': 9.499767412349053, 'n_estimators': 370.2783465875841, 'reg_lambda': 22.248073756013035, 'subsample': 0.41180141497836104}"
15,-0.0028270825278013945,"{'colsample_bytree': 0.8900498596094331, 'learning_rate': 0.05046522665214051, 'max_depth': 8.24961780226454, 'n_estimators': 414.16309134448557, 'reg_lambda': 12.6127064395327, 'subsample': 0.23447763427256288}"
16,-0.003467968665063381,"{'colsample_bytree': 0.6023611083638163, 'learning_rate': 0.05640742036270202, 'max_depth': 3.8140816976099847, 'n_estimators': 414.83317078991666, 'reg_lambda': 14.68790443166252, 'subsample': 0.3605511722968509}"
17,-0.0027037314139306545,"{'colsample_bytree': 0.8999908007315965, 'learning_rate': 0.052560400078699866, 'max_depth': 9.72099974648204, 'n_estimators': 417.01254536212014, 'reg_lambda': 10.182940715470545, 'subsample': 0.9158944502094863}"
18,-0.005988362245261669,"{'colsample_bytree': 0.628498389234219, 'learning_rate': 0.012220954471707316, 'max_depth': 9.687608346201335, 'n_estimators': 410.2230577876399, 'reg_lambda': 10.047809771907147, 'subsample': 0.9752985648006542}"
19,-0.003259511198848486,"{'colsample_bytree': 0.7266343065120195, 'learning_rate': 0.03973170303870675, 'max_depth': 9.850729017272435, 'n_estimators': 416.8948972815646, 'reg_lambda': 14.245483233427514, 'subsample': 0.9782634550644458}"
20,-0.0025274085346609354,"{'colsample_bytree': 0.9134216879592831, 'learning_rate': 0.06841117138812322, 'max_depth': 5.769635626076397, 'n_estimators': 417.17287478730714, 'reg_lambda': 11.015207627540264, 'subsample': 0.5454858829276303}"
