,target,params
0,-0.002867900300770998,"{'colsample_bytree': 0.7843421474821519, 'learning_rate': 0.07131264897635875, 'max_depth': 5.82240300884711, 'n_estimators': 310.1030759433274, 'reg_lambda': 22.72872650594919, 'subsample': 0.5694936384579077}"
1,-0.002571377670392394,"{'colsample_bytree': 0.9821355390585851, 'learning_rate': 0.09351092189169785, 'max_depth': 9.449709662321464, 'n_estimators': 497.613077745169, 'reg_lambda': 29.27780436430333, 'subsample': 0.2717208210155537}"
2,-0.002545531839132309,"{'colsample_bytree': 0.9836912460076354, 'learning_rate': 0.07445270508451679, 'max_depth': 8.471017673091408, 'n_estimators': 385.0753801472187, 'reg_lambda': 23.19550467564143, 'subsample': 0.7118352606705947}"
3,-0.003082151524722576,"{'colsample_bytree': 0.7343267941616373, 'learning_rate': 0.03051420027785482, 'max_depth': 8.87538957059412, 'n_estimators': 426.9939313425412, 'reg_lambda': 17.83213078901155, 'subsample': 0.2917312635975797}"
4,-0.003431659424677491,"{'colsample_bytree': 0.8201905659541935, 'learning_rate': 0.01788766815865815, 'max_depth': 6.3087486942490685, 'n_estimators': 387.5122222055419, 'reg_lambda': 10.245317768477303, 'subsample': 0.22154486461047807}"
5,-0.0027864393778145313,"{'colsample_bytree': 0.7303623271000805, 'learning_rate': 0.06970911771003659, 'max_depth': 5.316155853702101, 'n_estimators': 391.08797516261865, 'reg_lambda': 15.430351398783223, 'subsample': 0.3528776957901971}"
6,-0.0028559581842273474,"{'colsample_bytree': 0.8450243168117461, 'learning_rate': 0.06961511605412286, 'max_depth': 5.255709268679059, 'n_estimators': 462.68475324925873, 'reg_lambda': 10.426755226515478, 'subsample': 0.9888268168146797}"
7,-0.0035690423101186752,"{'colsample_bytree': 0.6809359460228445, 'learning_rate': 0.01750851191829491, 'max_depth': 5.365335826946819, 'n_estimators': 484.5571221890775, 'reg_lambda': 27.946050034336544, 'subsample': 0.8081948373613901}"
8,-0.0026582598220556974,"{'colsample_bytree': 0.8976865408860286, 'learning_rate': 0.054507868612304756, 'max_depth': 9.465127400052312, 'n_estimators': 497.4004180663924, 'reg_lambda': 29.556426910567467, 'subsample': 0.7772165727687297}"
9,-0.0028224410489201546,"{'colsample_bytree': 0.7323213271860665, 'learning_rate': 0.05516652502395475, 'max_depth': 8.851684133575832, 'n_estimators': 499.73932452356036, 'reg_lambda': 26.878834483318176, 'subsample': 0.6662468043727012}"
10,-0.0025754133239388466,"{'colsample_bytree': 0.9259744105911831, 'learning_rate': 0.08389797803290645, 'max_depth': 8.042527409972244, 'n_estimators': 387.8023350472248, 'reg_lambda': 21.216351623353145, 'subsample': 0.338588980337859}"
11,-0.0031384513713419437,"{'colsample_bytree': 0.7797767737419606, 'learning_rate': 0.05398115249077999, 'max_depth': 4.388975395767778, 'n_estimators': 385.6523538583078, 'reg_lambda': 22.836016525608926, 'subsample': 0.20767330270111162}"
12,-0.002686019754037261,"{'colsample_bytree': 0.8898576289781406, 'learning_rate': 0.09519946643841849, 'max_depth': 9.013558893116524, 'n_estimators': 383.65332213404355, 'reg_lambda': 20.2157993526343, 'subsample': 0.24025444665318949}"
13,-0.0029830490238964558,"{'colsample_bytree': 0.6875747140944256, 'learning_rate': 0.055830755930289355, 'max_depth': 9.964695407847103, 'n_estimators': 387.22562389418533, 'reg_lambda': 23.791901366874704, 'subsample': 0.4898157173656075}"
